month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,6,150,0.6,1.655,0.62,1.28,0.11346,1.95668
2,7,150,0.5,1.465,0.49,1.07,0.1015,1.8193
2,8,150,0.3,0.8,0.27,0.72,0.07114,1.7619
2,9,150,0.21,0.555,0.18,0.56,0.05864,1.70533
2,10,150,0.2,0.555,0.2,0.51,0.07593,1.15897
2,11,150,0.3,0.6,0.26,0.65,0.07956,1.39945
2,12,150,0.4,0.93,0.36,0.82,0.09173,1.54074
2,13,150,0.51,1.255,0.46,0.95,0.1155,1.43144
2,14,150,0.41,1.11,0.39,0.84,0.10316,1.4088
2,15,150,0.41,0.955,0.38,0.88,0.08707,1.73809
2,16,150,0.4,0.855,0.35,0.89,0.07648,2.01353
2,17,150,0.4,0.855,0.32,0.84,0.07347,1.96916
2,18,150,0.4,0.855,0.34,0.86,0.0758,1.9612
2,19,150,0.41,0.955,0.39,0.98,0.07804,2.15263
2,20,150,0.6,1.055,0.42,0.97,0.09079,1.83573
2,21,150,0.61,1.465,0.48,1.07,0.09777,1.87521
2,22,150,0.62,1.155,0.46,1.02,0.09742,1.80658
2,23,150,0.6,1.1,0.39,0.92,0.08413,1.88587
2,24,150,0.61,1.155,0.44,0.96,0.10082,1.63331
2,25,150,0.52,1.155,0.44,0.97,0.09885,1.68613
2,26,150,0.5,1.055,0.44,0.92,0.11095,1.43606
2,27,128,0.5,1.0,0.45,0.98,0.10269,1.64329
2,28,128,0.5,1.195,0.45,0.98,0.10166,1.65995
2,29,128,0.4,0.86,0.35,0.83,0.08481,1.67649
3,1,128,0.33,0.965,0.35,0.86,0.07927,1.87262
3,2,128,0.0,0.4,0.19,0.55,0.06044,1.62855
3,3,150,0.22,0.955,0.28,0.73,0.07343,1.72491
3,4,150,0.4,1.0,0.33,0.8,0.08163,1.6905
3,5,150,0.4,1.0,0.38,0.89,0.08508,1.80232
3,6,150,0.0,1.0,0.26,0.7,0.06936,1.76864
3,7,150,0.11,1.0,0.29,0.75,0.07523,1.71912
3,8,150,0.0,0.355,0.11,0.39,0.05091,1.42733
3,9,150,0.0,0.51,0.14,0.46,0.0541,1.56494
3,10,150,0.2,0.82,0.22,0.59,0.06821,1.50513
3,11,150,0.31,0.91,0.3,0.69,0.0894,1.3274
3,12,150,0.4,1.0,0.35,0.91,0.07308,2.15284
3,13,150,0.6,1.2,0.5,1.11,0.09803,1.95187
3,14,150,0.71,1.91,0.77,1.8,0.08706,3.55317
3,15,150,0.7,1.91,0.77,1.84,0.08409,3.76565
3,16,150,0.7,1.91,0.73,1.79,0.07915,3.89976
3,17,150,1.01,2.22,0.96,2.1,0.09859,3.66487
3,18,150,0.91,2.22,0.92,2.06,0.09488,3.73093
3,19,150,0.8,1.53,0.61,1.52,0.07806,3.34785
3,20,150,0.8,1.62,0.59,1.46,0.07851,3.2099
3,21,150,0.62,1.51,0.6,1.47,0.0798,3.17456
3,22,150,0.6,1.155,0.45,1.21,0.06898,3.04429
3,23,150,0.6,1.31,0.5,1.29,0.07329,3.05636
3,24,150,0.31,1.01,0.38,0.96,0.07546,2.19986
3,25,150,0.02,0.755,0.24,0.71,0.05961,2.12491
3,26,150,0.2,1.01,0.33,0.87,0.07203,2.10109
3,27,150,0.0,0.7,0.21,0.66,0.05554,2.1727
3,28,150,0.0,0.355,0.13,0.55,0.04285,2.56697
3,29,150,0.0,0.31,0.12,0.51,0.04031,2.64583
3,30,149,0.0,0.58,0.19,0.66,0.04921,2.52287
3,31,148,0.0,0.365,0.13,0.58,0.03972,3.04498
4,1,147,0.0,0.27,0.11,0.58,0.03557,3.67147
4,2,146,0.0,0.45,0.14,0.63,0.0387,3.4869
4,3,145,0.26,1.12,0.46,1.43,0.05744,4.49073
4,4,145,0.26,1.12,0.52,1.55,0.06023,4.59153
4,5,145,0.12,0.78,0.37,1.29,0.05052,4.79183
4,6,145,0.2,0.88,0.37,1.24,0.05282,4.32188
4,7,145,0.12,1.3,0.4,1.61,0.04352,7.35241
4,8,145,0.0,0.48,0.07,0.64,0.02476,8.24316
4,9,145,0.0,0.28,0.02,0.32,0.01808,9.23228
4,10,145,0.0,0.3,0.05,0.56,0.02299,8.60869
4,11,145,0.0,0.3,0.03,0.42,0.01998,9.14668
4,12,145,0.0,0.3,0.03,0.24,0.02608,2.77616
4,13,145,0.18,0.48,0.12,0.51,0.04083,2.56754
4,14,145,0.3,0.5,0.17,0.6,0.04821,2.37467
4,15,145,0.46,0.8,0.37,0.87,0.08805,1.69178
4,16,145,0.5,1.4,0.55,1.32,0.08322,2.7266
4,17,145,0.5,1.56,0.55,1.34,0.08151,2.82594
4,18,145,0.5,1.8,0.6,1.42,0.08425,2.89767
4,19,145,0.42,1.8,0.59,1.41,0.08269,2.92745
4,20,145,0.0,2.12,0.43,1.21,0.06528,3.25382
4,21,145,0.0,1.6,0.32,0.91,0.06316,2.5331
4,22,145,0.0,1.6,0.3,0.89,0.06055,2.60844
4,23,145,0.0,0.76,0.25,0.83,0.05318,2.86614
4,24,145,0.0,1.58,0.35,1.01,0.06228,2.8681
4,25,145,0.0,1.58,0.34,1.0,0.06163,2.87607
4,26,145,0.52,1.88,0.64,1.49,0.08736,2.92104
4,27,145,1.06,2.7,0.94,2.06,0.0984,3.60233
4,28,145,1.0,2.7,0.86,1.97,0.09064,3.72819
4,29,146,0.65,1.9,0.73,1.79,0.07975,3.85616
4,30,147,0.58,1.77,0.63,1.62,0.07307,3.84471
5,1,148,0.0,0.93,0.3,1.06,0.04855,4.16085
5,2,149,0.0,0.0,0.06,0.35,0.03177,2.72505
5,3,150,0.0,0.055,0.06,0.29,0.03613,1.80814
5,4,150,0.0,0.565,0.16,0.58,0.0489,2.23579
5,5,150,0.0,1.02,0.27,0.76,0.06362,2.09567
5,6,150,0.12,1.02,0.28,0.8,0.06407,2.20584
5,7,150,0.4,1.31,0.42,1.03,0.08082,2.1941
5,8,150,0.51,1.565,0.56,1.23,0.09692,2.18737
5,9,150,0.4,1.4,0.45,1.11,0.0801,2.38881
5,10,150,0.41,2.165,0.62,1.85,0.05969,5.55056
5,11,150,0.42,2.165,0.59,1.82,0.058,5.63252
5,12,150,0.41,2.165,0.59,1.81,0.05795,5.61401
5,13,150,0.41,3.605,0.82,2.25,0.06705,5.87588
5,14,150,0.51,2.55,0.81,2.22,0.06713,5.77015
5,15,150,0.14,1.665,0.52,1.41,0.06852,3.59004
5,16,150,0.01,1.855,0.53,1.43,0.06882,3.62286
5,17,150,0.13,1.955,0.64,1.6,0.07667,3.59985
5,18,150,0.42,1.955,0.45,1.75,0.04495,7.65367
5,19,150,0.92,2.655,0.69,2.18,0.05611,7.05754
5,20,150,1.72,2.92,1.04,2.71,0.07214,6.50623
5,21,150,1.7,2.92,1.17,3.18,0.06776,8.18596
5,22,150,1.72,3.32,1.47,3.63,0.07908,7.90793
5,23,150,1.7,2.7,1.27,3.01,0.08471,6.10689
5,24,150,1.7,2.565,1.2,2.95,0.07962,6.37164
5,25,150,1.03,2.565,1.01,2.7,0.06946,6.77579
5,26,150,0.91,2.755,1.11,2.49,0.09429,4.53226
5,27,150,0.53,2.61,0.9,2.24,0.07723,5.00644
5,28,150,0.91,3.9,1.26,3.21,0.07549,7.3383
5,29,150,0.91,2.665,1.2,3.1,0.07393,7.24138
5,30,149,0.92,2.74,1.28,3.42,0.06948,8.57723
5,31,148,1.03,2.5,1.13,3.19,0.06477,8.64771
6,1,147,1.1,2.64,1.3,3.35,0.07403,7.82956
6,2,146,1.8,3.425,1.7,3.79,0.09595,6.79605
6,3,145,1.66,3.46,1.6,3.68,0.08996,7.01476
6,4,145,1.66,3.84,1.72,3.82,0.09604,6.84339
6,5,145,1.66,4.36,1.98,4.68,0.08501,9.45089
6,6,145,1.48,4.36,1.72,4.37,0.07555,9.97676
6,7,145,0.8,1.9,0.83,2.94,0.04887,11.40365
6,8,145,0.86,3.78,1.21,3.58,0.06066,10.50518
6,9,145,0.8,4.06,1.2,3.42,0.0638,9.44736
6,10,145,1.6,4.88,2.0,4.15,0.11194,6.43807
6,11,145,1.6,5.32,2.02,4.19,0.11225,6.48801
6,12,145,2.5,5.88,2.55,5.47,0.10381,9.10853
6,13,145,2.0,4.88,2.21,5.07,0.09065,9.60145
6,14,145,1.66,5.0,2.1,4.93,0.08624,9.80375
6,15,145,0.72,3.16,1.04,3.31,0.0557,10.78473
6,16,145,1.28,3.98,1.59,4.15,0.07216,9.9688
6,17,145,0.78,2.64,1.02,2.41,0.08575,4.81778
6,18,145,1.58,4.66,1.65,3.27,0.124,4.6439
6,19,145,2.82,5.5,2.17,4.37,0.12027,6.37627
6,20,145,3.16,6.1,2.99,5.53,0.15147,6.64307
6,21,145,3.06,5.5,2.6,5.03,0.13301,6.71963
6,22,145,3.1,5.56,2.7,5.15,0.13888,6.63911
6,23,145,3.0,5.58,2.85,5.35,0.14485,6.67041
6,24,145,3.52,5.66,2.81,4.99,0.17323,5.39445
6,25,145,3.12,5.74,2.6,4.59,0.17679,4.88806
6,26,145,3.56,7.08,3.01,5.58,0.15105,6.71624
6,27,145,3.56,7.08,2.95,5.51,0.14703,6.77805
6,28,145,3.32,7.68,2.89,5.58,0.1341,7.40579
6,29,145,2.66,7.36,2.74,5.55,0.11803,8.22106
6,30,145,2.52,5.56,2.68,5.39,0.12091,7.814
7,1,145,3.64,5.76,3.04,5.87,0.13419,7.786
7,2,145,4.56,6.76,3.61,6.49,0.16652,7.23518
7,3,145,4.56,6.5,3.52,6.24,0.17341,6.74095
7,4,145,5.64,7.28,4.21,7.27,0.18996,7.33353
7,5,145,5.86,8.74,4.93,8.55,0.18787,8.69257
7,6,145,6.02,11.08,5.02,8.49,0.2056,8.07398
7,7,145,5.76,11.08,4.54,8.04,0.17414,8.65728
7,8,145,5.7,11.9,4.53,8.22,0.16105,9.40355
7,9,145,3.34,7.66,3.43,6.65,0.13303,8.88573
7,10,145,3.28,6.5,2.96,5.52,0.14776,6.76294
7,11,145,2.66,5.2,2.02,4.04,0.12162,5.83524
7,12,145,2.76,5.2,2.35,4.75,0.11855,7.00971
7,13,145,3.28,5.36,2.9,5.71,0.1275,7.91373
7,14,145,3.28,6.4,2.96,5.98,0.11976,8.7419
7,15,145,3.28,7.48,3.21,6.56,0.11532,9.92782
7,16,145,3.58,8.08,3.55,7.07,0.12323,10.09611
7,17,145,4.5,8.08,4.09,7.45,0.15861,8.62648
7,18,145,5.0,8.16,4.03,7.15,0.17279,7.75091
7,19,145,5.5,8.6,4.55,7.73,0.20176,7.45178
7,20,145,5.5,9.28,5.06,9.02,0.17081,9.85976
7,21,145,5.26,9.2,5.0,8.8,0.17768,9.33485
7,22,145,4.92,9.68,5.06,9.0,0.17153,9.80645
7,23,145,5.0,9.96,5.47,11.27,0.11358,17.28081
7,24,145,5.36,9.96,5.79,12.11,0.10957,19.17213
7,25,145,5.3,9.88,5.57,11.68,0.10886,18.60741
7,26,145,6.34,10.56,6.4,12.94,0.1189,19.05415
7,27,145,6.58,12.46,6.78,13.5,0.12373,19.19602
7,28,145,6.22,12.46,6.34,11.63,0.15551,13.68579
7,29,145,5.78,12.46,5.38,10.02,0.14865,12.22477
7,30,145,5.1,11.66,4.86,9.2,0.14188,11.65655
7,31,145,5.04,11.2,4.41,8.2,0.14953,9.95334
8,1,145,4.36,8.12,3.52,6.75,0.13708,8.79957
8,2,145,3.72,8.12,3.63,7.29,0.12091,10.58047
8,3,145,3.72,10.8,4.04,8.11,0.12102,11.76231
8,4,145,4.32,10.8,4.11,8.11,0.12669,11.29547
8,5,145,5.74,10.52,4.96,8.87,0.16878,9.79041
8,6,145,6.2,11.4,5.46,9.49,0.18604,9.72367
8,7,145,6.16,11.18,5.48,10.64,0.13206,14.31443
8,8,145,6.38,8.18,5.51,10.29,0.14705,12.66282
8,9,145,7.08,10.1,6.2,11.21,0.16307,12.70437
8,10,145,7.32,10.1,5.78,10.84,0.14544,13.46204
8,11,145,6.22,9.08,5.59,10.73,0.13612,14.07449
8,12,145,7.0,10.02,5.25,8.96,0.19822,8.75378
8,13,145,5.8,10.44,4.82,8.56,0.17253,9.28579
8,14,145,4.56,9.2,3.78,6.97,0.15245,8.33727
8,15,145,2.2,8.52,2.63,5.62,0.10416,9.32899
8,16,145,1.66,8.52,2.3,5.03,0.09947,8.70094
8,17,145,1.86,4.68,1.91,4.6,0.08256,9.56502
8,18,145,2.88,5.26,2.53,5.56,0.09814,9.754
8,19,145,3.06,5.26,2.61,5.69,0.10016,9.78418
8,20,145,3.96,9.24,3.81,7.99,0.10914,12.68888
8,21,145,3.22,7.4,3.58,7.66,0.104,12.71937
8,22,145,3.06,6.84,3.12,6.77,0.10129,11.51998
8,23,145,2.7,6.68,2.81,6.41,0.09114,12.06909
8,24,145,2.58,6.68,2.49,6.03,0.08167,12.68371
8,25,145,2.24,6.6,2.05,4.49,0.09898,7.81039
8,26,145,2.12,6.6,2.05,4.89,0.08436,9.9496
8,27,145,2.12,7.24,2.06,4.93,0.08341,10.15294
8,28,145,2.32,7.48,2.14,4.88,0.09159,9.14898
8,29,145,2.64,5.88,2.21,4.84,0.09878,8.43412
8,30,145,2.98,6.54,2.7,5.75,0.10503,9.46235
8,31,145,2.64,5.88,2.48,5.08,0.11531,7.67959
9,1,145,2.4,6.54,2.53,5.2,0.11465,7.9043
9,2,145,1.66,3.56,1.85,4.22,0.09125,7.93548
9,3,145,0.92,2.96,1.41,3.64,0.07358,8.54823
9,4,145,0.92,2.32,1.12,2.61,0.08851,5.05673
9,5,145,0.8,3.74,1.26,2.82,0.09425,5.14405
9,6,145,1.4,3.86,1.45,3.05,0.10895,4.855
9,7,145,1.4,3.98,1.51,3.12,0.11187,4.85152
9,8,145,1.58,3.98,1.61,3.25,0.11985,4.74728
9,9,145,2.14,4.94,2.29,5.14,0.09423,9.36849
9,10,145,2.14,4.48,2.08,4.88,0.08657,9.67968
9,11,145,1.9,5.0,2.04,5.13,0.07683,11.50806
9,12,145,1.78,4.94,1.92,4.98,0.07338,11.72921
9,13,145,1.86,4.04,1.96,5.0,0.07494,11.53131
9,14,145,1.66,2.96,1.37,3.51,0.07472,8.12242
9,15,145,1.44,3.28,1.35,3.48,0.07368,8.16169
9,16,145,0.9,2.68,1.03,2.41,0.08652,4.77471
9,17,145,0.86,2.8,1.06,2.48,0.0872,4.87967
9,18,145,0.76,3.56,1.2,2.91,0.08124,6.14599
9,19,145,0.36,1.6,0.64,1.94,0.05901,5.89051
9,20,145,0.5,2.96,0.95,2.42,0.0753,5.54127
9,21,145,1.26,2.96,1.26,2.86,0.0919,5.34324
9,22,145,1.52,2.94,1.46,3.33,0.09157,6.2436
9,23,145,1.3,2.66,1.08,2.63,0.08088,5.58507
9,24,145,1.3,2.66,1.02,2.53,0.07831,5.56604
9,25,145,0.92,2.0,0.79,2.2,0.06552,5.89451
9,26,145,0.62,1.98,0.6,1.91,0.05495,6.35103
9,27,145,0.8,2.08,0.85,2.4,0.06448,6.55652
9,28,145,0.72,2.74,0.87,2.44,0.06515,6.58422
9,29,145,0.56,2.06,0.76,2.27,0.06031,6.70132
9,30,145,0.46,2.02,0.68,2.13,0.05595,6.91524
10,1,145,0.4,1.56,0.48,1.69,0.04914,6.5119
10,2,145,0.0,0.5,0.16,0.66,0.04347,3.01423
10,3,145,0.0,0.5,0.13,0.88,0.02994,7.64814
10,4,145,0.0,1.96,0.34,1.4,0.04273,6.60131
10,5,145,0.0,1.96,0.32,1.36,0.04128,6.7491
10,6,145,0.0,2.7,0.72,2.29,0.05501,7.58491
10,7,145,1.82,4.68,1.48,3.42,0.08867,6.61863
10,8,145,1.82,4.12,1.36,3.05,0.09478,5.53706
10,9,145,1.82,4.28,1.34,3.04,0.09264,5.6432
10,10,145,1.58,4.12,1.23,2.88,0.08709,5.67017
10,11,145,0.72,2.0,0.84,2.03,0.08156,4.28723
10,12,145,0.0,1.08,0.24,0.91,0.04664,3.77041
10,13,145,0.0,0.92,0.19,0.65,0.05038,2.4093
10,14,145,0.0,0.0,0.07,0.34,0.03955,1.77867
10,15,145,0.0,1.18,0.24,0.88,0.04711,3.60108
10,16,145,0.0,1.52,0.28,0.96,0.05101,3.52843
10,17,145,0.06,1.52,0.32,1.04,0.05477,3.46307
10,18,145,0.5,2.18,0.68,1.69,0.07767,3.75579
10,19,145,0.74,2.36,0.77,1.81,0.0855,3.63775
10,20,145,0.46,2.08,0.63,1.51,0.08188,3.17528
10,21,145,0.62,2.42,0.82,1.9,0.08831,3.7018
10,22,145,0.66,2.08,0.75,1.81,0.0818,3.7941
10,23,145,0.22,1.68,0.5,1.39,0.06652,3.64929
10,24,145,0.52,1.78,0.62,1.57,0.07515,3.60657
10,25,145,0.36,1.6,0.56,1.49,0.07106,3.62977
10,26,145,0.06,0.78,0.3,0.93,0.05702,2.9514
10,27,145,0.36,1.1,0.42,1.13,0.06906,2.85591
10,28,145,0.4,0.96,0.34,0.92,0.06935,2.30724
10,29,145,0.4,0.96,0.35,0.89,0.07659,2.00809
10,30,145,0.5,0.8,0.37,0.85,0.09116,1.60379
10,31,145,0.66,1.48,0.56,1.26,0.09574,2.25474
11,1,145,0.76,1.86,0.78,1.71,0.09825,2.99024
11,2,145,1.5,2.58,1.16,2.27,0.13041,3.08834
11,3,145,1.56,2.58,1.25,2.36,0.14229,2.9809
11,4,145,1.96,2.6,1.47,2.64,0.16872,2.91037
11,5,145,1.96,2.6,1.39,2.57,0.15359,3.05339
11,6,145,1.56,2.4,1.16,2.17,0.14528,2.6963
11,7,145,1.4,2.1,0.85,1.71,0.11975,2.50529
11,8,145,1.26,1.88,0.78,1.61,0.11223,2.48884
11,9,145,1.06,1.56,0.71,1.48,0.1086,2.36876
11,10,145,1.52,1.96,1.13,2.06,0.15857,2.38338
11,11,145,1.36,1.96,1.17,2.1,0.16795,2.32414
11,12,145,1.26,1.78,1.14,2.04,0.16936,2.24377
11,13,145,1.1,1.68,1.1,1.99,0.16113,2.27278
11,14,145,1.56,2.24,1.14,2.06,0.16363,2.32656
11,15,145,0.9,1.6,0.76,1.38,0.1597,1.58914
11,16,145,0.76,1.76,0.71,1.32,0.15193,1.58424
11,17,145,0.86,1.88,0.76,1.41,0.15059,1.70817
11,18,145,0.96,1.98,0.86,1.57,0.15649,1.8333
11,19,145,1.1,1.98,0.96,1.65,0.19221,1.65409
11,20,145,1.58,2.0,1.06,1.78,0.20874,1.6784
11,21,145,1.46,1.96,1.05,1.77,0.21377,1.63246
11,22,145,1.5,2.0,1.07,1.77,0.22789,1.56158
11,23,145,1.7,2.2,1.21,1.98,0.23788,1.69313
11,24,145,1.5,2.16,1.05,1.76,0.20939,1.65339
11,25,145,1.16,2.0,0.92,1.61,0.18071,1.69065
11,26,145,1.16,2.0,0.91,1.61,0.17568,1.71939
11,27,145,1.16,1.96,0.92,1.6,0.18304,1.66162
11,28,145,1.2,1.78,0.9,1.54,0.19783,1.50253
11,29,145,1.26,1.8,1.07,1.79,0.21378,1.65498
11,30,145,1.3,1.8,1.07,1.79,0.21581,1.63938
12,1,145,1.46,1.8,1.12,1.86,0.2217,1.6767
12,2,145,1.3,1.8,1.06,1.8,0.2057,1.70653
12,3,145,1.4,1.8,0.99,1.67,0.20666,1.57844
12,4,145,1.26,1.6,0.75,1.3,0.19041,1.30754
12,5,145,1.36,1.6,0.9,1.49,0.22963,1.30345
12,6,145,1.46,1.78,1.03,1.66,0.25798,1.33931
12,7,145,1.5,1.9,1.18,1.88,0.26687,1.48074
12,8,145,1.46,2.22,1.09,1.79,0.23323,1.55241
12,9,145,1.4,2.22,1.08,1.77,0.23056,1.55247
12,10,145,1.16,1.88,0.91,1.58,0.18282,1.64472
12,11,145,1.06,1.6,0.82,1.43,0.18568,1.46708
12,12,145,1.2,1.68,0.82,1.41,0.18917,1.42914
12,13,145,1.2,1.6,0.82,1.39,0.19981,1.34953
12,14,145,1.2,1.68,0.89,1.56,0.18369,1.61066
12,15,145,1.12,1.6,0.97,1.69,0.18668,1.72525
12,16,145,1.12,2.02,0.98,1.74,0.17611,1.85623
12,17,145,1.0,1.56,0.81,1.5,0.153,1.78498
12,18,145,1.0,1.28,0.8,1.49,0.1492,1.80733
12,19,145,1.0,1.62,0.85,1.55,0.15891,1.79241
12,20,146,1.0,1.6,0.73,1.36,0.14906,1.65883
12,21,146,0.9,1.2,0.69,1.25,0.16088,1.43476
12,22,146,0.95,1.2,0.72,1.28,0.1705,1.40599
12,23,146,1.0,1.2,0.72,1.3,0.16182,1.48142
12,24,147,0.84,1.17,0.54,0.99,0.15776,1.15133
12,25,146,0.95,1.2,0.6,1.06,0.17827,1.12192
12,26,146,0.6,1.2,0.51,1.16,0.09226,2.16048
12,27,146,0.6,1.175,0.49,1.14,0.08821,2.21286
12,28,146,0.65,1.475,0.61,1.3,0.10428,2.16098
12,29,145,0.82,1.5,0.7,1.41,0.12185,2.02629
12,30,146,0.65,1.45,0.65,1.33,0.11418,2.03359
12,31,147,0.94,1.64,0.7,1.29,0.15579,1.51524
