month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,150,1.11,1.5,1.02,1.5,0.39934,0.90148
2,14,150,1.1,1.5,0.94,1.41,0.3534,0.92247
2,15,150,1.11,1.555,0.95,1.46,0.30181,1.06249
2,16,150,1.1,1.51,0.99,1.49,0.34932,0.97905
2,17,150,1.01,1.51,0.95,1.46,0.32121,1.0149
2,18,150,0.91,1.765,0.97,1.53,0.27952,1.17104
2,19,150,0.81,1.81,0.94,1.51,0.24979,1.25173
2,20,150,0.8,1.655,0.88,1.43,0.24934,1.1818
2,21,150,0.8,1.6,0.83,1.38,0.22487,1.22738
2,22,150,0.9,1.7,0.93,1.55,0.22034,1.40084
2,23,150,1.04,1.655,0.99,1.58,0.2603,1.26778
2,24,150,1.4,1.655,1.05,1.6,0.33275,1.08791
2,25,150,1.4,1.7,1.1,1.66,0.35237,1.08597
2,26,150,1.31,1.81,1.12,1.69,0.33655,1.141
2,27,128,1.23,1.665,1.09,1.69,0.30633,1.21143
2,28,128,1.13,1.53,0.96,1.51,0.27395,1.17209
2,29,128,1.0,1.2,0.86,1.39,0.24942,1.14952
3,1,128,0.93,1.2,0.81,1.31,0.25218,1.07188
3,2,128,1.03,1.2,0.9,1.45,0.2523,1.18906
3,3,150,1.0,1.2,0.8,1.23,0.32602,0.84452
3,4,150,1.1,1.2,0.89,1.34,0.33512,0.90912
3,5,150,1.1,1.51,0.99,1.52,0.32028,1.0574
3,6,150,1.1,1.6,1.03,1.56,0.34008,1.04485
3,7,150,1.12,1.655,1.0,1.49,0.38266,0.92162
3,8,150,1.31,1.7,1.07,1.59,0.38009,0.98925
3,9,150,1.3,1.7,1.06,1.59,0.35822,1.03103
3,10,150,1.3,1.7,1.16,1.73,0.36146,1.11584
3,11,150,1.31,1.755,1.31,2.01,0.30799,1.44159
3,12,150,1.3,1.755,1.29,2.01,0.29847,1.46748
3,13,150,1.3,1.51,1.23,1.92,0.28674,1.44381
3,14,150,1.3,1.655,1.29,2.06,0.26184,1.64734
3,15,150,1.21,1.61,1.18,1.91,0.24135,1.62144
3,16,150,1.1,1.355,0.99,1.59,0.2588,1.28286
3,17,150,1.0,1.2,0.92,1.49,0.24717,1.24343
3,18,150,0.81,1.155,0.89,1.46,0.23835,1.24468
3,19,150,0.8,1.155,0.76,1.16,0.32671,0.79989
3,20,150,0.8,1.0,0.77,1.2,0.29289,0.88769
3,21,150,0.8,1.055,0.81,1.29,0.25822,1.04304
3,22,150,0.71,1.155,0.78,1.29,0.22725,1.13824
3,23,150,0.91,1.51,0.84,1.42,0.20614,1.34862
3,24,150,0.91,1.455,0.82,1.41,0.19297,1.40606
3,25,150,0.71,1.355,0.7,1.21,0.19012,1.22378
3,26,150,0.7,1.255,0.63,1.1,0.19044,1.1027
3,27,150,1.2,1.655,0.88,1.49,0.20702,1.40729
3,28,150,0.92,1.555,0.76,1.31,0.18865,1.3252
3,29,150,0.7,1.41,0.65,1.18,0.16187,1.35085
3,30,150,0.9,1.655,0.75,1.36,0.16091,1.55784
3,31,150,0.9,1.755,0.82,1.46,0.17184,1.58675
4,1,150,0.8,1.71,0.73,1.31,0.16749,1.45283
4,2,150,1.01,2.0,0.91,1.6,0.17995,1.68191
4,3,150,1.1,2.0,0.97,1.65,0.19967,1.60594
4,4,150,1.01,1.71,0.85,1.49,0.18289,1.54188
4,5,150,1.1,1.755,0.92,1.56,0.20339,1.49468
4,6,150,1.1,1.355,0.81,1.4,0.19144,1.4069
4,7,150,1.01,1.3,0.69,1.16,0.21838,1.05319
4,8,150,1.2,1.555,0.81,1.42,0.18493,1.45641
4,9,150,1.21,1.81,0.9,1.57,0.18432,1.61677
4,10,150,1.3,2.065,1.13,2.27,0.12199,3.26247
4,11,150,1.0,2.285,1.07,2.2,0.11277,3.3991
4,12,150,1.0,2.71,1.05,2.21,0.10938,3.49852
4,13,150,1.01,2.01,1.04,2.14,0.11232,3.31803
4,14,150,1.11,2.43,1.09,2.24,0.11369,3.43034
4,15,150,0.9,1.455,0.71,1.38,0.13083,1.87005
4,16,150,0.91,1.455,0.74,1.55,0.10857,2.48067
4,17,150,0.9,1.455,0.76,1.61,0.10612,2.6196
4,18,150,0.8,1.155,0.7,1.54,0.0978,2.71306
4,19,150,0.81,1.055,0.7,1.49,0.10564,2.43593
4,20,150,0.9,1.265,0.74,1.54,0.11196,2.39369
4,21,150,1.0,1.655,0.85,1.55,0.15775,1.80456
4,22,150,1.2,2.51,1.24,2.32,0.14781,2.84605
4,23,150,1.21,2.565,1.28,2.35,0.15287,2.80855
4,24,150,1.51,2.365,1.39,2.44,0.18057,2.55485
4,25,150,1.8,2.655,1.81,3.31,0.15761,3.85757
4,26,150,2.2,2.955,2.07,3.62,0.18084,3.7934
4,27,150,1.53,2.5,1.57,2.92,0.14873,3.56346
4,28,150,1.5,2.5,1.56,2.9,0.14992,3.51755
4,29,150,1.32,2.555,1.39,2.74,0.12607,3.83377
4,30,150,1.32,2.5,1.32,2.27,0.19015,2.28948
5,1,150,1.21,2.01,1.09,1.88,0.18775,1.91741
5,2,150,1.3,2.155,1.1,1.92,0.18603,1.96386
5,3,150,1.81,2.655,1.44,2.6,0.16351,2.93556
5,4,150,2.1,2.81,1.62,2.89,0.17065,3.16042
5,5,150,1.8,2.81,1.38,2.55,0.15093,3.07866
5,6,150,1.62,2.9,1.66,3.38,0.11582,5.09985
5,7,150,2.21,3.52,2.13,3.94,0.15085,4.75516
5,8,150,2.11,3.355,2.01,3.75,0.14792,4.59706
5,9,150,2.3,4.36,2.31,4.55,0.1268,6.33039
5,10,150,2.62,5.32,2.59,4.95,0.13819,6.41159
5,11,150,2.6,4.9,2.2,4.24,0.13474,5.61084
5,12,150,2.65,5.32,2.23,4.33,0.13168,5.84228
5,13,150,3.12,6.31,2.64,4.91,0.14822,6.00918
5,14,150,2.33,5.56,2.2,3.94,0.16887,4.34656
5,15,150,3.3,5.12,2.41,4.16,0.19087,4.18086
5,16,150,3.5,6.155,2.97,5.15,0.18722,5.24509
5,17,150,3.02,4.395,2.74,4.83,0.1771,5.13088
5,18,150,2.54,3.5,2.02,3.88,0.13604,5.08661
5,19,150,2.22,3.365,1.98,3.82,0.13349,5.09886
5,20,150,2.01,3.0,1.68,3.41,0.11837,5.04076
5,21,150,1.81,2.955,1.34,2.44,0.16127,2.78627
5,22,150,1.62,2.72,1.35,2.57,0.13831,3.33079
5,23,150,1.8,3.5,1.63,3.07,0.14296,3.87052
5,24,150,2.0,3.5,1.79,3.26,0.15814,3.78988
5,25,150,1.92,3.455,1.65,3.07,0.14931,3.73262
5,26,150,2.63,3.555,1.9,4.12,0.10083,7.04183
5,27,150,2.91,3.555,2.22,4.45,0.12122,6.44563
5,28,150,2.63,3.4,2.14,4.28,0.12257,6.13003
5,29,150,2.63,4.53,2.71,5.68,0.10939,9.00172
5,30,150,3.21,4.955,3.19,6.31,0.12589,8.83814
5,31,150,2.92,4.955,3.14,6.2,0.1267,8.63476
6,1,150,3.31,7.91,3.63,6.99,0.13552,9.19932
6,2,150,3.45,10.13,3.82,7.26,0.13967,9.32702
6,3,150,3.11,5.22,3.01,5.82,0.13356,7.75211
6,4,150,3.01,4.815,2.71,5.38,0.1238,7.65217
6,5,150,2.31,4.01,2.31,4.45,0.13437,5.8942
6,6,150,2.2,3.61,1.88,3.49,0.1493,4.24204
6,7,150,2.2,3.41,1.63,2.96,0.16221,3.36597
6,8,150,2.2,3.755,2.04,4.17,0.11599,6.27074
6,9,150,2.22,4.165,2.26,4.48,0.12475,6.32182
6,10,150,3.44,6.33,3.12,5.62,0.16565,6.29025
6,11,150,3.8,7.285,3.64,6.3,0.18924,6.36945
6,12,150,6.62,9.605,5.11,8.46,0.22386,7.56141
6,13,150,6.02,8.64,4.75,7.74,0.24027,6.57586
6,14,150,6.26,9.605,4.91,8.04,0.23514,6.93491
6,15,150,6.27,9.0,4.85,7.98,0.22848,7.02899
6,16,150,6.02,10.63,5.57,9.31,0.21595,8.53886
6,17,150,5.81,7.785,5.16,8.44,0.23416,7.30834
6,18,150,5.93,8.43,5.05,8.43,0.21764,7.68544
6,19,150,5.26,7.31,4.9,8.17,0.21705,7.46691
6,20,150,4.93,8.115,5.02,8.37,0.21837,7.61392
6,21,150,5.26,7.95,4.6,7.73,0.21093,7.2125
6,22,150,4.75,8.075,4.16,7.22,0.18775,7.33942
6,23,150,6.23,8.62,4.75,8.0,0.20821,7.54045
6,24,150,6.51,8.62,4.83,8.02,0.22033,7.25277
6,25,150,6.5,8.565,4.41,7.5,0.20144,7.23779
6,26,150,4.98,8.255,3.93,6.61,0.21103,6.1667
6,27,150,4.35,8.365,3.53,6.15,0.18353,6.36408
6,28,150,3.73,6.975,3.15,5.51,0.1826,5.72456
6,29,150,4.81,8.365,4.29,7.68,0.1682,8.49373
6,30,150,4.94,9.27,4.86,8.61,0.17408,9.27534
7,1,150,5.34,7.96,4.62,8.22,0.17133,8.96889
7,2,150,5.74,9.125,4.7,8.36,0.17202,9.09218
7,3,150,6.1,8.465,4.73,8.38,0.17363,9.0421
7,4,150,3.8,7.465,3.54,7.55,0.10452,12.48936
7,5,150,2.85,6.41,2.6,6.17,0.08478,12.50252
7,6,150,2.3,5.92,2.53,6.04,0.0836,12.40881
7,7,150,2.35,5.565,2.53,5.97,0.08556,11.96871
7,8,150,2.83,5.31,2.65,6.13,0.0888,11.83954
7,9,150,3.14,5.565,2.84,5.14,0.16325,5.81933
7,10,150,3.84,6.555,3.24,5.57,0.19229,5.56806
7,11,150,3.32,6.285,2.87,5.19,0.16242,5.90634
7,12,150,3.62,6.71,3.19,5.56,0.18525,5.71106
7,13,150,4.23,6.71,3.53,6.27,0.17197,6.8192
7,14,150,3.87,6.555,3.31,5.76,0.18562,5.91178
7,15,150,4.52,6.455,3.55,6.41,0.16362,7.24436
7,16,150,5.43,8.66,4.19,7.46,0.17096,8.15382
7,17,150,5.04,10.32,4.09,7.47,0.15787,8.68666
7,18,150,3.71,8.66,3.68,6.7,0.15874,7.75692
7,19,150,4.31,9.695,3.87,7.04,0.15941,8.12171
7,20,150,4.31,10.43,3.95,7.08,0.16769,7.85169
7,21,150,4.03,8.33,3.58,6.35,0.17334,6.86134
7,22,150,4.03,7.42,3.32,5.97,0.16627,6.66372
7,23,150,5.3,9.205,4.71,9.37,0.12417,13.27721
7,24,150,6.93,10.47,5.34,10.09,0.14209,12.77552
7,25,150,6.63,9.455,5.41,10.31,0.13919,13.27675
7,26,150,6.81,11.34,6.16,11.37,0.15277,13.5713
7,27,150,6.26,11.34,6.21,11.4,0.15522,13.43468
7,28,150,5.6,8.905,4.2,7.85,0.14723,9.64921
7,29,150,3.78,9.455,3.83,7.52,0.12771,10.41401
7,30,150,3.6,6.2,2.98,6.09,0.11583,9.16882
7,31,150,3.03,5.81,2.52,4.92,0.12943,6.73702
8,1,150,2.82,5.52,2.34,4.74,0.11858,6.98831
8,2,150,3.03,6.255,3.11,6.1,0.12782,8.43864
8,3,150,3.72,6.255,3.44,6.91,0.12081,10.0267
8,4,150,3.06,6.075,3.42,7.22,0.10729,11.65064
8,5,150,3.63,7.01,4.13,8.71,0.10761,14.0141
8,6,150,3.92,7.01,4.32,8.91,0.11356,13.66143
8,7,150,4.12,7.375,4.52,8.84,0.12912,12.11778
8,8,150,3.92,7.155,4.05,7.71,0.13899,9.94289
8,9,150,4.33,7.6,4.64,8.3,0.16829,9.17465
8,10,150,4.21,7.365,3.84,6.37,0.22327,5.70025
8,11,150,3.71,7.11,3.63,6.12,0.20846,5.76282
8,12,150,3.71,7.11,3.46,5.94,0.19428,5.89173
8,13,150,3.94,7.555,4.03,7.08,0.17866,7.4742
8,14,150,3.61,7.11,3.53,6.05,0.19532,5.97664
8,15,150,3.71,7.475,3.64,6.24,0.19609,6.14008
8,16,150,3.91,7.755,4.08,6.82,0.2154,6.26733
8,17,150,3.9,7.475,3.9,6.58,0.2074,6.21677
8,18,150,3.9,7.065,3.36,5.51,0.23406,4.76811
8,19,150,4.43,7.065,3.56,5.76,0.24592,4.8173
8,20,150,4.8,7.475,4.01,6.52,0.24114,5.52661
8,21,150,5.32,7.655,4.03,6.66,0.22617,5.91007
8,22,150,5.82,7.865,4.12,6.87,0.21619,6.29992
8,23,150,6.02,8.455,4.83,7.88,0.23786,6.74338
8,24,150,5.82,8.265,4.63,7.65,0.22441,6.82675
8,25,150,5.82,8.265,4.39,7.34,0.21412,6.77802
8,26,150,6.29,8.455,4.91,8.16,0.22059,7.36819
8,27,150,7.14,10.085,5.59,9.06,0.2443,7.60533
8,28,150,7.14,10.085,5.56,9.24,0.2207,8.34624
8,29,150,7.51,10.965,6.43,11.21,0.18392,11.58466
8,30,150,7.5,10.62,6.64,11.29,0.20143,10.89519
8,31,150,7.51,10.085,6.56,11.3,0.19227,11.28947
9,1,150,7.05,9.735,6.74,11.6,0.19252,11.58312
9,2,150,6.62,8.665,6.21,10.77,0.18792,10.94421
9,3,150,5.94,8.32,5.14,8.55,0.21946,7.75546
9,4,150,4.67,8.455,4.94,8.42,0.19944,8.18311
9,5,150,4.6,7.905,4.59,7.74,0.20871,7.27633
9,6,150,3.83,5.72,3.49,5.91,0.20398,5.65418
9,7,150,3.81,5.64,3.33,5.77,0.18751,5.87701
9,8,150,3.81,6.22,3.76,6.16,0.23294,5.34902
9,9,150,4.01,6.22,3.86,6.19,0.25688,5.01915
9,10,150,3.91,6.22,3.77,5.85,0.30113,4.24849
9,11,150,3.91,6.22,3.96,6.2,0.28558,4.67115
9,12,150,3.8,5.765,3.73,5.83,0.28771,4.37013
9,13,150,3.7,5.055,3.3,5.39,0.23787,4.61324
9,14,150,3.11,4.82,2.8,4.78,0.19966,4.64456
9,15,150,3.21,4.92,2.64,4.51,0.19967,4.37718
9,16,150,3.21,4.655,2.49,4.24,0.20137,4.09522
9,17,150,2.63,4.51,2.3,3.96,0.19123,3.97772
9,18,150,2.91,4.51,2.46,4.13,0.21129,3.84945
9,19,150,3.41,4.655,2.87,4.6,0.25623,3.73626
9,20,150,3.22,4.4,2.7,4.32,0.26127,3.46001
9,21,150,3.11,4.1,2.47,3.84,0.30018,2.79392
9,22,150,3.1,4.1,2.33,3.68,0.27294,2.86269
9,23,150,2.73,4.01,2.08,3.4,0.23348,2.94957
9,24,150,1.52,2.865,1.52,2.41,0.26891,1.89407
9,25,150,1.71,2.565,1.55,2.58,0.21909,2.34605
9,26,150,1.91,2.655,1.7,2.74,0.2502,2.26215
9,27,150,2.21,3.255,2.14,3.43,0.25872,2.76491
9,28,150,2.21,3.465,2.44,3.84,0.2774,2.95357
9,29,150,2.33,3.465,2.46,3.87,0.28051,2.94938
9,30,150,2.7,3.71,2.56,3.96,0.30374,2.85988
10,1,150,2.9,5.5,3.09,4.89,0.26907,3.84292
10,2,150,2.41,3.97,2.78,4.44,0.26087,3.56249
10,3,150,2.13,3.64,2.59,4.14,0.25843,3.34325
10,4,150,2.5,4.055,2.73,4.27,0.2866,3.21
10,5,150,2.51,3.865,2.69,4.16,0.30432,2.99902
10,6,150,2.4,3.055,2.28,3.35,0.40891,1.98415
10,7,150,2.31,3.055,2.28,3.34,0.41359,1.9665
10,8,150,2.53,3.655,2.53,3.69,0.41828,2.15488
10,9,150,2.9,3.7,2.6,3.81,0.41156,2.25161
10,10,150,2.72,3.655,2.6,3.81,0.4059,2.26984
10,11,150,2.61,3.655,2.42,3.57,0.39273,2.17622
10,12,150,2.91,3.865,2.66,3.84,0.44343,2.16192
10,13,150,2.71,3.755,2.56,3.67,0.47295,1.98187
10,14,150,2.82,4.43,2.69,3.87,0.4567,2.1356
10,15,150,2.71,4.21,2.58,3.72,0.4563,2.05273
10,16,150,2.71,4.01,2.66,3.93,0.38692,2.41913
10,17,150,2.61,3.855,2.43,3.69,0.33596,2.4884
10,18,150,2.22,3.355,2.2,3.44,0.28939,2.56631
10,19,150,1.81,2.555,1.79,2.86,0.2611,2.29287
10,20,150,1.61,2.255,1.63,2.61,0.25894,2.10601
10,21,150,1.7,2.255,1.52,2.27,0.36199,1.45862
10,22,150,1.7,2.11,1.59,2.41,0.33237,1.64073
10,23,150,1.7,2.41,1.83,2.82,0.30589,2.02906
10,24,150,1.72,2.555,1.97,2.97,0.34258,1.98106
10,25,150,1.91,2.71,2.05,3.06,0.36368,1.96143
10,26,150,1.9,2.555,1.98,2.88,0.42449,1.66789
10,27,150,1.9,2.255,1.87,2.7,0.45251,1.4983
10,28,150,1.7,2.055,1.68,2.34,0.55839,1.1354
10,29,150,1.8,2.0,1.75,2.46,0.52141,1.2479
10,30,150,1.81,2.2,1.84,2.63,0.47735,1.41195
10,31,150,1.91,2.6,1.87,2.69,0.46835,1.45901
11,1,150,2.0,2.7,1.93,2.79,0.4496,1.55695
11,2,150,2.0,2.7,1.92,2.79,0.43116,1.60034
11,3,150,1.81,2.655,1.68,2.48,0.38907,1.51814
11,4,150,1.62,2.51,1.51,2.21,0.40807,1.3135
11,5,150,1.31,2.0,1.47,2.18,0.385,1.34545
11,6,150,1.5,2.0,1.51,2.23,0.38204,1.38553
11,7,150,1.62,2.655,1.71,2.56,0.36587,1.63444
11,8,150,1.81,2.865,1.82,2.68,0.38906,1.645
11,9,150,1.62,2.865,1.78,2.64,0.37687,1.65399
11,10,150,2.21,3.275,1.85,2.76,0.36659,1.75854
11,11,150,2.11,3.095,1.74,2.62,0.34151,1.753
11,12,150,1.6,2.4,1.61,2.47,0.31779,1.72858
11,13,150,1.6,2.4,1.64,2.56,0.29432,1.8868
11,14,150,2.02,3.01,1.83,2.85,0.30007,2.07286
11,15,150,1.61,2.7,1.8,2.71,0.35838,1.75046
11,16,150,1.61,2.81,1.87,2.74,0.40457,1.63794
11,17,150,1.73,2.7,1.82,2.59,0.49171,1.36531
11,18,150,2.2,2.81,1.97,2.78,0.51971,1.41361
11,19,150,2.01,2.7,1.76,2.47,0.53053,1.23902
11,20,150,1.61,2.3,1.57,2.28,0.43342,1.29974
11,21,150,1.61,2.255,1.51,2.22,0.39884,1.33554
11,22,150,1.4,1.92,1.3,1.99,0.32785,1.36444
11,23,150,1.0,1.4,0.94,1.4,0.3809,0.86812
11,24,150,0.9,1.155,0.83,1.26,0.3393,0.8429
11,25,150,0.9,1.51,0.95,1.54,0.24174,1.30721
11,26,150,0.7,1.43,0.9,1.53,0.20266,1.47046
11,27,150,0.71,1.52,0.93,1.57,0.20737,1.48204
11,28,150,0.7,1.2,0.84,1.44,0.19435,1.42699
11,29,150,1.2,1.91,1.09,1.77,0.2445,1.48329
11,30,150,1.2,1.755,1.1,1.71,0.29301,1.26958
12,1,150,1.2,1.5,1.11,1.68,0.34062,1.12149
12,2,150,1.21,1.91,1.23,1.86,0.33797,1.24862
12,3,150,1.53,2.265,1.35,2.06,0.33184,1.40229
12,4,150,1.42,2.32,1.3,2.05,0.28057,1.56346
12,5,150,1.4,2.055,1.14,1.85,0.24294,1.55866
12,6,150,1.4,2.055,1.11,1.81,0.23364,1.56933
12,7,150,1.1,1.755,1.0,1.64,0.23423,1.42024
12,8,150,1.1,1.7,1.1,1.76,0.25637,1.43285
12,9,150,1.11,1.755,1.13,1.73,0.31352,1.22695
12,10,150,1.24,1.91,1.25,1.87,0.37475,1.17235
12,11,150,1.6,2.11,1.33,1.97,0.38072,1.22399
12,12,150,1.61,2.11,1.4,2.04,0.41686,1.19625
12,13,150,1.6,2.0,1.24,1.79,0.45354,0.99073
12,14,150,1.42,1.855,1.16,1.69,0.43496,0.96254
12,15,150,1.61,2.055,1.3,1.95,0.36266,1.25187
12,16,150,1.42,1.9,1.2,1.82,0.34681,1.20141
12,17,150,1.43,2.265,1.21,1.89,0.29224,1.40524
12,18,150,1.7,2.565,1.38,2.08,0.35151,1.36364
12,19,150,1.7,2.755,1.41,2.11,0.35952,1.35922
12,20,150,1.41,1.955,1.23,1.85,0.34834,1.21913
12,21,150,1.4,1.955,1.17,1.79,0.31813,1.25526
12,22,150,1.22,1.755,1.11,1.66,0.36046,1.06899
12,23,150,0.9,1.61,0.93,1.43,0.30781,1.02662
12,24,149,0.9,1.36,0.89,1.37,0.31825,0.95742
12,25,149,0.94,1.36,0.91,1.35,0.37205,0.85144
12,26,149,1.12,1.46,0.94,1.38,0.39209,0.84216
12,27,148,1.13,1.3,0.89,1.33,0.38009,0.82485
12,28,148,1.1,1.3,0.84,1.26,0.36672,0.80148
12,29,148,1.0,1.3,0.81,1.2,0.39017,0.73427
12,30,147,0.8,1.2,0.72,1.06,0.39987,0.63796
12,31,146,1.05,1.3,0.89,1.34,0.34236,0.89228
