month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,7,150,2.51,3.4,2.29,3.65,0.26131,2.92627
2,8,150,2.6,3.4,2.42,3.77,0.2941,2.78361
2,9,150,2.31,3.065,2.12,3.31,0.28891,2.476
2,10,150,1.91,2.655,1.99,3.12,0.28357,2.36274
2,11,150,2.21,3.065,2.42,3.84,0.26715,3.03206
2,12,150,1.9,2.4,2.0,3.16,0.27564,2.43792
2,13,150,1.7,2.3,1.88,3.04,0.24453,2.55185
2,14,150,1.52,2.1,1.71,2.86,0.21458,2.63144
2,15,150,2.01,2.71,2.08,3.38,0.2397,2.88134
2,16,150,2.01,2.91,1.77,2.68,0.34791,1.76483
2,17,150,2.02,2.91,1.72,2.63,0.32199,1.82821
2,18,150,2.02,3.055,1.69,2.62,0.30132,1.90271
2,19,150,2.21,3.055,1.8,2.73,0.33401,1.85224
2,20,150,1.61,2.41,1.4,2.11,0.34042,1.41396
2,21,150,1.51,2.255,1.28,2.03,0.26821,1.59824
2,22,150,1.7,2.3,1.4,2.19,0.28824,1.64216
2,23,150,1.7,2.52,1.38,2.19,0.2699,1.71667
2,24,150,1.71,2.755,1.45,2.3,0.27176,1.79324
2,25,150,1.8,2.855,1.57,2.52,0.25924,2.02644
2,26,150,1.8,2.755,1.52,2.41,0.26584,1.9109
2,27,128,1.83,3.355,1.65,2.7,0.23438,2.33665
2,28,128,2.02,3.555,1.79,2.92,0.23956,2.485
2,29,128,1.8,2.995,1.48,2.59,0.18193,2.70112
3,1,128,1.13,2.695,1.25,2.29,0.15694,2.6782
3,2,128,1.8,3.295,1.43,2.53,0.17649,2.69581
3,3,150,1.21,2.53,1.14,2.09,0.15854,2.41788
3,4,150,1.21,2.31,1.12,2.12,0.14269,2.67251
3,5,150,1.62,2.455,1.25,2.26,0.16262,2.56637
3,6,150,1.63,2.995,1.34,2.39,0.17043,2.6208
3,7,150,2.01,3.5,1.53,2.71,0.17336,2.93032
3,8,150,2.01,3.555,1.63,2.81,0.18985,2.83387
3,9,150,2.1,3.455,1.61,2.69,0.21738,2.45342
3,10,150,1.73,3.455,1.49,2.56,0.19133,2.56796
3,11,150,1.82,3.04,1.53,2.63,0.19496,2.59886
3,12,150,2.1,2.5,1.58,2.69,0.20051,2.60667
3,13,150,2.11,2.5,1.75,3.05,0.18396,3.14553
3,14,150,1.8,2.455,1.7,3.06,0.16493,3.43983
3,15,150,2.11,3.7,2.04,3.54,0.18525,3.64193
3,16,150,2.11,3.69,2.06,3.52,0.19585,3.47196
3,17,150,1.8,4.365,1.89,3.34,0.1752,3.57695
3,18,150,1.51,4.31,1.66,2.95,0.17075,3.22896
3,19,150,1.92,4.31,1.89,3.29,0.18655,3.36278
3,20,150,2.11,3.9,1.94,3.38,0.18388,3.49144
3,21,150,2.2,4.2,2.05,3.53,0.19145,3.53447
3,22,150,1.92,3.9,1.81,3.26,0.16499,3.6649
3,23,150,2.2,3.9,1.92,3.38,0.17746,3.58392
3,24,150,2.3,3.53,1.89,3.23,0.19814,3.1526
3,25,150,2.71,4.31,2.26,3.85,0.2014,3.71403
3,26,150,2.71,4.2,2.3,3.85,0.21249,3.57667
3,27,150,3.12,4.63,2.63,4.27,0.24074,3.62489
3,28,150,3.84,5.22,3.12,4.92,0.27528,3.80212
3,29,150,3.71,4.955,3.08,4.86,0.27278,3.78325
3,30,150,3.01,4.63,2.66,4.28,0.25265,3.51214
3,31,150,2.9,4.585,2.4,4.02,0.2132,3.72112
4,1,150,2.81,3.755,2.19,3.74,0.19978,3.63073
4,2,150,2.12,2.955,1.67,2.9,0.18548,2.97602
4,3,150,1.6,2.855,1.43,2.63,0.15506,3.09978
4,4,150,1.6,2.765,1.39,2.4,0.1867,2.45674
4,5,150,2.41,3.1,1.87,3.52,0.14471,4.38592
4,6,150,2.5,3.665,1.9,5.1,0.06959,12.74115
4,7,150,2.63,4.3,2.22,5.51,0.07806,12.16162
4,8,150,2.96,4.355,2.4,5.75,0.08349,11.81793
4,9,150,2.72,4.455,2.19,5.5,0.07709,12.28933
4,10,150,2.22,4.075,1.64,4.62,0.06464,12.56271
4,11,150,1.81,3.755,1.55,2.67,0.19239,2.66823
4,12,150,1.7,2.975,1.47,2.93,0.12464,4.13473
4,13,150,1.61,2.84,1.46,3.04,0.11083,4.76417
4,14,150,1.83,4.01,1.91,4.37,0.09053,8.27736
4,15,150,1.71,4.01,2.02,4.57,0.09259,8.4819
4,16,150,1.83,4.01,2.1,4.66,0.09676,8.28852
4,17,150,2.1,4.1,2.24,4.73,0.1074,7.62254
4,18,150,2.22,5.83,2.79,5.9,0.1072,9.53332
4,19,150,2.2,5.2,2.6,5.18,0.12311,7.40257
4,20,150,3.33,7.6,3.24,6.08,0.14584,7.52878
4,21,150,3.62,7.6,3.36,6.25,0.14907,7.61163
4,22,150,4.34,6.675,3.63,6.46,0.17101,7.0602
4,23,150,4.34,6.62,3.4,5.53,0.24194,4.67615
4,24,150,4.11,5.565,3.32,5.32,0.2562,4.3196
4,25,150,4.1,5.7,3.3,5.19,0.28048,3.95992
4,26,150,4.1,5.31,3.23,5.04,0.29069,3.74969
4,27,150,4.2,6.62,3.74,6.14,0.23251,5.3388
4,28,150,4.22,7.115,3.83,6.33,0.22553,5.62825
4,29,150,4.22,7.115,3.49,6.03,0.18941,6.09274
4,30,150,3.84,6.11,2.91,5.28,0.16079,6.0492
5,1,150,4.22,7.005,3.25,5.75,0.17451,6.18509
5,2,150,2.83,5.615,2.63,4.63,0.17794,4.90063
5,3,150,2.41,4.765,2.29,4.3,0.14448,5.37091
5,4,150,3.42,6.165,2.68,4.82,0.16534,5.40719
5,5,150,3.42,4.855,2.53,4.61,0.15973,5.30892
5,6,150,3.61,5.12,2.81,5.29,0.14411,6.62452
5,7,150,3.61,4.855,2.65,5.06,0.13776,6.57169
5,8,150,4.01,5.905,3.56,6.93,0.13126,9.37092
5,9,150,4.34,6.665,4.19,7.55,0.16422,8.50868
5,10,150,4.01,6.665,4.19,7.52,0.16659,8.38797
5,11,150,3.7,6.085,3.63,6.62,0.15913,7.64574
5,12,150,3.61,6.085,3.64,6.68,0.15496,7.88183
5,13,150,2.73,5.51,2.75,4.74,0.18996,4.78356
5,14,150,2.03,3.32,2.22,4.1,0.1527,4.89835
5,15,150,2.31,3.665,2.34,4.27,0.15695,4.99088
5,16,150,2.53,6.06,2.81,5.12,0.15879,5.92404
5,17,150,3.01,6.06,3.07,5.31,0.18856,5.38126
5,18,150,3.11,6.485,3.33,5.43,0.23738,4.65351
5,19,150,4.64,8.255,4.65,8.09,0.18506,8.32173
5,20,150,5.13,8.255,5.15,8.56,0.2205,7.73679
5,21,150,5.44,8.465,5.58,9.29,0.21844,8.45082
5,22,150,5.44,8.465,5.41,9.15,0.20584,8.69301
5,23,150,5.41,7.985,5.17,8.88,0.19422,8.81142
5,24,150,5.3,6.465,4.09,6.76,0.22517,6.01904
5,25,150,5.51,7.475,4.24,7.07,0.21851,6.42832
5,26,150,5.32,6.82,4.13,6.65,0.25301,5.44653
5,27,150,5.62,8.24,5.66,10.35,0.15724,12.07528
5,28,150,6.75,9.375,6.6,11.28,0.19809,11.02189
5,29,150,6.75,8.875,6.8,11.41,0.21179,10.61434
5,30,150,5.9,7.6,6.59,11.13,0.20716,10.52005
5,31,150,5.9,7.6,5.77,10.21,0.17407,11.00353
6,1,150,5.42,7.365,5.11,8.83,0.18986,8.90855
6,2,150,5.11,6.11,4.72,8.6,0.15851,9.97214
6,3,150,5.33,6.42,4.85,8.75,0.16362,9.89689
6,4,150,5.33,9.175,5.14,9.45,0.15384,11.21927
6,5,150,5.61,10.33,5.68,10.01,0.17691,10.64976
6,6,150,5.61,7.91,5.2,8.48,0.23851,7.24214
6,7,150,5.21,6.655,4.8,7.77,0.24522,6.51127
6,8,150,4.75,8.08,4.8,7.78,0.24314,6.55851
6,9,150,5.2,7.53,4.63,7.26,0.28406,5.48945
6,10,150,5.6,8.665,6.15,11.75,0.13816,15.22361
6,11,150,6.37,8.965,7.54,13.66,0.16138,15.61487
6,12,150,7.62,12.54,8.9,15.61,0.17974,16.41617
6,13,150,7.62,13.855,8.99,15.75,0.18061,16.49991
6,14,150,7.69,13.305,8.92,15.7,0.17802,16.63147
6,15,150,7.51,11.55,7.53,12.49,0.22127,11.26209
6,16,150,7.42,11.665,7.16,12.28,0.19481,12.15542
6,17,150,6.92,11.275,6.07,10.5,0.18949,10.60381
6,18,150,6.83,11.275,5.85,10.39,0.17192,11.30765
6,19,150,6.71,10.375,5.63,10.1,0.16702,11.24035
6,20,150,6.71,11.5,6.21,10.96,0.17634,11.6968
6,21,150,6.61,10.555,5.55,9.56,0.19163,9.58114
6,22,150,5.88,11.5,6.66,13.42,0.12007,19.58933
6,23,150,6.62,11.5,6.78,13.46,0.12432,19.0635
6,24,150,7.56,11.83,7.31,14.04,0.1356,18.47577
6,25,150,7.23,10.085,6.64,13.31,0.1214,19.23615
6,26,150,7.41,10.03,6.6,13.09,0.12471,18.48483
6,27,150,7.41,9.895,6.11,10.12,0.22389,9.04326
6,28,150,7.5,10.355,7.08,12.95,0.15689,15.12695
6,29,150,7.41,13.92,7.67,14.18,0.15194,17.00188
6,30,150,7.7,14.63,8.15,14.53,0.1704,15.91116
7,1,150,7.51,15.945,7.8,14.29,0.15603,16.7655
7,2,150,5.96,14.63,6.79,12.96,0.13825,16.78121
7,3,150,5.17,13.58,6.07,10.63,0.18133,11.10296
7,4,150,4.91,9.865,4.83,8.19,0.20394,7.8291
7,5,150,5.01,11.33,5.53,9.28,0.21109,8.65676
7,6,150,5.93,10.955,5.86,9.41,0.25378,7.69704
7,7,150,7.08,10.63,5.98,9.4,0.28176,7.1479
7,8,150,6.1,10.52,5.88,9.11,0.30185,6.61025
7,9,150,7.85,10.52,6.54,9.91,0.33952,6.64465
7,10,150,6.91,8.755,5.44,8.09,0.37605,5.0685
7,11,150,7.1,9.055,5.85,8.88,0.33642,5.98851
7,12,150,8.01,9.83,6.11,9.37,0.31653,6.58388
7,13,150,8.01,9.41,6.02,9.26,0.31391,6.54337
7,14,150,8.0,9.74,6.64,11.23,0.20543,10.68651
7,15,150,7.55,11.455,7.18,12.81,0.16969,14.0728
7,16,150,7.2,10.21,6.86,12.54,0.1574,14.61287
7,17,150,7.02,9.85,6.86,12.44,0.16102,14.24657
7,18,150,7.02,11.855,7.05,13.15,0.14794,16.1099
7,19,150,5.21,10.675,5.47,10.53,0.13504,13.89665
7,20,150,5.34,9.255,5.13,9.29,0.16182,10.59591
7,21,150,5.73,10.575,5.32,9.56,0.16549,10.71561
7,22,150,6.01,12.13,6.28,11.75,0.14672,14.48583
7,23,150,6.12,12.81,6.5,11.53,0.17304,12.47873
7,24,150,6.42,13.175,7.07,12.21,0.18972,12.32339
7,25,150,6.42,12.81,6.62,11.83,0.16922,13.0248
7,26,150,8.0,13.175,7.36,15.26,0.11193,23.70541
7,27,150,6.81,13.065,6.34,13.67,0.10237,23.04003
7,28,150,6.61,12.81,5.9,13.14,0.09587,23.56595
7,29,150,5.79,12.81,5.54,12.7,0.09037,24.13034
7,30,150,5.7,12.295,5.67,12.7,0.09462,23.06865
7,31,150,5.12,9.085,4.53,7.83,0.18873,7.93711
8,1,150,4.42,6.7,4.28,8.78,0.11465,13.34473
8,2,150,4.42,8.215,4.56,9.27,0.11699,13.84774
8,3,150,5.12,8.53,5.11,9.91,0.13213,13.3251
8,4,150,5.8,8.91,5.49,10.59,0.13413,14.05632
8,5,150,6.3,11.1,6.08,11.46,0.14334,14.39886
8,6,150,7.84,11.1,6.2,10.44,0.20909,9.80746
8,7,150,8.21,12.915,6.93,12.07,0.18447,12.44633
8,8,150,8.82,15.225,7.85,13.66,0.18486,14.06122
8,9,150,8.34,12.64,7.64,13.19,0.19065,13.26661
8,10,150,8.21,11.83,7.62,12.98,0.19981,12.60526
8,11,150,8.34,14.12,8.02,13.93,0.18632,14.25489
8,12,150,6.76,9.52,6.9,11.85,0.19411,11.75618
8,13,150,6.43,9.165,5.84,9.91,0.20298,9.51139
8,14,150,6.76,10.525,6.38,11.1,0.18536,11.40143
8,15,150,6.22,10.525,6.16,10.93,0.1733,11.81769
8,16,150,4.66,8.765,4.81,8.56,0.17191,9.31133
8,17,150,6.0,8.765,5.19,8.99,0.18857,9.1143
8,18,150,6.9,9.23,5.31,9.01,0.2026,8.65729
8,19,150,6.99,9.23,5.77,9.91,0.19454,9.81096
8,20,150,7.13,9.995,6.28,10.31,0.23166,8.99591
8,21,150,7.46,11.655,6.89,11.14,0.24776,9.26181
8,22,150,7.13,12.285,6.55,10.89,0.21997,9.85909
8,23,150,7.1,13.085,6.74,11.18,0.22135,10.07466
8,24,150,7.51,13.84,8.06,13.66,0.20352,13.08965
8,25,150,8.61,13.84,8.0,13.8,0.19115,13.85321
8,26,150,8.61,12.655,7.98,13.62,0.19871,13.27575
8,27,150,8.61,14.185,8.51,14.39,0.20625,13.64981
8,28,150,8.6,12.075,8.11,13.9,0.19555,13.71539
8,29,150,6.44,10.01,5.7,9.36,0.23075,8.19074
8,30,150,5.42,8.6,5.21,8.56,0.23095,7.47927
8,31,150,5.42,8.6,5.17,8.79,0.20108,8.49419
9,1,150,6.67,9.315,5.23,8.41,0.25246,6.90535
9,2,150,7.65,11.765,6.05,9.64,0.26444,7.6615
9,3,150,8.3,12.605,6.64,10.53,0.27048,8.23717
9,4,150,8.3,11.955,6.65,10.44,0.28326,7.9125
9,5,150,8.03,11.15,6.82,10.29,0.3481,6.78344
9,6,150,7.63,9.97,6.42,9.79,0.32734,6.72905
9,7,150,7.01,8.855,5.95,9.26,0.29569,6.81346
9,8,150,6.3,7.855,5.11,7.89,0.30822,5.64323
9,9,150,7.01,8.6,5.52,8.72,0.27481,6.744
9,10,150,6.11,8.765,5.41,8.75,0.24626,7.30652
9,11,150,5.61,8.6,4.83,8.09,0.21336,7.48982
9,12,150,5.61,8.41,4.48,7.32,0.23559,6.30758
9,13,150,5.61,8.555,4.38,7.28,0.22,6.58783
9,14,150,4.17,7.01,3.5,5.81,0.22185,5.22874
9,15,150,3.98,6.81,3.06,5.15,0.21,4.82548
9,16,150,3.93,7.01,3.28,5.47,0.216,5.0216
9,17,150,3.42,7.265,3.26,5.43,0.21808,4.94914
9,18,150,3.31,5.775,3.19,5.25,0.23036,4.59574
9,19,150,3.4,5.265,3.26,5.24,0.25396,4.28406
9,20,150,3.4,4.965,3.43,5.93,0.18971,5.98108
9,21,150,3.4,4.62,3.73,6.09,0.23739,5.22065
9,22,150,3.71,5.265,4.01,6.51,0.24218,5.5029
9,23,150,3.71,4.755,3.9,6.39,0.23329,5.54378
9,24,150,3.8,6.15,4.34,7.45,0.1935,7.41077
9,25,150,3.8,6.15,4.11,6.73,0.23518,5.80255
9,26,150,3.71,6.15,3.71,6.33,0.19859,6.17362
9,27,150,3.11,7.03,3.52,6.15,0.1836,6.35802
9,28,150,3.43,8.42,3.68,6.52,0.17309,7.06011
9,29,150,2.97,5.41,3.21,5.34,0.2204,4.8276
9,30,150,3.51,6.985,3.25,5.56,0.19779,5.43682
10,1,150,3.7,8.155,3.43,5.88,0.1961,5.78625
10,2,150,3.7,6.93,3.38,5.8,0.19507,5.73131
10,3,150,3.82,7.2,3.49,5.76,0.2268,5.09694
10,4,150,4.61,7.74,3.54,5.87,0.2241,5.23866
10,5,150,3.73,6.01,3.16,5.29,0.21402,4.88439
10,6,150,4.75,6.7,3.64,5.93,0.23843,5.06639
10,7,150,4.04,6.2,3.35,5.4,0.25142,4.44136
10,8,150,2.82,6.2,3.08,5.28,0.19604,5.20301
10,9,150,3.0,6.2,3.23,5.52,0.19908,5.37132
10,10,150,3.63,6.2,3.56,5.92,0.21991,5.35968
10,11,150,3.0,5.11,3.09,5.26,0.20038,5.09707
10,12,150,2.73,5.11,3.06,5.22,0.19998,5.06706
10,13,150,3.43,5.84,3.65,5.7,0.28839,4.26738
10,14,150,3.22,6.02,3.36,5.33,0.27095,4.16313
10,15,150,3.22,6.02,3.2,5.09,0.26531,4.03299
10,16,150,3.4,6.02,3.21,5.06,0.27949,3.86897
10,17,150,3.66,6.31,3.39,5.38,0.26995,4.21554
10,18,150,4.11,6.13,3.32,5.3,0.26237,4.23582
10,19,150,4.3,7.565,3.85,6.02,0.28862,4.50421
10,20,150,4.3,7.565,4.03,6.15,0.32594,4.23599
10,21,150,4.12,6.575,3.92,5.95,0.33455,4.02728
10,22,150,5.12,7.565,4.38,6.6,0.34739,4.35826
10,23,150,3.59,6.575,3.85,5.95,0.30685,4.27143
10,24,150,3.32,6.255,3.53,5.47,0.29942,3.99441
10,25,150,3.12,5.93,3.54,6.04,0.20006,5.85502
10,26,150,2.82,6.26,3.92,6.83,0.18511,7.01914
10,27,150,3.0,4.7,3.53,6.18,0.18202,6.4351
10,28,150,3.03,5.285,3.92,6.76,0.19095,6.79058
10,29,150,3.3,4.81,3.86,6.64,0.19204,6.64459
10,30,150,3.91,5.34,4.06,6.4,0.27605,4.93872
10,31,150,3.81,4.81,3.47,5.22,0.35105,3.42401
11,1,150,3.82,4.955,3.42,5.19,0.33978,3.47484
11,2,150,4.22,5.165,3.66,5.4,0.39297,3.28611
11,3,150,4.22,6.615,4.06,6.01,0.38455,3.71346
11,4,150,3.95,5.7,3.9,5.75,0.39328,3.49881
11,5,150,5.34,7.165,4.51,6.57,0.42593,3.79407
11,6,150,5.72,7.7,4.63,6.73,0.42981,3.86217
11,7,150,4.87,6.865,4.33,6.47,0.36604,4.12702
11,8,150,4.61,6.7,4.09,6.18,0.34584,4.09052
11,9,150,4.61,6.865,4.26,6.63,0.29331,4.90954
11,10,150,3.25,5.31,3.71,5.94,0.26007,4.77306
11,11,150,3.11,5.31,3.47,5.77,0.22095,5.20484
11,12,150,3.11,5.31,3.39,5.63,0.22135,5.07187
11,13,150,3.25,5.85,3.38,5.52,0.23609,4.74965
11,14,150,2.8,5.85,3.02,4.82,0.26013,3.87759
11,15,150,2.61,5.52,2.83,4.61,0.23778,3.94755
11,16,150,3.02,5.075,3.1,4.83,0.29413,3.56757
11,17,150,3.61,4.8,3.05,4.56,0.36564,2.90814
11,18,150,3.6,4.365,2.9,4.28,0.38744,2.63268
11,19,150,3.6,4.365,2.87,4.25,0.38879,2.60465
11,20,150,3.24,4.1,2.68,4.02,0.36059,2.58649
11,21,150,3.1,4.155,2.58,3.92,0.33491,2.65149
11,22,150,3.1,3.965,2.61,3.99,0.32387,2.76036
11,23,150,3.1,4.02,2.69,4.08,0.33286,2.77392
11,24,150,3.11,3.755,2.58,3.94,0.32747,2.70352
11,25,150,3.41,5.295,2.87,4.36,0.33217,2.96836
11,26,150,3.41,4.42,2.76,4.12,0.36511,2.63298
11,27,150,3.13,4.42,2.83,4.32,0.32439,2.98612
11,28,150,2.8,4.375,2.73,4.17,0.32511,2.877
11,29,150,3.12,4.655,3.12,4.71,0.34338,3.13739
11,30,150,2.83,4.375,2.88,4.37,0.33666,2.94658
12,1,150,3.1,4.4,2.91,4.38,0.35073,2.87401
12,2,150,3.33,4.51,3.11,4.62,0.37643,2.89031
12,3,150,3.82,4.565,3.25,4.78,0.40444,2.85334
12,4,150,3.71,4.84,3.16,4.61,0.41896,2.68919
12,5,150,3.25,4.4,3.18,4.57,0.46231,2.50195
12,6,150,3.2,4.885,3.24,4.65,0.46393,2.54203
12,7,150,2.71,4.4,3.07,4.49,0.41518,2.63664
12,8,150,3.0,4.355,3.04,4.47,0.39949,2.69175
12,9,150,3.0,4.21,2.86,4.21,0.39698,2.5476
12,10,150,3.5,4.455,3.17,4.65,0.40863,2.75883
12,11,150,3.41,4.41,2.99,4.48,0.36108,2.88577
12,12,150,2.91,4.0,2.58,3.79,0.40326,2.26653
12,13,150,2.42,3.72,2.39,3.56,0.37221,2.24424
12,14,150,2.11,3.4,2.47,3.87,0.28582,2.91563
12,15,150,2.11,3.565,2.24,3.53,0.27747,2.71261
12,16,150,2.01,3.31,2.14,3.35,0.28233,2.54786
12,17,150,2.2,3.565,2.28,3.51,0.30957,2.50455
12,18,150,2.2,3.475,2.27,3.49,0.31438,2.4662
12,19,150,2.2,3.42,1.96,2.85,0.43212,1.63072
12,20,150,2.32,3.11,1.97,2.86,0.43928,1.61629
12,21,150,2.61,3.6,2.16,3.16,0.41718,1.84733
12,22,150,2.61,3.655,2.23,3.3,0.39037,2.0152
12,23,150,2.91,3.81,2.52,3.72,0.39354,2.25984
12,24,150,3.5,4.055,2.83,4.1,0.44461,2.30015
12,25,150,3.3,4.0,2.73,3.95,0.44458,2.22084
12,26,150,2.72,3.6,2.56,3.68,0.46232,2.01303
12,27,150,2.91,3.82,2.73,3.86,0.51156,1.98088
12,28,150,2.7,4.0,2.98,4.37,0.40559,2.60523
12,29,150,2.51,4.0,2.83,4.21,0.37473,2.64365
12,30,150,2.51,4.0,2.85,4.32,0.33669,2.91267
12,31,150,2.51,4.275,2.91,4.41,0.33952,2.95709
