month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,29,126,2.95,4.925,2.55,7.41,0.06211,21.12203
3,1,127,3.84,6.67,3.36,8.48,0.07622,19.1947
3,2,128,4.26,6.83,3.62,8.68,0.08315,17.93714
3,3,150,4.22,6.81,3.53,8.3,0.08611,16.55315
3,4,150,4.96,7.78,4.13,7.1,0.19304,7.06948
3,5,150,5.51,8.5,4.47,7.78,0.18514,7.99763
3,6,150,4.75,8.05,3.93,7.21,0.15606,8.45818
3,7,150,4.75,8.455,3.99,7.16,0.16728,7.95075
3,8,150,4.74,8.785,3.92,7.09,0.16252,8.05226
3,9,150,5.11,9.155,4.68,9.68,0.11245,14.97001
3,10,150,3.39,9.695,5.0,10.64,0.10558,17.43398
3,11,150,5.81,11.575,5.9,11.79,0.12271,16.87952
3,12,150,5.51,14.515,6.09,12.02,0.12616,16.80983
3,13,150,5.64,14.515,6.15,12.08,0.12778,16.70531
3,14,150,4.62,8.635,4.97,9.53,0.13637,12.48559
3,15,150,4.62,7.01,4.44,7.86,0.17426,8.46606
3,16,150,4.51,6.24,4.03,7.0,0.18573,7.17887
3,17,150,5.04,7.01,4.77,7.91,0.22232,7.10972
3,18,150,5.43,9.66,5.9,9.91,0.2108,9.25038
3,19,150,5.73,11.115,6.08,9.93,0.2361,8.54721
3,20,150,5.73,10.31,5.79,9.65,0.21768,8.80188
3,21,150,6.42,11.81,6.64,11.14,0.2125,10.34017
3,22,150,5.61,10.75,5.62,10.01,0.17117,10.92455
3,23,150,5.76,11.475,5.5,9.75,0.17332,10.54322
3,24,150,5.67,9.9,5.08,9.33,0.15489,11.00991
3,25,150,5.67,10.615,5.35,10.26,0.13646,13.42506
3,26,150,4.44,8.71,4.52,8.77,0.13201,11.79746
3,27,150,3.92,8.375,4.16,8.36,0.1204,12.17597
3,28,150,3.92,8.71,3.94,7.99,0.11766,11.87604
3,29,150,3.9,8.71,4.04,8.39,0.11181,13.03971
3,30,150,3.9,8.965,4.29,8.58,0.12222,12.3334
3,31,150,4.9,16.4,5.69,11.15,0.12888,15.31113
4,1,150,9.11,20.31,7.34,13.54,0.15284,16.15242
4,2,150,7.35,18.11,6.73,12.73,0.14231,16.08749
4,3,150,7.43,18.11,7.12,13.47,0.14197,17.06523
4,4,150,10.33,16.955,8.33,14.53,0.18388,15.01352
4,5,150,9.85,16.855,9.01,16.0,0.17264,17.35056
4,6,150,9.08,15.0,9.3,18.38,0.12596,25.7323
4,7,150,10.33,18.375,10.82,20.18,0.14771,24.75049
4,8,150,10.64,16.055,10.63,19.65,0.1516,23.60111
4,9,150,8.72,13.855,9.68,18.58,0.13606,24.37734
4,10,150,8.71,13.305,7.73,15.52,0.12121,22.46298
4,11,150,8.92,13.305,7.37,12.42,0.20841,11.6883
4,12,150,8.92,13.305,7.01,11.73,0.21476,10.79975
4,13,150,5.29,11.065,6.15,10.66,0.18729,10.86389
4,14,150,4.61,10.355,5.6,10.37,0.15082,12.50527
4,15,150,4.84,12.405,5.94,11.02,0.15015,13.3329
4,16,150,4.84,13.175,5.85,10.77,0.15365,12.7995
4,17,150,4.7,11.91,5.09,9.52,0.14701,11.71812
4,18,150,6.72,14.69,6.56,13.0,0.12495,18.32785
4,19,150,7.23,15.275,7.6,15.34,0.11945,22.4984
4,20,150,6.22,14.82,7.89,16.09,0.11639,24.13756
4,21,150,5.91,13.34,7.07,14.86,0.10851,23.74015
4,22,150,6.92,15.165,9.2,17.8,0.13325,23.76474
4,23,150,9.03,14.955,9.2,16.95,0.15358,20.14537
4,24,150,6.43,14.51,7.53,13.83,0.15507,16.30711
4,25,150,6.82,14.22,6.81,12.26,0.16541,13.73968
4,26,150,8.18,14.675,7.02,12.74,0.16045,14.62572
4,27,150,7.9,14.95,6.63,11.76,0.17355,12.69969
4,28,150,7.92,13.48,6.2,10.75,0.18728,10.95697
4,29,150,8.61,17.095,8.8,15.85,0.16447,17.84684
4,30,150,8.7,20.105,9.79,17.75,0.16133,20.29442
5,1,150,8.7,20.105,9.78,17.77,0.16018,20.43067
5,2,150,8.7,15.835,9.45,17.17,0.16008,19.7479
5,3,150,13.95,23.865,12.77,22.03,0.19088,22.12875
5,4,150,12.73,23.865,12.41,22.08,0.17137,24.0807
5,5,150,12.51,23.7,12.12,21.08,0.18532,21.65597
5,6,150,13.95,25.185,14.03,23.39,0.21755,21.34045
5,7,150,14.42,25.185,13.83,23.32,0.20818,21.96833
5,8,150,8.22,20.565,9.34,17.53,0.14526,21.79115
5,9,150,7.75,13.105,7.68,13.56,0.17603,14.48278
5,10,150,6.44,13.015,6.52,12.37,0.14076,15.7763
5,11,150,5.53,11.46,4.81,9.13,0.14054,11.65995
5,12,150,5.41,8.335,3.94,7.53,0.13799,9.76882
5,13,150,5.31,8.335,4.01,7.57,0.14312,9.52581
5,14,150,4.58,7.565,3.92,7.08,0.16313,8.0183
5,15,150,6.0,7.81,4.58,7.55,0.22762,6.66606
5,16,150,6.08,8.395,4.71,7.76,0.22806,6.84043
5,17,150,5.31,8.395,4.75,8.26,0.18505,8.49842
5,18,150,6.81,10.055,5.39,9.15,0.20235,8.80674
5,19,150,7.41,11.11,5.69,9.67,0.20167,9.3254
5,20,150,5.85,11.585,5.12,9.49,0.15059,11.4528
5,21,150,5.53,9.89,5.03,9.08,0.16364,10.26627
5,22,150,5.32,8.81,4.32,7.94,0.15473,9.38004
5,23,150,4.06,7.275,3.86,7.43,0.13479,9.82777
5,24,150,2.84,5.765,3.37,6.65,0.12664,9.2653
5,25,150,5.21,7.255,3.91,6.7,0.19606,6.60002
5,26,150,4.84,7.41,3.9,7.18,0.15392,8.51548
5,27,150,5.22,8.075,4.55,8.24,0.16223,9.37337
5,28,150,6.12,9.77,5.19,9.14,0.17734,9.70647
5,29,150,6.32,9.77,5.79,10.18,0.17879,10.74654
5,30,150,6.03,14.225,6.09,10.87,0.16988,11.92965
5,31,150,5.75,12.05,5.51,9.99,0.1611,11.43404
6,1,150,5.52,9.25,5.11,9.28,0.16081,10.62959
6,2,150,4.96,7.98,5.0,9.04,0.16286,10.25822
6,3,150,5.75,9.52,5.76,10.95,0.1397,14.0582
6,4,150,5.01,9.075,5.45,11.05,0.11805,16.37175
6,5,150,5.28,9.85,6.1,12.25,0.1211,17.74843
6,6,150,6.02,9.85,6.2,12.39,0.12261,17.75855
6,7,150,6.02,10.075,6.12,12.79,0.10975,20.21571
6,8,150,5.28,10.075,5.96,11.84,0.12444,16.75827
6,9,150,7.51,10.355,6.3,11.74,0.14841,14.34296
6,10,150,8.52,13.3,6.55,12.39,0.14215,15.67344
6,11,150,9.82,14.915,8.05,14.45,0.16627,16.13418
6,12,150,10.42,18.255,8.91,15.32,0.19279,15.28063
6,13,150,10.33,16.985,8.25,14.52,0.17793,15.38063
6,14,150,9.67,16.985,7.38,13.62,0.15269,16.26823
6,15,150,6.84,11.895,6.48,11.75,0.16141,13.42361
6,16,150,6.21,11.895,6.08,10.73,0.17645,11.44415
6,17,150,5.24,7.85,4.7,7.88,0.21213,7.32246
6,18,150,4.66,7.13,4.79,8.45,0.17608,9.02262
6,19,150,5.63,8.96,5.07,8.83,0.18486,9.09169
6,20,150,6.35,11.35,5.77,10.24,0.17292,11.08406
6,21,150,5.78,11.575,5.94,10.8,0.1596,12.45215
6,22,150,5.24,14.14,6.52,12.25,0.14444,15.30471
6,23,150,4.64,12.475,5.82,11.23,0.13413,14.91573
6,24,150,6.42,13.92,6.99,12.43,0.17125,13.56668
6,25,150,5.94,13.245,7.02,12.21,0.18557,12.53445
6,26,150,6.36,11.555,6.39,11.03,0.19016,11.11675
6,27,150,6.9,11.555,6.03,10.19,0.2069,9.64083
6,28,150,6.95,11.555,6.28,10.48,0.21632,9.60309
6,29,150,4.81,9.685,4.78,8.95,0.14639,11.05291
6,30,150,3.93,7.175,3.78,7.52,0.12413,10.661
7,1,150,3.41,6.765,3.7,7.91,0.10427,13.11277
7,2,150,2.78,5.88,3.09,6.61,0.10413,10.9603
7,3,150,3.51,7.755,3.83,8.95,0.08736,17.58301
7,4,150,4.0,7.43,3.95,8.85,0.09479,16.04264
7,5,150,4.06,8.35,4.19,9.23,0.09792,16.21737
7,6,150,4.6,7.755,3.73,8.35,0.09456,15.17837
7,7,150,4.75,9.42,4.83,10.06,0.11059,15.79387
7,8,150,4.6,7.32,3.7,7.13,0.13522,9.40203
7,9,150,6.26,9.065,4.73,8.35,0.17588,8.92643
7,10,150,6.62,9.725,5.2,9.15,0.17791,9.69023
7,11,150,7.73,13.265,6.61,11.86,0.167,13.198
7,12,150,8.07,12.74,6.43,11.4,0.17317,12.3312
7,13,150,10.11,14.655,7.57,13.0,0.19447,12.87571
7,14,150,8.67,14.655,6.77,12.17,0.16553,13.637
7,15,150,6.93,12.74,5.81,10.93,0.1444,13.6568
7,16,150,4.1,9.74,4.27,7.92,0.15043,9.57669
7,17,150,3.33,6.855,3.17,6.37,0.12123,9.21656
7,18,150,3.24,5.655,2.44,4.29,0.17794,4.54459
7,19,150,3.24,5.385,2.21,4.0,0.16193,4.55766
7,20,150,3.86,6.765,3.61,7.91,0.09916,13.74242
7,21,150,4.48,6.93,3.67,7.97,0.10091,13.60977
7,22,150,5.72,8.365,5.27,10.47,0.12427,14.82832
7,23,150,5.91,11.98,5.84,11.4,0.12978,15.56475
7,24,150,6.7,15.165,7.08,12.9,0.15864,14.93979
7,25,150,5.79,12.07,6.39,12.75,0.12293,18.23855
7,26,150,5.52,17.135,7.66,14.94,0.13053,20.2914
7,27,150,5.5,14.715,6.82,13.73,0.12006,20.0408
7,28,150,5.5,16.255,7.31,14.27,0.12998,19.45965
7,29,150,4.7,15.885,7.49,16.67,0.09594,29.87873
7,30,150,5.64,15.94,8.09,16.58,0.11495,25.15264
7,31,150,8.73,14.33,7.4,15.22,0.11398,23.26204
8,1,150,7.35,12.13,7.29,15.02,0.11344,23.05392
8,2,150,9.02,14.105,8.18,16.97,0.1119,26.36288
8,3,150,9.02,11.91,7.19,13.28,0.1525,15.86837
8,4,150,7.11,11.23,6.01,11.74,0.12973,16.03817
8,5,150,6.56,11.775,6.21,11.94,0.13573,15.69793
8,6,150,8.15,12.495,7.0,12.91,0.15279,15.41119
8,7,150,6.58,11.955,5.79,10.6,0.15637,12.41931
8,8,150,6.58,11.09,5.65,10.43,0.1527,12.45119
8,9,150,8.14,13.175,7.19,13.36,0.14908,16.26895
8,10,150,8.61,16.86,8.79,16.8,0.1378,21.81376
8,11,150,7.87,19.215,8.86,17.48,0.12643,24.40434
8,12,150,9.92,21.25,10.57,20.07,0.14041,25.64809
8,13,150,13.03,22.8,13.11,23.48,0.16776,26.02955
8,14,150,13.03,18.115,12.6,22.35,0.17301,24.19852
8,15,150,10.14,15.595,10.65,19.16,0.16535,21.48175
8,16,150,11.91,17.755,12.29,22.59,0.15432,26.74923
8,17,150,12.09,17.425,11.01,20.23,0.15467,23.90411
8,18,150,11.91,15.595,9.3,17.42,0.14576,21.5974
8,19,150,11.54,17.155,9.83,18.23,0.15026,22.05017
8,20,150,14.83,23.85,12.94,22.99,0.17234,24.96267
8,21,150,13.9,20.41,11.99,19.49,0.24102,16.52942
8,22,150,13.53,17.235,11.34,18.69,0.22764,16.50851
8,23,150,12.78,20.365,11.11,18.75,0.20744,17.70805
8,24,150,13.53,17.61,9.97,17.49,0.18017,18.34947
8,25,150,8.66,15.41,7.19,11.97,0.21903,10.86611
8,26,150,4.92,13.995,5.9,10.75,0.15886,12.4383
8,27,150,6.01,16.49,6.86,13.65,0.12366,19.41927
8,28,150,6.01,14.06,6.56,13.0,0.12479,18.35561
8,29,150,6.2,12.74,7.72,15.76,0.11596,23.72136
8,30,150,6.29,15.41,5.24,21.52,0.04265,101.60294
8,31,150,7.14,12.74,5.12,21.26,0.04225,101.80113
9,1,150,7.97,13.21,5.57,21.91,0.04431,97.7256
9,2,150,8.65,19.32,8.48,28.53,0.05195,101.90105
9,3,150,8.06,16.49,7.04,25.92,0.04723,105.488
9,4,150,8.03,13.065,7.29,19.01,0.07229,45.56346
9,5,150,8.38,19.485,9.88,22.85,0.08896,44.08023
9,6,150,7.73,27.67,10.38,24.34,0.08664,48.20767
9,7,150,9.01,29.365,11.64,21.28,0.15716,24.82841
9,8,150,9.61,29.365,11.83,21.2,0.16732,23.54724
9,9,150,15.83,29.41,12.67,22.32,0.17725,23.71766
9,10,150,10.15,29.255,11.65,20.78,0.16998,22.79862
9,11,150,8.46,17.315,9.3,16.31,0.18016,17.11842
9,12,150,6.47,13.525,7.02,13.11,0.14711,16.12801
9,13,150,4.33,8.265,5.32,10.79,0.11786,16.01316
9,14,150,4.21,7.8,4.26,8.95,0.10851,14.29018
9,15,150,4.21,7.855,3.82,7.27,0.13935,9.35268
9,16,150,4.37,7.955,4.16,8.02,0.1347,10.61125
9,17,150,7.9,15.975,8.65,18.22,0.10793,29.24108
9,18,150,8.57,17.675,11.24,21.04,0.14626,26.00914
9,19,150,10.95,17.675,12.57,22.27,0.17412,23.99046
9,20,150,10.81,17.675,12.04,21.69,0.16466,24.39304
9,21,150,9.91,16.86,11.23,20.84,0.15028,25.20103
9,22,150,7.41,10.44,6.55,11.37,0.18623,11.64147
9,23,150,6.11,10.62,4.94,9.14,0.15104,11.01278
9,24,150,3.99,9.545,4.47,9.31,0.11104,14.55888
9,25,150,4.08,11.115,4.96,9.99,0.11995,14.60112
9,26,150,8.41,12.66,6.85,12.79,0.14701,15.74919
9,27,150,8.31,12.66,7.24,14.12,0.13041,19.19544
9,28,150,8.54,19.035,8.41,15.59,0.15025,18.86139
9,29,150,8.99,21.665,8.66,15.84,0.15674,18.5236
9,30,150,14.23,24.125,11.41,20.23,0.17356,21.84826
10,1,150,10.23,23.255,11.23,20.02,0.17027,21.9413
10,2,150,14.23,24.125,11.36,19.53,0.19328,19.43951
10,3,150,14.23,23.74,11.24,19.4,0.19056,19.51428
10,4,150,12.14,22.66,10.26,18.15,0.17471,19.49952
10,5,150,5.84,13.565,7.01,12.61,0.1657,14.1097
10,6,150,6.5,13.565,6.6,11.9,0.16444,13.39509
10,7,150,9.21,14.415,7.2,14.97,0.11136,23.35388
10,8,150,8.75,15.33,7.12,17.7,0.07819,38.97588
10,9,150,8.75,15.33,7.42,18.1,0.0807,38.56199
10,10,150,9.03,16.37,8.91,20.39,0.09076,38.56848
10,11,150,9.29,19.64,9.71,21.36,0.09827,37.41485
10,12,150,8.75,19.64,8.26,18.36,0.09611,32.84437
10,13,150,8.34,12.475,7.48,13.78,0.15312,16.41841
10,14,150,8.12,12.61,7.14,13.51,0.14199,17.10499
10,15,150,8.39,13.03,6.94,12.57,0.16133,14.37248
10,16,150,8.42,14.065,7.67,13.61,0.17287,14.73965
10,17,150,8.12,16.84,7.77,14.28,0.15465,16.87728
10,18,150,5.22,16.84,6.99,13.41,0.13628,17.57692
10,19,150,5.02,21.475,7.88,17.65,0.09467,32.04082
10,20,150,4.82,21.475,7.41,16.98,0.09057,32.18003
10,21,150,4.84,18.495,6.58,15.83,0.08277,32.83841
10,22,150,7.82,21.265,9.49,20.45,0.10253,34.41486
10,23,150,8.83,23.53,11.57,23.17,0.12163,33.44142
10,24,150,16.94,23.475,12.63,22.74,0.16463,25.58817
10,25,150,16.94,23.475,13.23,23.64,0.16908,26.04707
10,26,150,16.45,23.25,12.95,23.82,0.15412,28.22859
10,27,150,9.07,21.16,9.54,18.57,0.13093,25.16785
10,28,150,11.71,21.16,9.54,17.94,0.1442,22.43116
10,29,150,7.29,17.17,7.13,13.74,0.13441,18.21273
10,30,150,5.91,15.14,6.94,13.2,0.13978,16.94073
10,31,150,5.91,10.575,6.41,14.32,0.09507,25.8973
11,1,150,7.38,16.13,8.22,20.98,0.07483,48.42909
11,2,150,4.85,10.965,6.77,19.13,0.06429,52.38406
11,3,149,4.9,10.44,6.19,18.3,0.0606,53.76156
11,4,149,4.52,8.86,4.8,16.13,0.052,57.54986
11,5,149,4.04,8.34,3.79,13.52,0.04881,52.55604
11,6,149,4.82,22.78,7.65,15.96,0.11023,25.13884
11,7,149,5.44,22.78,8.73,17.16,0.12785,23.72288
11,8,150,9.9,26.47,9.74,18.64,0.13732,24.27335
11,9,149,10.2,22.78,10.12,18.9,0.14745,23.21416
11,10,149,11.64,24.28,10.9,19.77,0.16113,22.61703
11,11,149,9.5,13.02,7.15,12.85,0.16536,14.41264
11,12,149,7.94,12.34,6.24,11.32,0.16091,12.96768
11,13,148,11.33,14.165,7.4,12.01,0.24234,10.14889
11,14,149,11.42,15.44,8.45,13.64,0.24907,11.30382
11,15,149,8.98,14.74,7.72,12.7,0.2297,11.14357
11,16,149,8.16,14.38,7.21,12.14,0.2089,11.40841
11,17,149,8.84,14.16,7.11,12.03,0.20506,11.46149
11,18,150,7.21,15.325,6.81,11.87,0.18341,12.29276
11,19,150,7.21,10.875,6.19,10.67,0.19115,10.71069
11,20,150,9.33,13.93,8.35,14.64,0.18003,15.37193
11,21,150,9.72,16.22,8.75,15.14,0.18868,15.34163
11,22,149,9.74,16.24,8.83,15.24,0.19109,15.29585
11,23,149,9.36,12.48,8.0,14.62,0.15689,17.08928
11,24,149,9.22,18.18,8.4,15.39,0.1562,18.05088
11,25,149,6.46,12.14,6.15,11.38,0.15104,13.7081
11,26,148,7.13,12.495,6.41,11.76,0.1557,13.82589
11,27,149,8.1,13.38,6.56,11.9,0.16073,13.64127
11,28,149,8.92,13.42,7.1,13.0,0.15668,15.20243
11,29,149,7.08,12.08,6.42,11.91,0.15035,14.40055
11,30,149,9.26,15.88,8.0,15.14,0.14175,19.19944
12,1,150,10.32,16.43,7.96,15.18,0.13844,19.63813
12,2,149,12.12,20.84,9.36,17.76,0.14046,22.70042
12,3,149,9.5,16.84,8.35,15.91,0.139,20.50111
12,4,149,8.46,15.5,8.18,15.46,0.14217,19.55803
12,5,149,8.12,13.84,6.53,12.35,0.14218,15.61978
12,6,149,5.64,9.48,5.63,11.12,0.12638,15.52801
12,7,150,3.92,8.365,4.16,7.15,0.19437,7.08617
12,8,150,3.63,8.2,3.84,6.73,0.18098,7.03588
12,9,150,3.93,10.26,3.43,10.68,0.05672,34.04116
12,10,150,5.52,11.565,4.32,11.99,0.066,31.84982
12,11,150,5.75,12.415,4.73,12.6,0.07007,31.26618
12,12,150,5.52,13.055,4.69,12.65,0.06892,31.95823
12,13,150,5.41,13.055,4.4,12.29,0.06536,33.00775
12,14,150,5.41,12.55,4.72,8.93,0.14206,11.30537
12,15,150,4.16,8.755,4.02,7.85,0.12963,10.73282
12,16,150,4.16,7.15,4.08,7.7,0.14279,9.70167
12,17,150,3.83,6.51,3.73,6.93,0.14892,8.4473
12,18,150,3.71,6.82,3.64,6.72,0.15232,8.04463
12,19,150,3.02,6.51,2.88,5.45,0.14081,6.95498
12,20,150,3.04,7.715,3.0,7.36,0.07992,15.84011
12,21,150,3.01,8.63,3.27,7.76,0.08473,15.72045
12,22,150,3.31,9.395,4.06,9.95,0.08002,21.38625
12,23,150,4.74,13.385,5.65,13.03,0.0894,25.01874
12,24,150,6.79,15.65,7.36,15.76,0.10422,26.11755
12,25,150,4.74,13.865,6.09,13.67,0.09417,24.94111
12,26,150,4.23,13.385,5.64,13.11,0.08811,25.52731
12,27,150,4.2,11.74,4.95,11.34,0.09048,21.52186
12,28,150,4.2,8.21,4.27,8.93,0.11,14.08457
12,29,149,4.26,8.22,4.38,7.33,0.21407,6.76576
12,30,149,6.46,9.88,6.01,10.04,0.21632,9.19917
12,31,149,7.06,11.86,6.65,11.2,0.2085,10.54524
