month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,8,150,0.8,1.355,0.87,1.46,0.21496,1.33978
2,9,150,0.8,1.3,0.85,1.43,0.2113,1.33146
2,10,150,0.8,1.355,0.89,1.48,0.21789,1.35239
2,11,150,0.8,1.155,0.86,1.43,0.21796,1.29996
2,12,150,0.8,1.155,0.79,1.25,0.2672,0.98802
2,13,150,0.81,1.1,0.83,1.28,0.29969,0.93429
2,14,150,0.9,1.155,0.87,1.34,0.31588,0.94339
2,15,150,0.7,1.055,0.74,1.11,0.3524,0.72456
2,16,150,0.61,1.0,0.71,1.06,0.37041,0.67313
2,17,150,0.6,1.0,0.66,0.97,0.38633,0.59708
2,18,150,0.6,1.0,0.62,0.95,0.33445,0.64186
2,19,150,0.6,0.955,0.55,0.83,0.32684,0.57316
2,20,150,0.5,0.955,0.5,0.81,0.25555,0.6574
2,21,150,0.61,1.0,0.57,0.93,0.24486,0.77596
2,22,150,0.71,1.11,0.74,1.25,0.20524,1.19212
2,23,150,0.7,1.055,0.79,1.28,0.23826,1.09683
2,24,150,0.81,1.455,0.97,1.58,0.24197,1.33625
2,25,150,1.0,1.51,1.08,1.68,0.30461,1.20809
2,26,150,1.11,1.51,1.14,1.79,0.27898,1.37406
2,27,128,1.03,1.365,1.06,1.65,0.29344,1.22202
2,28,128,1.2,1.4,1.07,1.68,0.27639,1.2974
2,29,128,1.0,1.2,0.86,1.35,0.28465,1.01824
3,1,128,0.7,1.165,0.75,1.26,0.20782,1.18794
3,2,128,0.6,0.93,0.6,1.37,0.0914,2.58128
3,3,150,0.7,1.0,0.65,1.39,0.10425,2.29576
3,4,150,0.7,1.0,0.67,1.41,0.10884,2.25412
3,5,150,0.8,1.21,0.71,1.47,0.11124,2.29532
3,6,150,1.0,1.655,1.03,1.84,0.1677,2.04333
3,7,150,1.0,1.51,0.94,1.43,0.3395,0.95827
3,8,150,1.0,1.555,0.95,1.44,0.34636,0.95083
3,9,150,1.0,1.555,0.96,1.54,0.25296,1.265
3,10,150,1.0,1.455,0.98,1.61,0.23509,1.38668
3,11,150,0.81,1.21,0.82,1.56,0.14041,1.99891
3,12,150,0.8,1.455,0.8,1.57,0.12773,2.16598
3,13,150,0.7,1.21,0.67,1.42,0.10495,2.34397
3,14,150,0.61,1.155,0.62,1.34,0.10368,2.22482
3,15,150,0.6,1.575,0.73,1.72,0.08587,3.43158
3,16,150,0.6,1.455,0.67,1.61,0.08411,3.28149
3,17,150,0.41,1.31,0.61,1.52,0.07769,3.37235
3,18,150,0.48,1.71,0.81,1.97,0.08141,4.15976
3,19,150,1.02,1.71,0.93,2.25,0.08136,4.7523
3,20,150,0.61,1.555,0.71,1.89,0.06955,4.72549
3,21,150,0.61,1.465,0.62,1.74,0.06531,4.68507
3,22,150,0.7,1.6,0.9,2.23,0.07804,4.92086
3,23,150,0.51,1.11,0.59,1.67,0.06345,4.65433
3,24,150,0.5,1.0,0.4,1.25,0.05728,3.92222
3,25,150,0.5,1.2,0.46,1.29,0.06488,3.48344
3,26,150,0.5,1.2,0.44,1.26,0.06292,3.52845
3,27,150,0.2,0.755,0.21,0.67,0.05489,2.22281
3,28,150,0.3,1.155,0.35,0.95,0.06759,2.44596
3,29,150,0.2,0.965,0.29,0.86,0.05994,2.56938
3,30,150,0.2,0.71,0.22,0.63,0.0634,1.76657
3,31,150,0.31,1.54,0.52,1.28,0.08045,2.73455
4,1,150,0.62,2.31,0.84,2.08,0.07836,4.56844
4,2,150,0.8,2.31,0.92,2.17,0.0861,4.32047
4,3,150,1.01,2.62,1.12,2.4,0.10341,4.00355
4,4,150,1.41,2.62,1.18,2.47,0.10974,3.90004
4,5,150,0.62,1.555,0.63,1.7,0.06824,4.34715
4,6,150,0.6,1.555,0.54,1.15,0.1069,1.85838
4,7,150,0.41,0.8,0.36,0.86,0.08372,1.75991
4,8,150,0.3,0.61,0.23,0.64,0.06602,1.69633
4,9,150,0.3,0.5,0.17,0.54,0.0556,1.76254
4,10,150,0.4,0.655,0.24,0.9,0.04693,3.70761
4,11,150,0.5,1.02,0.47,1.32,0.06414,3.61685
4,12,150,0.6,1.455,0.51,1.39,0.06771,3.58371
4,13,150,0.6,1.665,0.58,1.48,0.07397,3.46067
4,14,150,0.6,1.91,0.67,1.63,0.08118,3.44905
4,15,150,0.61,2.11,0.73,2.14,0.06148,6.1807
4,16,150,0.6,1.855,0.55,1.82,0.05288,6.35368
4,17,150,0.51,1.62,0.49,1.72,0.04964,6.52703
4,18,150,0.41,1.675,0.45,1.66,0.0476,6.6667
4,19,150,0.4,1.9,0.62,2.01,0.05386,6.84526
4,20,150,0.61,1.765,0.67,1.57,0.08605,3.13765
4,21,150,0.6,1.765,0.67,1.69,0.07621,3.83174
4,22,150,0.61,2.22,0.89,2.07,0.08864,4.00135
4,23,150,1.02,2.84,1.24,2.59,0.10969,4.09636
4,24,150,1.5,3.255,1.38,2.66,0.13308,3.56186
4,25,150,1.41,3.31,1.38,2.78,0.11927,4.08046
4,26,150,1.66,4.195,1.61,3.07,0.13789,3.98392
4,27,150,1.63,3.085,1.49,2.87,0.13457,3.79482
4,28,150,2.2,4.195,1.84,3.52,0.13719,4.59212
4,29,150,2.2,4.765,2.0,3.72,0.14849,4.54352
4,30,150,2.21,4.585,2.08,3.79,0.15845,4.39663
5,1,150,1.92,4.11,1.86,3.58,0.13525,4.72699
5,2,150,2.43,4.955,2.25,4.09,0.16095,4.68065
5,3,150,2.12,4.11,1.79,3.29,0.15598,3.85946
5,4,150,1.41,3.855,1.45,2.89,0.12257,4.14992
5,5,150,1.56,3.72,1.54,3.1,0.1199,4.53164
5,6,150,2.12,3.455,1.64,3.13,0.13964,4.01496
5,7,150,2.1,3.73,1.71,3.19,0.14613,3.95084
5,8,150,2.12,3.73,1.71,3.28,0.13647,4.29879
5,9,150,1.47,3.13,1.51,3.01,0.12428,4.25908
5,10,150,1.56,4.165,1.6,3.1,0.13408,4.11191
5,11,150,2.33,5.32,1.94,3.67,0.14067,4.68718
5,12,150,1.81,5.32,1.81,3.89,0.10319,6.51233
5,13,150,2.01,6.385,2.26,4.68,0.11272,7.22146
5,14,150,3.31,7.085,2.81,5.63,0.12188,8.1116
5,15,150,3.03,6.385,2.59,5.31,0.11451,8.08101
5,16,150,3.04,7.085,2.95,5.83,0.1258,8.17723
5,17,150,3.44,7.675,3.2,5.91,0.15199,7.08826
5,18,150,3.44,6.91,3.34,6.4,0.13613,8.39865
5,19,150,3.9,8.395,3.7,6.76,0.15772,7.86183
5,20,150,4.43,8.665,4.07,7.18,0.1765,7.65631
5,21,150,3.45,7.54,3.62,6.6,0.15938,7.61271
5,22,150,3.04,6.515,3.54,6.52,0.15408,7.72781
5,23,150,3.45,6.875,3.57,6.06,0.20265,5.82282
5,24,150,3.45,6.15,3.28,5.36,0.23434,4.64001
5,25,150,4.14,7.915,3.72,6.34,0.20019,6.15085
5,26,150,4.14,7.155,3.6,6.16,0.19669,6.05345
5,27,150,4.16,7.155,3.65,6.15,0.20803,5.794
5,28,150,3.92,7.155,3.58,6.44,0.16568,7.21487
5,29,150,3.7,7.87,3.47,6.49,0.1463,8.02469
5,30,150,2.32,3.965,2.5,4.96,0.12435,7.01771
5,31,150,2.22,3.965,2.35,4.86,0.11239,7.52729
6,1,150,1.63,3.8,1.94,4.43,0.09131,8.32298
6,2,150,2.4,4.02,2.31,4.66,0.11944,6.83188
6,3,150,2.4,4.42,2.41,4.58,0.13967,5.88045
6,4,150,3.81,7.265,3.34,6.16,0.15288,7.34337
6,5,150,3.92,7.265,3.67,6.64,0.16243,7.54355
6,6,150,5.3,8.815,4.58,8.0,0.18272,8.31154
6,7,150,5.25,7.875,4.61,8.57,0.14918,10.42576
6,8,150,5.25,11.345,4.6,8.72,0.14154,11.06899
6,9,150,3.71,7.51,3.49,7.26,0.11106,11.36309
6,10,150,3.44,7.51,3.26,6.91,0.10595,11.28795
6,11,150,1.84,4.575,2.13,5.12,0.08299,10.60364
6,12,150,1.81,4.21,1.89,3.88,0.11402,5.92854
6,13,150,1.81,3.83,1.8,3.34,0.15031,4.03619
6,14,150,2.43,4.575,2.28,4.14,0.16014,4.7583
6,15,150,2.61,4.355,2.16,3.87,0.16574,4.33606
6,16,150,2.66,4.775,2.33,4.63,0.12385,6.57249
6,17,150,3.22,4.775,2.32,4.55,0.12854,6.2652
6,18,150,3.22,5.055,2.54,5.35,0.10764,8.61508
6,19,150,2.68,4.82,2.62,5.64,0.103,9.45009
6,20,150,4.51,6.95,3.91,7.58,0.13254,10.16076
6,21,150,3.96,6.95,3.85,7.27,0.14275,9.16274
6,22,150,3.96,8.225,4.09,7.62,0.14833,9.31694
6,23,150,4.63,9.725,4.41,7.93,0.16589,8.86908
6,24,150,4.91,7.565,4.19,7.43,0.17397,8.00518
6,25,150,4.04,7.255,3.71,6.39,0.19336,6.35435
6,26,150,5.81,7.565,4.48,7.53,0.21027,7.04167
6,27,150,5.26,7.4,4.22,7.15,0.2035,6.85352
6,28,150,5.89,8.675,4.54,7.39,0.24031,6.28351
6,29,150,7.4,9.41,5.29,8.69,0.23111,7.58948
6,30,150,5.96,9.885,4.89,8.35,0.19789,8.16634
7,1,150,5.62,10.11,4.88,8.42,0.1909,8.4618
7,2,150,6.87,11.375,5.52,9.59,0.18661,9.79571
7,3,150,5.62,11.84,5.93,10.48,0.17568,11.21008
7,4,150,5.32,11.84,5.82,10.82,0.14939,13.1472
7,5,150,6.73,13.435,6.38,11.52,0.16366,13.01858
7,6,150,6.46,15.8,6.32,11.86,0.14526,14.74611
7,7,150,5.77,10.51,5.84,11.04,0.14175,14.00614
7,8,150,6.46,10.165,5.6,10.52,0.1447,13.12184
7,9,150,6.46,10.165,5.53,9.79,0.17423,10.54152
7,10,150,5.85,11.205,5.68,10.17,0.16851,11.23157
7,11,150,5.86,10.355,5.07,8.82,0.18554,9.05092
7,12,150,6.04,10.165,5.02,8.75,0.184,9.03645
7,13,150,5.63,8.855,4.28,7.71,0.16472,8.66901
7,14,150,4.7,8.26,3.78,7.15,0.14156,9.0795
7,15,150,3.34,8.26,3.6,6.84,0.14018,8.75072
7,16,150,5.81,9.91,4.63,9.07,0.12887,12.46179
7,17,150,7.49,11.1,5.34,9.98,0.14699,12.28691
7,18,150,9.52,11.865,5.9,11.13,0.14276,14.03752
7,19,150,9.7,11.865,6.26,11.54,0.15339,13.72564
7,20,150,9.7,10.875,6.03,11.03,0.15689,12.88342
7,21,150,9.11,10.465,5.51,9.67,0.17922,10.18835
7,22,150,9.11,11.055,5.62,9.89,0.17819,10.46444
7,23,150,5.95,10.42,5.01,8.43,0.21022,7.88711
7,24,150,6.68,11.1,5.88,10.59,0.16456,11.92291
7,25,150,5.91,11.055,5.37,10.04,0.14643,12.40605
7,26,150,4.51,10.155,4.68,9.17,0.12831,12.64677
7,27,150,4.12,8.27,4.22,8.54,0.11821,12.63884
7,28,150,3.74,8.615,4.32,8.82,0.11591,13.28029
7,29,150,4.14,6.165,3.73,6.55,0.17983,6.8844
7,30,150,4.54,8.45,4.11,7.16,0.18488,7.36678
7,31,150,4.54,8.45,4.11,7.21,0.18,7.5705
8,1,150,6.01,10.665,4.76,8.0,0.2098,7.49912
8,2,150,6.44,11.775,6.84,13.17,0.13508,17.37749
8,3,150,6.13,11.775,6.45,12.77,0.12557,17.92392
8,4,150,6.01,11.775,6.48,12.79,0.1262,17.88673
8,5,150,5.83,11.185,6.22,12.51,0.12056,18.19348
8,6,150,3.55,6.62,4.33,10.29,0.08455,20.88636
8,7,150,3.21,5.43,2.98,5.39,0.16145,6.16096
8,8,150,4.03,6.81,4.15,8.77,0.10724,14.15486
8,9,150,3.82,6.81,4.05,8.56,0.1073,13.81197
8,10,150,4.51,12.54,5.82,11.4,0.129,15.64322
8,11,150,4.8,14.385,6.51,12.17,0.14711,14.97251
8,12,150,4.52,13.98,6.03,11.65,0.13378,15.50785
8,13,150,3.68,10.52,4.67,8.96,0.13674,11.7055
8,14,150,6.04,13.565,5.68,10.18,0.16758,11.29038
8,15,150,4.64,9.715,4.39,8.1,0.15254,9.67639
8,16,150,4.64,9.165,4.19,7.75,0.15116,9.32773
8,17,150,5.04,9.85,5.17,9.99,0.13344,13.32432
8,18,150,5.04,8.985,5.08,9.8,0.13381,13.04374
8,19,150,4.42,8.985,4.68,9.53,0.11701,14.22668
8,20,150,4.11,8.985,4.84,9.56,0.1262,13.36551
8,21,150,3.26,8.82,4.58,9.29,0.11775,13.79135
8,22,150,3.0,8.195,3.92,7.63,0.13097,10.33337
8,23,150,2.6,6.97,3.55,7.24,0.1169,10.81279
8,24,150,2.41,4.08,3.23,7.07,0.09929,12.26098
8,25,150,2.4,4.08,2.82,6.23,0.09694,11.05785
8,26,150,2.31,3.2,2.73,6.08,0.09548,10.94097
8,27,150,2.84,5.23,3.61,7.06,0.12981,9.63494
8,28,150,3.93,6.27,4.31,8.45,0.12831,11.65433
8,29,150,3.93,7.065,4.12,7.96,0.13362,10.59737
8,30,150,4.81,9.615,5.26,10.19,0.13283,13.63662
8,31,150,7.2,10.53,6.61,11.61,0.17927,12.2309
9,1,150,7.2,9.75,6.11,10.93,0.16815,12.1002
9,2,150,7.28,10.11,6.28,10.69,0.20119,10.32523
9,3,150,8.07,10.42,6.92,11.36,0.2322,9.88803
9,4,150,7.91,10.33,6.48,10.1,0.29322,7.47558
9,5,150,6.82,10.33,6.81,11.27,0.22358,10.08155
9,6,150,7.02,14.61,7.5,12.18,0.24295,10.27087
9,7,150,7.02,13.53,7.25,12.27,0.20539,11.6723
9,8,150,5.61,11.38,6.36,11.3,0.17211,12.27916
9,9,150,5.53,9.23,5.69,10.41,0.15667,12.17456
9,10,150,5.71,7.955,4.91,8.67,0.17594,9.26093
9,11,150,5.71,7.5,4.1,7.43,0.16195,8.46751
9,12,150,4.7,6.8,3.53,6.12,0.18796,6.2177
9,13,150,4.79,6.8,3.26,5.57,0.19702,5.4647
9,14,150,4.61,6.455,3.14,5.38,0.19558,5.30393
9,15,150,3.43,6.355,2.89,5.09,0.17833,5.37958
9,16,150,2.73,5.11,2.49,4.72,0.14072,6.01648
9,17,150,3.7,5.255,2.93,5.54,0.14238,7.00494
9,18,150,4.42,6.355,3.79,6.56,0.18825,6.66142
9,19,150,4.42,6.22,3.66,6.43,0.17868,6.78684
9,20,150,4.61,5.91,3.44,6.2,0.16457,6.97558
9,21,150,4.42,5.91,3.43,6.06,0.17668,6.4524
9,22,150,3.77,5.91,3.66,6.8,0.15042,8.21264
9,23,150,3.24,5.91,3.26,6.42,0.12706,8.93043
9,24,150,3.2,5.31,3.21,6.34,0.12655,8.8395
9,25,150,3.2,4.45,3.21,6.32,0.12746,8.75592
9,26,150,3.72,6.72,3.78,6.94,0.15501,8.18854
9,27,150,3.92,6.72,3.37,5.73,0.20128,5.53122
9,28,150,3.72,5.93,3.07,5.02,0.23419,4.34696
9,29,150,4.11,6.365,3.28,5.3,0.24816,4.40581
9,30,150,4.24,6.365,3.38,5.41,0.25851,4.36349
10,1,150,3.51,5.42,2.88,4.86,0.20767,4.58427
10,2,150,3.63,5.11,2.92,4.68,0.25604,3.80403
10,3,150,3.51,4.865,2.71,4.32,0.26217,3.45328
10,4,150,2.72,4.0,2.53,4.09,0.24653,3.4154
10,5,150,2.61,3.82,2.36,3.9,0.22448,3.48061
10,6,150,2.61,4.22,2.33,3.75,0.25081,3.09393
10,7,150,2.3,3.275,1.99,3.22,0.24739,2.68129
10,8,150,1.93,2.955,1.94,3.18,0.23486,2.74489
10,9,150,2.23,5.075,2.54,4.36,0.19414,4.32683
10,10,150,4.44,6.9,3.61,5.84,0.24744,4.86309
10,11,150,4.71,7.175,3.78,5.97,0.27404,4.62706
10,12,150,4.71,7.175,3.84,6.02,0.28446,4.54902
10,13,150,4.71,7.175,4.01,6.16,0.31331,4.36202
10,14,150,4.0,5.91,3.43,5.23,0.328,3.58534
10,15,150,2.62,3.865,2.49,3.67,0.39374,2.2299
10,16,150,2.5,3.865,2.3,3.5,0.32805,2.40005
10,17,150,2.51,3.82,2.52,4.2,0.21656,3.84811
10,18,150,2.71,3.93,2.64,4.42,0.2131,4.09191
10,19,150,3.11,5.6,3.15,5.19,0.22815,4.57592
10,20,150,3.5,5.6,3.29,5.34,0.24391,4.48804
10,21,150,3.5,5.555,3.36,5.37,0.26041,4.31376
10,22,150,3.5,5.765,3.32,5.08,0.31842,3.55709
10,23,150,3.82,5.955,3.54,5.42,0.3188,3.78924
10,24,150,3.5,5.21,3.01,4.61,0.3209,3.20968
10,25,150,2.95,5.21,2.73,4.3,0.28015,3.28161
10,26,150,2.86,5.21,2.73,4.36,0.26271,3.48169
10,27,150,1.72,4.565,2.76,5.11,0.1508,6.16263
10,28,150,1.4,2.665,2.2,4.41,0.1223,6.32876
10,29,150,1.31,1.755,2.05,4.29,0.11003,6.76787
10,30,150,1.52,3.53,2.35,4.65,0.12605,6.51069
10,31,150,1.92,3.31,2.48,4.7,0.14104,5.98872
11,1,150,2.11,3.065,2.11,3.31,0.28441,2.49871
11,2,150,2.21,3.62,2.12,3.24,0.32285,2.24875
11,3,150,2.21,3.62,2.14,3.22,0.34565,2.13508
11,4,150,2.21,3.175,2.05,3.11,0.33709,2.0924
11,5,150,2.31,3.71,2.26,3.52,0.29837,2.57176
11,6,150,2.5,3.91,2.51,3.82,0.32801,2.61988
11,7,150,2.4,4.02,2.51,3.78,0.34699,2.49764
11,8,150,2.5,4.02,2.54,3.74,0.39276,2.27791
11,9,150,2.52,4.475,2.55,3.77,0.38783,2.31544
11,10,150,2.4,4.355,2.31,3.4,0.39611,2.05669
11,11,150,2.13,3.93,2.19,3.18,0.43808,1.80333
11,12,150,2.4,3.93,2.34,3.4,0.42647,1.96182
11,13,150,1.91,3.51,2.24,3.23,0.45096,1.79617
11,14,150,1.91,3.355,2.17,3.1,0.48796,1.63811
11,15,150,1.9,3.165,2.08,2.91,0.54891,1.42585
11,16,150,1.71,3.165,2.01,2.84,0.51563,1.44937
11,17,150,1.51,1.955,1.6,2.2,0.63215,0.98711
11,18,150,1.41,2.275,1.63,2.27,0.5633,1.0971
11,19,150,1.31,1.8,1.49,2.08,0.55698,1.0126
11,20,150,1.3,1.71,1.4,1.96,0.5448,0.96426
11,21,150,1.1,1.665,1.42,2.02,0.48568,1.07203
11,22,150,1.2,1.91,1.5,2.18,0.43442,1.24151
11,23,150,1.1,1.665,1.33,1.97,0.39225,1.19823
11,24,150,1.0,1.665,1.53,2.52,0.2261,2.23504
11,25,150,0.8,1.355,1.5,2.6,0.18725,2.64531
11,26,150,0.8,1.21,1.29,2.35,0.15881,2.72434
11,27,150,0.8,1.21,1.11,2.14,0.1359,2.81084
11,28,150,0.8,1.3,1.1,2.13,0.13251,2.85251
11,29,150,0.8,1.355,1.0,1.65,0.23254,1.43347
11,30,150,0.81,1.4,0.85,1.22,0.46365,0.66429
12,1,149,1.02,1.46,0.96,1.4,0.43467,0.79671
12,2,149,1.02,1.72,1.07,1.61,0.35673,1.04227
12,3,149,1.02,1.72,1.08,1.61,0.36418,1.03202
12,4,149,1.0,1.72,1.04,1.59,0.3241,1.0975
12,5,149,1.12,1.86,1.05,1.61,0.32741,1.10486
12,6,150,1.0,1.355,0.93,1.42,0.31768,0.99681
12,7,149,0.92,1.3,0.88,1.3,0.38601,0.79805
12,8,148,1.0,1.53,1.02,1.52,0.36047,0.98221
12,9,148,1.03,1.9,1.18,1.86,0.27151,1.45335
12,10,148,1.1,2.095,1.29,2.05,0.26405,1.63003
12,11,148,1.2,2.2,1.36,2.14,0.2802,1.63252
12,12,149,1.2,2.2,1.37,2.17,0.26754,1.71335
12,13,150,1.11,1.955,1.27,2.04,0.2487,1.69417
12,14,149,1.12,1.86,1.19,1.82,0.327,1.24787
12,15,149,1.02,1.62,1.06,1.55,0.39914,0.93659
12,16,149,1.0,1.46,1.04,1.53,0.38672,0.94409
12,17,149,1.0,1.38,0.95,1.36,0.48678,0.72108
12,18,149,0.9,1.38,1.0,1.46,0.43031,0.83755
12,19,150,0.81,1.41,0.99,1.47,0.3905,0.89629
12,20,150,0.81,1.3,0.97,1.46,0.35078,0.95977
12,21,150,0.81,1.3,0.94,1.4,0.3558,0.9125
12,22,149,0.82,1.26,0.91,1.38,0.33423,0.93575
12,23,149,1.0,1.3,0.86,1.29,0.36942,0.81754
12,24,149,0.82,1.16,0.89,1.38,0.30689,0.99068
12,25,149,0.82,1.1,0.87,1.37,0.28495,1.03161
12,26,149,0.7,1.06,0.8,1.27,0.26361,1.01329
12,27,150,0.8,1.21,0.83,1.34,0.24854,1.11047
12,28,150,0.7,1.055,0.84,1.39,0.22764,1.23
12,29,150,0.7,1.155,0.9,1.43,0.27412,1.10656
12,30,150,0.81,1.3,1.01,1.63,0.24789,1.35274
12,31,150,1.11,1.81,1.17,1.82,0.29856,1.33085
