month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,29,128,1.43,5.355,1.92,4.52,0.08593,9.01935
3,1,128,1.12,3.02,1.42,3.42,0.08231,7.13723
3,2,128,1.15,4.76,1.7,3.82,0.09376,7.00753
3,3,150,1.96,5.45,2.25,5.14,0.09119,9.67957
3,4,150,2.91,6.45,2.9,6.32,0.10037,10.85326
3,5,150,2.91,6.9,2.71,7.15,0.07119,17.4374
3,6,150,3.78,8.98,3.83,8.63,0.09345,15.86589
3,7,150,4.82,11.62,4.97,10.6,0.10486,17.4765
3,8,150,3.87,10.855,4.74,10.92,0.08963,20.90917
3,9,150,3.44,10.855,4.98,11.8,0.08507,23.79861
3,10,150,3.44,9.475,4.87,11.19,0.09002,21.33595
3,11,150,3.71,9.53,4.62,10.88,0.08597,21.72779
3,12,150,3.22,7.325,3.55,9.07,0.07489,20.91852
3,13,150,2.51,5.87,2.7,7.1,0.07122,17.30811
3,14,150,1.79,4.56,2.08,4.96,0.08416,10.11586
3,15,150,1.82,4.56,2.22,4.8,0.10163,8.14052
3,16,150,2.72,5.1,2.26,4.77,0.10778,7.66962
3,17,150,3.51,6.065,3.24,6.04,0.14763,7.41063
3,18,150,5.45,12.105,5.73,11.2,0.12988,15.28114
3,19,150,5.93,14.27,6.13,11.78,0.13566,15.49492
3,20,150,5.93,12.875,5.87,11.46,0.13001,15.61963
3,21,150,6.24,17.255,6.87,13.22,0.13508,17.44619
3,22,150,5.4,16.165,5.56,11.8,0.10608,19.23633
3,23,150,3.93,8.555,4.29,9.02,0.10804,14.47006
3,24,150,4.11,11.14,5.16,10.8,0.10968,17.08069
3,25,150,4.11,11.14,5.25,11.34,0.10205,19.16137
3,26,150,3.82,8.71,4.62,9.97,0.1021,16.85264
3,27,150,4.29,9.765,5.24,10.67,0.11693,15.93613
3,28,150,4.43,10.835,5.36,10.84,0.1189,15.95145
3,29,150,7.97,12.84,5.78,11.49,0.12419,16.28202
3,30,150,7.97,12.84,5.77,11.0,0.13906,14.17169
3,31,150,7.75,12.84,5.82,11.23,0.13415,14.9142
4,1,150,5.98,12.84,5.73,11.1,0.13235,14.91018
4,2,150,3.83,8.515,4.06,8.91,0.09893,15.49841
4,3,150,2.91,5.33,2.75,5.71,0.11172,8.87937
4,4,150,3.21,5.0,2.91,5.91,0.11721,8.81609
4,5,150,3.33,5.71,3.45,6.89,0.12308,9.83636
4,6,150,3.02,6.37,3.68,8.79,0.08375,18.01387
4,7,150,3.65,10.395,4.63,10.1,0.09977,17.44612
4,8,150,4.82,10.395,5.1,10.64,0.11049,16.72015
4,9,150,4.87,12.12,5.43,11.59,0.10488,19.10093
4,10,150,3.61,8.075,4.18,9.81,0.08657,19.4525
4,11,150,3.73,8.075,4.6,10.49,0.09157,19.66372
4,12,150,3.73,7.62,4.69,10.86,0.0886,21.03159
4,13,150,3.73,7.04,4.9,11.36,0.08863,21.99519
4,14,150,3.01,6.285,4.06,9.78,0.08258,20.34349
4,15,150,3.73,6.725,4.56,10.54,0.08894,20.34387
4,16,150,3.61,7.675,4.2,8.98,0.10412,14.90539
4,17,150,3.61,7.9,4.33,8.88,0.11475,13.49606
4,18,150,3.6,7.9,4.04,8.33,0.11323,12.81174
4,19,150,4.02,8.945,5.09,10.06,0.12589,14.09723
4,20,150,4.02,10.935,5.35,10.88,0.11723,16.22387
4,21,150,3.91,10.935,5.23,10.77,0.11339,16.53821
4,22,150,7.27,13.41,6.97,13.12,0.14414,16.41459
4,23,150,7.92,13.41,7.11,13.16,0.15152,15.81313
4,24,150,8.46,13.41,6.89,12.71,0.15304,15.14634
4,25,150,7.92,13.3,6.18,11.24,0.15975,12.94967
4,26,150,6.1,13.3,5.78,10.5,0.16053,12.04349
4,27,150,5.13,12.715,5.66,10.77,0.13954,13.83639
4,28,150,5.45,11.46,5.76,10.85,0.14369,13.60359
4,29,150,5.13,11.46,5.15,9.95,0.13382,13.23646
4,30,149,5.84,11.52,5.88,11.77,0.12204,16.93795
5,1,149,6.86,11.64,6.6,12.52,0.14062,15.97901
5,2,149,7.36,12.18,7.74,14.43,0.1483,17.63591
5,3,148,9.36,19.67,9.96,18.52,0.14927,22.52014
5,4,147,10.98,26.38,11.93,21.02,0.17702,22.35747
5,5,147,10.98,25.35,12.02,20.58,0.19624,20.25146
5,6,146,10.9,25.475,12.2,20.74,0.20188,19.98338
5,7,145,8.42,15.28,8.72,16.14,0.15128,19.41126
5,8,145,7.22,10.24,6.14,11.08,0.16425,12.48309
5,9,145,5.4,8.66,4.86,8.7,0.16759,9.65812
5,10,145,3.02,7.64,3.62,6.93,0.13727,9.02318
5,11,145,2.76,6.92,3.74,8.84,0.08533,17.77253
5,12,145,2.94,8.36,4.4,9.9,0.09402,18.08804
5,13,145,3.28,8.42,4.26,9.75,0.0906,18.47433
5,14,145,5.0,12.22,5.52,11.28,0.11559,17.02864
5,15,145,5.48,12.26,6.29,12.03,0.13715,15.68401
5,16,146,4.7,9.575,5.44,10.02,0.153,11.94798
5,17,147,4.6,9.55,5.14,9.44,0.15535,11.11844
5,18,148,6.1,11.72,5.98,10.33,0.19002,10.41497
5,19,149,6.1,8.44,5.04,8.79,0.18331,9.10914
5,20,150,6.01,7.465,4.8,8.56,0.16988,9.40258
5,21,150,6.1,9.0,5.38,9.42,0.18127,9.83786
5,22,150,6.1,9.0,5.77,9.86,0.19722,9.6711
5,23,150,6.01,10.365,6.56,11.47,0.18161,11.9671
5,24,150,5.14,10.365,5.88,10.6,0.16376,11.97653
5,25,150,5.15,10.53,6.29,11.21,0.17033,12.27835
5,26,150,4.63,11.975,6.31,11.41,0.16243,12.96973
5,27,150,5.64,13.74,6.74,11.99,0.17182,13.04831
5,28,150,4.96,12.155,5.81,10.32,0.173,11.16772
5,29,150,5.51,12.87,6.6,11.51,0.18333,11.92406
5,30,149,6.06,13.18,6.84,11.67,0.19886,11.37345
5,31,149,5.68,11.12,5.8,9.72,0.21314,9.00571
6,1,148,4.95,8.43,5.05,8.55,0.20516,8.14454
6,2,147,5.8,8.44,6.38,12.13,0.14006,15.53268
6,3,146,6.0,9.925,6.57,12.14,0.15205,14.54059
6,4,147,5.84,11.09,6.27,11.85,0.14198,15.01103
6,5,146,6.45,12.15,7.17,13.03,0.16007,14.98907
6,6,147,7.6,12.69,7.69,13.81,0.16634,15.4102
6,7,148,7.9,14.33,7.42,12.51,0.20788,11.79865
6,8,149,7.9,12.62,7.09,12.11,0.19841,11.8224
6,9,148,7.9,15.06,7.19,12.31,0.19656,12.09627
6,10,148,7.83,13.995,6.53,11.45,0.17963,12.04796
6,11,147,7.9,15.08,7.04,11.94,0.2028,11.47218
6,12,146,8.05,14.45,7.03,12.52,0.17078,13.68458
6,13,145,7.72,14.52,6.66,12.19,0.15654,14.26504
6,14,145,7.48,12.9,6.36,11.79,0.1503,14.26118
6,15,145,8.04,14.0,7.08,12.68,0.1674,14.08533
6,16,145,7.9,14.0,7.16,13.15,0.15527,15.48795
6,17,146,7.0,13.75,6.06,10.63,0.17995,11.16372
6,18,147,7.14,14.0,6.58,11.16,0.20372,10.68205
6,19,148,7.13,14.455,7.23,12.06,0.21722,11.0209
6,20,148,8.13,14.765,8.41,15.18,0.16348,17.16878
6,21,149,8.32,14.76,9.51,18.63,0.12899,25.56807
6,22,148,8.53,16.98,10.92,20.64,0.14222,26.10582
6,23,148,8.53,15.71,10.63,20.32,0.13785,26.3704
6,24,148,8.53,14.11,10.0,19.56,0.1295,26.75112
6,25,149,6.9,10.68,8.3,16.5,0.124,23.41361
6,26,149,6.2,9.9,6.49,11.13,0.19437,11.03576
6,27,150,6.35,9.965,6.19,11.03,0.1702,12.09548
6,28,150,8.16,10.375,6.64,11.89,0.16843,13.13687
6,29,150,8.16,10.465,6.72,12.45,0.1507,15.01899
6,30,149,6.66,10.26,6.5,12.61,0.13215,16.95248
7,1,148,6.91,10.265,6.15,12.3,0.12227,17.66655
7,2,147,8.18,12.63,6.7,11.86,0.17422,12.76793
7,3,146,8.75,13.275,7.28,13.61,0.14697,16.75411
7,4,146,7.7,12.675,6.52,12.35,0.14127,15.70417
7,5,146,7.7,12.675,6.38,11.87,0.14872,14.47934
7,6,146,7.7,13.275,6.79,12.71,0.14639,15.69732
7,7,146,6.7,12.5,6.38,12.47,0.12941,17.0638
7,8,146,6.1,8.825,5.98,11.08,0.15041,13.39299
7,9,145,7.36,13.12,7.23,12.76,0.17668,13.58756
7,10,145,8.36,14.28,8.36,15.1,0.16324,17.10161
7,11,146,9.2,18.15,9.75,17.0,0.18387,17.57111
7,12,147,10.02,16.32,10.42,22.78,0.09941,39.4635
7,13,148,10.17,17.93,11.62,24.42,0.10838,39.05358
7,14,149,10.08,17.82,10.87,23.82,0.09905,41.41396
7,15,149,7.96,14.98,8.29,20.42,0.07943,44.23246
7,16,149,5.34,11.56,6.22,17.83,0.0631,49.91211
7,17,149,4.44,7.58,4.86,11.89,0.08035,25.43378
7,18,148,4.5,8.655,4.17,10.14,0.08115,21.46408
7,19,147,5.62,9.67,4.42,9.76,0.09732,17.2514
7,20,148,6.37,11.265,6.12,12.02,0.12825,16.5749
7,21,148,7.5,11.095,5.7,9.89,0.18647,10.11344
7,22,148,8.41,14.86,7.01,12.34,0.17737,13.10845
7,23,149,7.9,13.48,7.25,12.3,0.20308,11.79814
7,24,149,9.88,14.84,8.24,13.83,0.21247,12.83429
7,25,149,10.24,17.16,9.92,16.62,0.21318,15.38833
7,26,149,11.56,23.4,11.06,18.29,0.22484,16.2946
7,27,149,10.44,22.16,10.88,18.06,0.22193,16.23966
7,28,149,9.88,22.16,10.52,17.74,0.20791,16.73431
7,29,150,9.79,21.9,10.68,17.74,0.22092,16.00906
7,30,150,9.0,16.575,8.82,14.55,0.22639,12.90413
7,31,150,9.0,16.2,8.3,13.5,0.24099,11.44982
8,1,150,12.68,16.575,8.73,13.66,0.28742,10.25207
8,2,150,12.68,17.295,9.0,14.48,0.25228,11.89133
8,3,150,9.03,14.865,7.93,13.04,0.23051,11.40962
8,4,150,9.03,15.66,8.05,13.39,0.22014,12.11027
8,5,150,12.02,16.125,8.86,14.33,0.24639,11.96734
8,6,150,9.41,15.165,8.5,14.46,0.20124,13.96685
8,7,150,10.47,18.23,9.13,14.98,0.23252,13.03123
8,8,150,14.21,20.335,9.79,15.97,0.23769,13.67334
8,9,150,14.21,19.165,10.15,16.27,0.2567,13.1958
8,10,150,12.94,21.475,10.53,17.4,0.22505,15.4928
8,11,150,14.21,21.255,10.62,17.55,0.22511,15.62471
8,12,150,12.95,21.255,10.69,18.25,0.1983,17.82486
8,13,150,12.35,22.4,12.05,20.41,0.204,19.52262
8,14,150,12.17,22.4,11.8,20.14,0.19867,19.63718
8,15,150,11.02,20.895,11.32,19.17,0.2043,18.31301
8,16,150,11.65,21.665,11.43,18.79,0.22966,16.49387
8,17,150,9.22,16.715,10.49,16.88,0.2524,13.85363
8,18,150,7.95,12.315,8.19,12.83,0.28648,9.64567
8,19,150,8.55,14.74,10.12,19.83,0.12886,27.22937
8,20,150,9.0,16.33,10.8,21.59,0.12223,31.02375
8,21,150,7.95,14.245,8.91,19.4,0.10027,33.33691
8,22,150,7.93,14.245,8.48,19.45,0.09033,36.96905
8,23,150,9.09,14.695,9.61,20.75,0.10219,35.02463
8,24,150,8.22,13.71,8.05,15.54,0.13407,20.6452
8,25,150,7.75,11.62,6.67,12.04,0.16328,13.63747
8,26,150,9.94,15.795,9.11,16.38,0.16579,18.32406
8,27,150,11.53,19.08,10.68,18.84,0.17638,20.09677
8,28,150,11.56,21.14,10.26,18.57,0.16196,21.16148
8,29,150,10.42,21.83,10.85,20.24,0.14775,24.82107
8,30,150,10.6,22.32,11.6,23.95,0.113,36.8902
8,31,150,9.41,16.73,9.3,20.83,0.09468,37.81311
9,1,150,11.51,17.28,9.41,20.21,0.10341,33.73742
9,2,150,11.62,17.115,8.97,19.72,0.09831,34.53118
9,3,150,11.82,18.715,8.99,25.69,0.06338,71.52343
9,4,150,13.71,20.895,11.18,29.43,0.07134,71.56555
9,5,150,13.91,30.735,15.42,36.79,0.08397,75.23338
9,6,150,12.54,36.865,15.87,37.85,0.08401,77.3523
9,7,150,14.02,39.07,17.35,39.69,0.09085,74.99057
9,8,150,13.08,30.745,15.05,32.07,0.10514,52.73622
9,9,150,11.2,27.32,13.74,28.53,0.11149,44.46494
9,10,150,8.78,19.485,10.76,20.96,0.1309,28.40865
9,11,150,7.97,17.765,7.96,16.06,0.11942,23.54675
9,12,150,7.53,11.92,6.5,13.77,0.10665,22.34688
9,13,150,5.25,10.15,4.28,10.95,0.0746,25.36057
9,14,150,6.08,10.15,5.03,9.12,0.16142,10.42423
9,15,150,7.5,10.33,6.04,11.36,0.14404,14.22276
9,16,150,7.96,18.55,8.18,14.66,0.1676,16.26937
9,17,150,11.19,24.175,12.09,22.71,0.14489,28.28887
9,18,150,18.1,28.38,14.18,24.99,0.17693,26.58989
9,19,150,15.71,31.285,12.94,23.97,0.15077,28.91817
9,20,150,10.01,25.255,10.78,21.44,0.12402,30.4249
9,21,150,4.9,22.79,7.83,17.78,0.09214,33.13036
9,22,150,4.54,10.97,5.01,10.27,0.11496,15.57605
9,23,150,3.65,6.41,3.45,7.3,0.1065,11.862
9,24,150,4.94,8.61,3.8,9.59,0.07614,21.72299
9,25,150,6.12,8.655,4.83,10.67,0.09723,18.87673
9,26,150,6.32,9.775,6.29,12.66,0.12004,18.488
9,27,150,7.05,11.34,7.24,14.42,0.12333,20.56749
9,28,150,8.51,11.755,8.06,15.52,0.135,20.49439
9,29,150,8.15,12.86,7.49,13.21,0.17651,14.08431
9,30,150,9.05,19.705,8.98,16.68,0.14971,20.23519
10,1,150,11.71,25.635,10.66,19.18,0.16517,21.52118
10,2,150,9.59,21.87,10.27,18.32,0.17015,20.08434
10,3,150,12.42,25.635,12.61,22.28,0.17576,23.82766
10,4,150,12.42,24.645,12.28,21.94,0.16933,24.1468
10,5,150,10.6,24.645,10.59,19.42,0.15571,22.8289
10,6,150,10.6,22.41,9.78,18.26,0.14734,22.44184
10,7,150,9.86,22.255,8.53,16.91,0.1249,23.84877
10,8,150,5.59,20.535,7.07,14.17,0.12132,20.50288
10,9,150,5.59,20.535,7.03,14.33,0.11641,21.4936
10,10,150,6.56,17.15,7.23,14.43,0.12281,20.65017
10,11,150,5.54,14.995,6.34,13.47,0.10597,21.98206
10,12,150,4.64,13.105,6.12,13.17,0.10313,22.03637
10,13,150,3.87,9.795,5.28,11.82,0.09482,21.42955
10,14,150,3.87,7.795,5.26,11.99,0.09148,22.50325
10,15,150,4.01,6.865,4.66,10.84,0.08782,21.18695
10,16,150,6.1,7.255,5.41,11.75,0.10087,20.07921
10,17,150,6.21,14.06,6.78,14.0,0.11299,21.56011
10,18,150,6.31,14.6,6.56,13.18,0.12094,19.11718
10,19,150,6.31,14.6,6.43,12.74,0.12525,17.92079
10,20,150,6.31,15.755,6.43,13.01,0.11844,19.2221
10,21,150,5.63,17.69,6.97,15.91,0.09123,29.93899
10,22,150,7.64,19.04,8.32,17.34,0.11077,27.18003
10,23,150,9.05,21.175,10.21,19.43,0.13949,24.97146
10,24,150,13.23,25.165,11.87,21.55,0.1606,24.72399
10,25,150,16.97,24.73,13.73,23.5,0.19638,23.11885
10,26,150,15.99,23.545,11.35,18.88,0.21933,17.12821
10,27,150,13.74,23.545,10.09,17.78,0.177,18.91104
10,28,150,12.15,24.73,10.23,19.23,0.14471,23.97456
10,29,150,11.31,22.185,8.74,17.14,0.12858,23.58591
10,30,150,4.74,16.885,7.08,15.11,0.10469,24.94305
10,31,150,3.75,14.985,5.6,12.92,0.0892,24.85747
11,1,150,4.11,15.355,6.16,13.58,0.09781,23.88324
11,2,150,2.81,14.93,4.25,9.5,0.09493,17.19922
11,3,150,2.81,10.505,3.78,8.74,0.08888,16.86905
11,4,150,2.41,5.23,2.88,7.24,0.07693,16.22305
11,5,150,3.55,12.465,4.44,9.45,0.10554,15.48809
11,6,150,4.54,12.465,4.82,10.59,0.09842,18.51837
11,7,150,6.26,12.465,5.57,11.49,0.11317,17.67787
11,8,150,6.26,12.465,5.47,12.18,0.09559,21.90616
11,9,150,3.85,11.075,4.95,11.56,0.08739,22.70323
11,10,150,2.72,9.11,3.31,9.24,0.06532,24.84011
11,11,150,2.72,8.25,2.47,7.98,0.05432,26.88826
11,12,150,3.63,10.805,4.32,11.58,0.06934,29.0756
11,13,150,4.1,10.805,4.55,11.22,0.07929,24.35096
11,14,150,5.25,9.93,5.02,11.74,0.08717,23.11907
11,15,150,5.92,9.93,5.16,11.92,0.08906,22.97423
11,16,150,5.25,8.32,4.21,9.66,0.09038,18.33832
11,17,150,2.73,6.725,2.67,6.04,0.09246,11.21909
11,18,150,2.52,4.93,2.0,5.02,0.07683,11.25476
11,19,150,2.73,4.6,2.17,5.29,0.08071,11.2581
11,20,150,3.02,4.875,2.98,7.31,0.07974,15.77608
11,21,150,2.37,4.375,2.38,6.36,0.0696,15.90129
11,22,150,2.03,4.375,1.97,5.61,0.0637,15.54273
11,23,150,3.02,5.895,3.07,7.27,0.08482,14.72127
11,24,150,3.08,12.14,4.21,11.73,0.0656,31.37294
11,25,150,3.71,10.375,3.47,10.3,0.06017,30.52402
11,26,150,3.94,13.175,4.37,11.71,0.06951,29.31794
11,27,150,4.48,14.445,5.32,12.97,0.08087,27.55742
11,28,150,3.77,14.5,5.01,12.94,0.07359,30.40349
11,29,150,3.51,8.54,3.32,7.92,0.08423,16.13831
11,30,150,3.51,11.855,4.06,9.28,0.09097,17.50691
12,1,150,4.46,10.295,4.53,9.56,0.10723,15.43653
12,2,150,5.62,11.855,5.34,11.89,0.0958,21.34311
12,3,150,5.93,11.855,6.02,13.38,0.09603,23.9639
12,4,150,5.93,13.02,6.45,14.5,0.09387,26.53305
12,5,150,5.06,10.95,5.06,12.62,0.07778,27.94348
12,6,150,2.62,10.725,4.2,11.6,0.06644,30.57618
12,7,150,2.42,8.415,2.67,8.45,0.05571,27.54526
12,8,150,0.8,8.415,2.26,6.68,0.06046,19.68345
12,9,150,2.08,9.165,2.89,6.51,0.09371,11.93735
12,10,150,3.03,9.3,3.46,8.54,0.07918,18.55771
12,11,150,3.39,10.345,3.91,9.72,0.07832,21.36436
12,12,150,2.08,10.345,3.32,8.97,0.06843,22.86384
12,13,150,1.4,7.715,2.25,7.29,0.05403,24.74079
12,14,150,1.01,1.955,1.25,5.43,0.04059,27.67649
12,15,150,1.01,1.955,0.71,3.49,0.03668,20.95544
12,16,150,1.01,1.955,0.93,3.05,0.05353,10.46214
12,17,150,1.11,2.385,1.08,2.7,0.07705,6.03925
12,18,150,1.52,3.13,1.34,3.06,0.09045,5.81557
12,19,150,2.02,5.185,2.01,4.59,0.0912,8.64794
12,20,150,2.23,5.83,2.13,4.73,0.09629,8.4465
12,21,150,3.41,5.83,2.43,4.9,0.12035,7.1345
12,22,150,3.6,6.31,2.93,6.28,0.10413,10.41632
12,23,150,4.61,7.03,3.54,7.53,0.10555,12.34114
12,24,150,3.33,6.31,3.14,7.21,0.08998,13.75103
12,25,150,2.43,5.905,2.63,6.63,0.07662,14.91323
12,26,150,1.73,5.01,2.4,6.88,0.06322,19.20143
12,27,150,1.77,5.01,2.38,6.69,0.06474,18.17489
12,28,150,2.31,4.72,2.57,6.72,0.07197,16.17369
12,29,150,2.43,6.465,2.97,7.01,0.0856,14.05789
12,30,150,2.7,5.985,3.15,7.17,0.09178,13.40877
12,31,150,2.43,4.88,2.87,5.94,0.11248,9.19263
