month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,12,150,0.31,1.155,0.21,1.05,0.03673,6.29806
2,13,150,0.41,1.255,0.28,1.2,0.04087,6.05213
2,14,150,0.4,1.255,0.3,1.24,0.04194,6.00885
2,15,150,0.22,1.255,0.29,1.13,0.04424,5.04861
2,16,150,0.2,1.54,0.25,1.06,0.04161,5.20764
2,17,150,0.0,0.455,0.21,0.65,0.05678,2.07805
2,18,150,0.0,0.4,0.2,0.67,0.0532,2.33084
2,19,150,0.0,1.095,0.29,0.81,0.06429,2.21902
2,20,150,0.3,1.5,0.27,1.09,0.04323,5.05816
2,21,150,0.3,1.5,0.35,1.31,0.04673,5.40723
2,22,150,0.31,1.665,0.48,1.56,0.05399,5.29698
2,23,150,0.3,1.41,0.35,1.33,0.04611,5.58049
2,24,150,0.3,0.755,0.25,1.13,0.03978,5.93293
2,25,150,0.0,0.355,0.12,0.61,0.03535,3.86577
2,26,150,0.2,1.055,0.25,1.02,0.04299,4.77648
2,27,128,0.2,1.065,0.23,0.97,0.04121,4.83411
2,28,128,0.3,1.765,0.53,1.57,0.06045,4.61381
2,29,128,0.33,1.525,0.53,1.56,0.06043,4.60221
3,1,128,0.33,1.46,0.55,1.6,0.06188,4.59584
3,2,128,0.12,1.46,0.45,1.63,0.04783,6.5176
3,3,150,0.64,4.28,1.16,2.99,0.07317,7.07981
3,4,150,1.0,4.235,1.37,3.34,0.08066,7.11671
3,5,150,1.0,4.235,1.45,3.44,0.08525,6.92062
3,6,150,0.82,4.91,1.46,3.46,0.08496,6.99973
3,7,150,0.82,4.125,1.3,3.03,0.08707,5.97959
3,8,150,0.81,2.51,0.95,2.2,0.08822,4.28461
3,9,150,0.8,1.92,0.71,1.85,0.07249,4.42341
3,10,150,0.62,2.265,0.77,2.08,0.06831,5.29933
3,11,150,1.01,2.51,1.0,2.37,0.08431,4.8235
3,12,150,1.01,2.765,1.01,2.38,0.08545,4.77468
3,13,150,0.64,2.41,0.79,2.04,0.07363,4.78095
3,14,150,1.06,3.01,1.02,2.26,0.09671,4.012
3,15,150,1.61,3.01,1.1,2.29,0.11026,3.59745
3,16,150,0.83,2.83,0.94,2.07,0.0976,3.65436
3,17,150,1.01,2.2,0.95,2.11,0.09745,3.72152
3,18,150,1.0,2.155,0.97,2.34,0.0824,4.88674
3,19,150,0.7,2.01,0.75,2.06,0.06724,5.34438
3,20,150,0.61,2.01,0.63,1.8,0.06305,5.03309
3,21,150,0.52,2.155,0.69,1.94,0.06422,5.32564
3,22,150,0.05,2.73,0.8,2.24,0.06475,6.08502
3,23,150,0.06,3.33,0.87,2.72,0.0569,8.62319
3,24,150,0.84,3.985,1.28,3.35,0.07204,8.06009
3,25,150,0.71,3.985,1.26,3.32,0.07115,8.08596
3,26,150,1.31,3.895,1.43,3.54,0.07925,7.68082
3,27,150,1.42,3.22,1.49,3.71,0.0777,8.22834
3,28,150,1.61,3.22,1.44,3.22,0.09502,5.83048
3,29,150,1.41,2.63,1.17,2.76,0.08541,5.54216
3,30,150,1.61,3.065,1.26,2.88,0.09085,5.44496
3,31,150,1.32,3.365,1.28,3.06,0.08304,6.33446
4,1,150,1.1,2.71,0.98,2.35,0.08308,4.85468
4,2,150,0.61,2.24,0.68,1.84,0.06924,4.62167
4,3,150,0.31,1.8,0.51,1.79,0.05005,6.7265
4,4,150,0.0,1.62,0.43,1.65,0.04569,7.01842
4,5,150,0.34,2.365,0.39,2.2,0.03331,15.56899
4,6,150,0.7,3.555,0.87,3.28,0.04631,13.73444
4,7,150,1.15,3.555,1.1,3.68,0.05239,12.99308
4,8,150,1.62,5.23,1.78,4.97,0.06531,13.35109
4,9,150,1.87,5.665,2.39,6.16,0.07381,14.43316
4,10,150,1.83,5.455,2.06,5.02,0.08102,10.65613
4,11,150,2.24,5.675,2.25,5.32,0.08562,10.66696
4,12,150,2.1,5.675,2.16,5.19,0.08264,10.78533
4,13,150,1.47,4.54,1.59,4.09,0.07423,9.51937
4,14,150,2.41,5.065,2.03,4.05,0.12285,5.79017
4,15,150,2.55,6.055,2.31,4.6,0.12329,6.5591
4,16,150,2.41,5.695,2.19,4.35,0.12474,6.14061
4,17,150,2.55,6.265,2.18,4.42,0.11855,6.52322
4,18,150,3.6,6.4,2.85,5.44,0.13891,7.01183
4,19,150,3.72,7.965,3.35,6.41,0.13739,8.34636
4,20,150,4.6,7.965,3.88,7.03,0.16163,8.0182
4,21,150,6.96,9.265,5.18,9.28,0.16722,10.31802
4,22,150,7.51,11.05,6.06,10.19,0.21015,9.53585
4,23,150,7.86,11.635,6.29,10.37,0.22653,9.19377
4,24,150,7.51,10.655,5.64,9.85,0.1827,10.22451
4,25,150,4.83,10.655,4.72,8.93,0.14198,11.30688
4,26,150,3.07,8.95,3.22,7.65,0.08455,15.54196
4,27,150,1.61,5.75,2.04,6.0,0.06114,17.44708
4,28,150,0.81,2.085,0.96,4.11,0.04112,20.51105
4,29,150,0.92,3.44,0.88,3.74,0.04134,18.49593
4,30,150,0.9,3.44,1.0,4.08,0.04296,19.04141
5,1,150,1.61,5.75,1.99,4.92,0.07894,10.73371
5,2,150,1.83,6.86,2.67,6.97,0.0721,16.76315
5,3,150,2.99,9.775,3.99,8.76,0.0989,15.24841
5,4,150,6.04,14.74,5.85,11.43,0.12981,15.60779
5,5,150,8.22,15.055,6.76,12.42,0.15502,14.64777
5,6,150,6.58,15.055,6.95,12.48,0.16655,13.91763
5,7,150,8.2,14.41,6.92,11.57,0.21452,10.66866
5,8,150,6.0,14.255,6.28,10.86,0.18902,10.98974
5,9,150,5.33,13.435,5.85,10.62,0.16032,12.19649
5,10,150,8.3,13.435,6.77,11.49,0.20284,11.03644
5,11,150,10.11,14.5,7.36,12.46,0.20458,11.89434
5,12,150,9.41,13.915,6.81,11.79,0.18792,11.98767
5,13,150,9.22,12.255,6.52,11.39,0.18189,11.87188
5,14,150,9.92,14.83,7.75,13.83,0.16994,15.18217
5,15,150,6.34,14.425,6.19,12.31,0.12394,17.47607
5,16,150,6.43,11.775,6.23,12.27,0.12684,17.08183
5,17,150,9.53,13.9,7.45,13.91,0.14776,17.05031
5,18,150,9.53,14.615,7.93,14.45,0.15872,16.72544
5,19,150,6.96,11.82,6.29,10.93,0.18654,11.17198
5,20,150,6.96,11.82,6.86,12.9,0.144,16.15723
5,21,150,5.86,10.005,5.61,11.32,0.11939,16.6128
5,22,150,5.71,8.585,4.65,9.83,0.107,15.90666
5,23,150,5.71,9.175,5.33,10.97,0.11395,16.77304
5,24,150,5.8,9.34,5.59,11.78,0.10797,18.9003
5,25,150,5.17,9.25,5.27,10.72,0.11702,15.99737
5,26,150,4.91,9.975,6.15,12.44,0.11855,18.36052
5,27,150,7.03,15.615,7.99,14.7,0.15429,17.40493
5,28,150,8.75,15.615,8.92,16.88,0.14193,21.38102
5,29,150,9.43,14.115,9.1,16.66,0.15648,19.50392
5,30,149,10.96,14.3,9.63,16.66,0.18921,16.84842
5,31,148,9.69,13.295,8.86,15.14,0.19744,14.83503
6,1,147,8.4,13.31,8.24,14.69,0.17038,16.09066
6,2,146,8.45,13.625,7.67,12.58,0.23283,10.93474
6,3,145,7.26,14.98,7.23,12.14,0.21202,11.28389
6,4,145,7.02,11.38,6.81,11.53,0.20406,11.02771
6,5,145,8.62,17.56,9.59,16.79,0.18127,17.53496
6,6,145,11.1,22.06,12.55,22.08,0.17807,23.38055
6,7,145,10.12,17.64,12.64,22.5,0.171,24.58108
6,8,145,12.2,22.84,13.65,23.66,0.18743,24.10154
6,9,145,14.26,24.98,14.45,24.58,0.20124,23.74609
6,10,145,13.48,22.84,12.93,21.99,0.20121,21.24696
6,11,145,9.14,14.66,9.07,15.3,0.20717,14.47088
6,12,145,10.04,16.84,8.35,13.96,0.21503,12.84182
6,13,145,14.02,19.2,10.33,17.36,0.21063,16.21707
6,14,145,12.76,19.2,10.03,17.44,0.18571,17.88883
6,15,145,14.32,24.1,11.35,20.78,0.15624,24.36192
6,16,145,16.3,26.9,12.77,22.61,0.17439,24.32935
6,17,145,14.32,28.16,13.18,22.92,0.18525,23.55447
6,18,145,11.42,18.3,11.19,20.03,0.16804,22.1745
6,19,145,13.76,20.38,12.3,20.94,0.20039,20.29197
6,20,145,11.82,17.1,9.57,15.9,0.22022,14.38071
6,21,145,10.88,16.68,8.33,14.02,0.20965,13.14157
6,22,145,11.06,17.1,8.49,14.55,0.19557,14.35628
6,23,145,10.34,16.9,8.14,14.33,0.17745,15.21538
6,24,145,10.8,23.62,10.1,17.86,0.17484,19.18153
6,25,145,11.58,24.44,11.17,19.82,0.17323,21.43508
6,26,145,12.26,24.44,11.71,20.4,0.18414,21.05938
6,27,145,13.56,26.92,11.79,20.44,0.18787,20.78099
6,28,145,14.74,27.54,11.95,20.68,0.18841,20.9849
6,29,145,9.6,21.6,9.18,16.6,0.16282,18.84001
6,30,145,12.96,22.76,9.79,16.41,0.21259,15.22462
7,1,145,14.78,27.16,12.98,23.23,0.16832,25.68974
7,2,145,14.78,28.82,14.05,24.56,0.18225,25.54979
7,3,145,15.38,29.7,14.65,25.4,0.18736,25.87741
7,4,145,16.46,31.1,15.19,26.03,0.19593,25.64569
7,5,145,13.72,31.1,14.1,24.93,0.17526,26.7188
7,6,145,13.6,29.54,12.13,21.19,0.18272,21.99675
7,7,145,13.44,25.56,11.26,20.47,0.16019,23.5244
7,8,145,11.26,21.28,11.02,19.72,0.16817,21.81679
7,9,145,9.78,28.76,10.33,19.18,0.15004,23.2214
7,10,145,9.78,29.12,10.87,19.83,0.15796,23.04829
7,11,145,9.78,20.74,10.22,18.64,0.15846,21.60447
7,12,145,9.78,20.74,10.05,18.08,0.16527,20.28501
7,13,145,8.94,23.04,9.51,17.91,0.14384,22.44904
7,14,145,8.14,20.26,8.49,16.25,0.1374,21.14606
7,15,145,10.86,25.02,10.38,18.94,0.15826,21.98006
7,16,145,8.02,25.02,9.03,16.62,0.15373,19.7349
7,17,145,10.74,25.9,10.21,18.54,0.16071,21.25543
7,18,145,15.38,25.96,11.84,20.16,0.20033,19.54042
7,19,145,19.54,29.28,14.67,25.64,0.18221,26.67973
7,20,145,16.04,32.9,14.43,25.95,0.1656,29.06512
7,21,145,19.54,32.9,16.61,28.08,0.20618,26.64248
7,22,145,19.24,31.74,16.16,27.06,0.21343,25.03902
7,23,145,22.44,33.04,17.32,29.36,0.20374,28.10166
7,24,145,20.76,29.34,16.44,26.74,0.24126,22.65384
7,25,145,19.72,28.68,15.09,24.61,0.23846,21.02535
7,26,145,18.68,28.36,13.81,23.35,0.20616,22.15545
7,27,145,20.76,28.68,16.0,27.53,0.1928,27.45041
7,28,145,18.76,26.92,16.65,27.19,0.23651,23.36814
7,29,145,18.76,26.92,17.11,27.55,0.25157,22.66561
7,30,146,18.75,25.15,16.87,27.07,0.25552,22.03101
7,31,147,20.02,37.07,19.76,31.17,0.27616,24.03698
8,1,148,17.79,31.33,16.61,26.34,0.26992,20.63437
8,2,149,17.08,31.32,16.76,27.69,0.22588,24.5902
8,3,150,12.96,28.335,14.31,24.93,0.18415,25.73297
8,4,150,13.67,31.065,15.19,26.33,0.18766,26.79298
8,5,150,15.38,30.675,15.33,26.79,0.18247,27.84387
8,6,150,19.1,29.275,15.62,27.14,0.18632,27.76239
8,7,150,21.84,26.66,13.74,23.88,0.18571,24.49668
8,8,150,22.81,27.585,16.25,26.43,0.2407,22.43442
8,9,150,22.23,25.82,15.61,25.26,0.24603,21.11419
8,10,150,19.72,23.675,14.13,21.83,0.30529,15.72256
8,11,150,21.93,27.51,18.07,28.79,0.26375,22.91844
8,12,150,21.72,27.87,18.54,29.68,0.25817,23.98384
8,13,150,21.8,35.86,21.1,36.18,0.19532,35.72886
8,14,150,26.01,50.765,23.91,40.31,0.20807,37.99007
8,15,150,26.52,50.765,24.51,40.96,0.21555,37.62082
8,16,150,24.38,42.49,20.49,35.53,0.18747,36.18265
8,17,150,23.21,33.185,18.2,32.94,0.16219,37.49178
8,18,150,19.46,27.82,14.02,24.85,0.17353,26.83955
8,19,150,16.83,25.545,11.5,19.78,0.19309,19.7036
8,20,150,9.83,21.435,9.79,19.58,0.12199,28.19434
8,21,150,8.54,17.595,8.86,18.35,0.11219,28.43921
8,22,150,8.54,16.2,8.89,18.25,0.11458,27.76464
8,23,150,10.2,17.595,10.61,20.4,0.13535,26.88343
8,24,150,11.12,18.09,9.86,19.13,0.13229,25.69674
8,25,150,9.71,15.32,8.15,14.23,0.18305,14.75765
8,26,150,11.77,19.175,11.42,19.45,0.20027,18.85486
8,27,150,10.79,23.245,12.42,22.55,0.1606,25.86524
8,28,150,12.3,23.245,14.0,24.7,0.17652,26.32424
8,29,150,10.94,23.065,13.83,24.36,0.17734,25.87926
8,30,150,15.0,28.01,15.08,25.78,0.19759,25.24142
8,31,150,11.37,17.285,12.2,21.86,0.16758,24.25076
9,1,150,12.27,17.285,11.68,19.46,0.21811,17.7219
9,2,150,10.96,18.055,10.05,16.25,0.24636,13.57114
9,3,150,14.73,18.055,9.9,16.35,0.22642,14.4923
9,4,150,11.9,16.81,9.79,15.98,0.23777,13.67695
9,5,150,11.52,18.185,9.53,15.78,0.2236,14.11727
9,6,150,13.83,21.9,12.46,22.12,0.17265,23.98323
9,7,150,11.25,16.24,10.23,19.49,0.13909,25.10556
9,8,150,11.25,22.065,11.2,20.71,0.15163,24.86766
9,9,150,9.75,21.45,10.23,20.0,0.12964,27.3279
9,10,150,8.03,22.385,10.09,20.46,0.11804,30.31235
9,11,150,4.95,10.1,5.77,12.25,0.10587,20.01154
9,12,150,4.81,10.1,5.64,12.28,0.10052,21.04985
9,13,150,4.8,10.1,5.11,11.43,0.09496,20.68871
9,14,150,4.7,10.91,4.48,10.1,0.0935,18.5589
9,15,150,5.57,11.765,5.11,9.34,0.15751,10.88153
9,16,150,7.91,12.555,6.93,13.21,0.13881,17.04485
9,17,150,8.02,12.555,7.53,14.07,0.14678,17.3452
9,18,150,7.64,11.375,6.98,14.07,0.11979,20.57966
9,19,150,8.02,13.93,7.49,14.92,0.12343,21.26497
9,20,150,7.64,17.865,7.3,14.88,0.11646,22.30903
9,21,150,8.37,16.53,6.62,12.93,0.13006,17.62225
9,22,150,8.03,13.105,5.97,11.75,0.12736,16.30539
9,23,150,6.92,12.83,5.16,9.72,0.14316,12.23302
9,24,150,6.62,10.35,5.25,9.46,0.16452,10.653
9,25,150,6.31,9.575,4.89,8.82,0.1635,9.9777
9,26,150,4.92,7.955,3.88,8.82,0.09175,16.50813
9,27,150,4.92,8.11,4.69,10.79,0.08998,20.58349
9,28,150,5.1,8.42,5.26,11.8,0.09417,21.53597
9,29,150,5.17,9.59,5.29,11.92,0.09347,21.91053
9,30,150,5.81,9.68,5.38,11.95,0.09622,21.35981
10,1,150,6.21,10.84,5.78,11.51,0.12383,16.35074
10,2,150,6.21,9.995,4.97,9.58,0.13477,12.66818
10,3,150,6.3,11.475,5.3,9.71,0.15586,11.40771
10,4,150,5.66,10.265,4.2,8.06,0.13642,10.55546
10,5,150,5.15,10.84,4.06,9.31,0.09038,17.67262
10,6,150,2.71,9.47,2.58,7.28,0.06462,19.81704
10,7,150,1.87,8.165,2.4,7.11,0.06055,20.9072
10,8,150,1.71,5.065,1.71,5.75,0.05183,20.61723
10,9,150,2.87,5.53,2.43,6.84,0.06473,18.57993
10,10,150,2.53,5.0,2.22,4.98,0.09419,9.08761
10,11,150,2.41,5.11,2.14,4.9,0.09035,9.30454
10,12,150,2.21,4.955,1.71,3.63,0.10657,5.89302
10,13,150,2.21,4.15,1.46,3.07,0.10942,4.86198
10,14,150,0.71,2.565,0.98,2.28,0.08758,4.46846
10,15,150,0.87,3.93,1.3,2.81,0.10249,4.73527
10,16,150,1.7,4.805,1.62,3.44,0.10639,5.60221
10,17,150,1.25,3.93,1.55,3.3,0.10544,5.40579
10,18,150,1.25,4.805,1.48,4.47,0.05916,13.51118
10,19,150,1.8,5.165,1.57,4.6,0.06136,13.31027
10,20,150,1.25,3.775,1.16,3.94,0.05148,14.24594
10,21,150,2.6,3.61,1.02,3.62,0.04911,13.96813
10,22,150,3.11,4.44,1.5,5.4,0.0485,21.15392
10,23,150,3.2,4.44,1.18,4.29,0.04776,17.19734
10,24,150,3.11,4.275,1.1,4.15,0.04625,17.38273
10,25,150,3.11,4.665,1.27,4.45,0.04966,16.88979
10,26,150,3.23,4.855,1.68,5.26,0.05664,16.78426
10,27,150,2.4,4.41,1.61,3.54,0.09827,6.20029
10,28,150,2.22,4.72,1.69,3.72,0.09817,6.52593
10,29,150,1.66,4.12,1.6,3.58,0.09444,6.52274
10,30,150,1.51,2.73,1.3,3.15,0.08131,6.65768
10,31,150,1.01,2.255,0.9,2.09,0.08768,4.0904
11,1,150,1.0,2.065,0.87,2.11,0.08211,4.40872
11,2,150,0.52,1.1,0.42,1.14,0.06789,2.93612
11,3,150,0.41,1.585,0.52,1.74,0.05255,6.11477
11,4,150,0.41,1.71,0.6,1.89,0.05626,6.07886
11,5,150,0.42,2.515,0.66,1.97,0.06015,5.82956
11,6,150,0.63,2.875,0.8,2.23,0.06575,5.9516
11,7,150,1.15,3.955,1.29,3.02,0.08723,5.93824
11,8,150,0.64,3.375,1.03,2.45,0.08489,4.94762
11,9,150,1.01,3.42,1.23,2.73,0.09627,4.87527
11,10,150,0.77,3.655,1.1,3.57,0.05375,12.20518
11,11,150,1.44,3.42,1.01,3.39,0.05196,12.11219
11,12,150,2.0,3.655,1.58,4.62,0.06147,13.34968
11,13,150,2.04,4.03,1.9,5.14,0.06861,13.06995
11,14,150,1.82,3.7,1.4,4.42,0.05608,14.28902
11,15,150,1.24,2.84,1.12,3.3,0.0605,9.71858
11,16,150,1.64,4.355,1.54,3.98,0.07319,9.40959
11,17,150,0.6,3.475,0.61,2.82,0.03832,15.76399
11,18,150,0.6,2.975,0.41,2.3,0.03367,15.95919
11,19,150,1.1,4.355,1.0,3.56,0.04871,13.86554
11,20,150,1.25,4.4,1.11,3.76,0.05161,13.54919
11,21,150,0.83,3.36,0.56,2.65,0.03762,15.23922
11,22,150,1.0,2.975,0.97,2.22,0.0908,4.19979
11,23,150,0.71,1.755,0.8,2.27,0.06428,6.22267
11,24,150,0.73,2.11,0.71,2.17,0.05785,6.75268
11,25,150,0.7,2.11,0.74,2.4,0.05414,8.12636
11,26,150,0.73,2.31,0.89,2.64,0.06001,7.8435
11,27,150,0.73,2.4,1.02,2.83,0.06551,7.59221
11,28,150,0.91,2.4,0.9,2.44,0.06818,6.24771
11,29,150,1.0,2.455,1.05,2.84,0.06809,7.28438
11,30,150,1.74,2.91,1.33,2.98,0.09447,5.4124
12,1,150,2.22,2.91,1.56,3.8,0.08063,8.11104
12,2,150,2.5,3.0,1.87,4.32,0.08901,8.33626
12,3,150,2.6,3.055,2.1,4.62,0.09849,8.07516
12,4,150,2.23,2.955,1.69,3.92,0.08821,7.61788
12,5,150,1.13,2.555,1.16,3.23,0.06547,8.64543
12,6,150,0.9,1.765,0.82,2.21,0.06925,5.56415
12,7,150,0.7,1.155,0.55,1.53,0.06649,4.0207
12,8,150,0.6,1.255,0.52,1.46,0.06403,4.0296
12,9,150,0.6,1.255,0.54,1.3,0.08137,2.75279
12,10,150,0.51,1.255,0.49,1.25,0.07575,2.84256
12,11,150,0.61,1.685,0.61,1.43,0.08623,2.83735
12,12,150,0.5,1.685,0.53,1.38,0.07303,3.26804
12,13,150,0.21,1.385,0.38,1.05,0.06717,2.73919
12,14,150,0.21,1.055,0.35,0.99,0.06327,2.76045
12,15,150,0.3,1.43,0.39,1.07,0.06778,2.74411
12,16,150,0.3,0.92,0.3,0.9,0.05879,2.73269
12,17,150,0.3,1.01,0.36,0.97,0.07009,2.40643
12,18,150,0.51,1.155,0.54,1.23,0.0916,2.31442
12,19,150,0.41,1.11,0.47,1.05,0.09586,1.88465
12,20,150,0.8,1.655,0.61,1.24,0.11793,1.83718
12,21,150,0.91,1.755,0.7,1.37,0.12771,1.89491
12,22,150,1.1,1.855,0.73,1.39,0.13869,1.79773
12,23,150,0.81,1.7,0.56,1.29,0.08937,2.46906
12,24,150,1.1,1.855,0.71,1.57,0.097,2.77671
12,25,150,0.92,1.755,0.64,1.47,0.08903,2.83054
12,26,150,0.22,1.6,0.42,1.15,0.06675,3.02605
12,27,150,0.41,1.555,0.45,1.41,0.05662,4.5216
12,28,150,0.81,1.965,0.66,1.97,0.05969,5.89686
12,29,150,0.81,1.755,0.65,1.95,0.05943,5.85583
12,30,150,0.81,1.855,0.66,1.96,0.0601,5.8239
12,31,150,1.1,2.2,0.97,2.41,0.07782,5.33732
