month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,28,150,3.31,8.355,3.07,7.3,0.08416,14.89959
3,29,150,3.31,8.31,3.09,7.34,0.08458,14.90448
3,30,150,4.31,7.775,2.92,6.86,0.08621,13.66507
3,31,150,4.31,7.095,3.12,7.24,0.08826,14.07142
4,1,150,2.35,6.51,2.73,6.02,0.09807,10.55713
4,2,150,1.61,6.51,2.34,6.25,0.06971,15.59746
4,3,150,1.42,6.51,2.18,6.15,0.06448,16.78128
4,4,150,1.22,3.405,1.81,5.59,0.05752,17.50009
4,5,150,1.2,4.835,1.84,5.57,0.05882,16.9789
4,6,150,1.61,5.375,2.02,5.62,0.06558,15.04495
4,7,150,1.79,7.22,2.79,6.06,0.10107,10.34242
4,8,150,3.94,8.36,3.45,7.07,0.11485,10.73245
4,9,150,4.74,11.435,3.52,10.43,0.06038,30.77332
4,10,150,4.34,13.63,4.14,11.54,0.06558,30.8621
4,11,150,7.82,18.55,6.28,14.69,0.08692,29.00638
4,12,150,3.93,18.55,5.56,13.8,0.07849,30.26191
4,13,150,3.9,15.41,4.61,12.44,0.06882,31.48416
4,14,150,4.3,11.055,4.69,9.68,0.11295,14.91506
4,15,150,5.79,15.85,5.68,11.12,0.12923,15.23859
4,16,150,5.21,7.975,4.17,8.36,0.12144,12.08813
4,17,150,5.34,8.155,4.13,8.24,0.12317,11.76704
4,18,150,5.76,9.26,5.18,9.65,0.14843,11.78558
4,19,150,8.15,16.355,7.16,13.07,0.15757,15.22268
4,20,150,7.83,15.59,6.98,13.64,0.12973,18.62789
4,21,150,9.38,17.275,8.01,15.09,0.14343,18.94948
4,22,150,12.41,17.555,9.52,16.62,0.18337,17.20738
4,23,150,10.11,17.285,8.81,15.83,0.16572,17.72075
4,24,150,7.62,16.135,6.99,13.66,0.12989,18.63659
4,25,150,5.31,11.355,5.41,10.41,0.13477,13.77202
4,26,150,4.27,10.725,4.83,9.99,0.1126,15.42982
4,27,150,2.61,6.61,3.04,7.87,0.07304,18.6568
4,28,150,1.02,5.255,2.06,6.4,0.05685,20.33316
4,29,150,1.61,5.355,2.64,7.02,0.07035,17.34295
4,30,150,2.73,10.855,4.04,9.15,0.0927,16.94343
5,1,150,4.93,13.175,5.25,10.86,0.11253,16.78978
5,2,150,7.35,16.525,7.31,15.39,0.10792,24.70933
5,3,150,11.82,18.555,9.79,18.3,0.14682,22.55311
5,4,150,12.03,17.31,10.12,18.51,0.15704,21.60859
5,5,150,11.46,16.525,10.24,18.94,0.15167,22.74197
5,6,150,9.22,15.25,8.33,16.47,0.12567,23.10762
5,7,150,7.57,12.075,6.23,11.76,0.14248,14.85136
5,8,150,5.51,12.075,5.39,10.41,0.13389,13.84679
5,9,150,5.45,11.62,5.61,11.59,0.11256,17.91626
5,10,150,3.74,14.71,5.64,13.57,0.08272,28.16845
5,11,150,6.28,16.745,7.61,16.33,0.10345,27.25967
5,12,150,6.28,17.985,7.84,16.63,0.10619,27.08896
5,13,150,5.27,16.745,6.77,15.33,0.09267,28.40869
5,14,150,7.09,16.745,7.22,16.24,0.09382,29.7307
5,15,150,6.64,14.54,6.81,13.82,0.11763,20.53913
5,16,150,8.0,14.045,6.79,13.34,0.12782,18.4536
5,17,150,8.91,16.755,7.86,15.15,0.13444,20.07891
5,18,150,10.35,20.11,9.88,17.52,0.17332,18.94036
5,19,150,10.64,19.19,8.72,15.0,0.19313,14.94304
5,20,150,13.72,18.31,8.84,14.97,0.20429,14.2998
5,21,150,10.64,18.31,8.69,14.97,0.19235,14.952
5,22,150,7.26,16.91,7.44,12.69,0.19959,12.33184
5,23,150,8.04,16.62,7.66,12.91,0.20833,12.15383
5,24,150,7.81,17.5,8.7,15.09,0.18772,15.34898
5,25,150,7.81,17.32,8.67,15.11,0.1845,15.57015
5,26,150,7.54,18.6,9.23,17.79,0.13456,23.55376
5,27,150,10.35,20.865,10.87,19.89,0.15654,23.2862
5,28,150,7.23,23.255,9.52,18.72,0.12752,25.94697
5,29,150,12.84,23.435,10.17,19.26,0.14157,24.45468
5,30,150,10.17,26.42,10.66,20.35,0.13827,26.34995
5,31,150,9.63,21.175,9.83,17.44,0.17287,18.89279
6,1,150,9.63,18.875,9.68,16.83,0.18537,17.28801
6,2,150,10.48,16.62,9.95,16.66,0.21396,15.38911
6,3,150,8.34,13.24,8.12,13.81,0.2009,13.35689
6,4,150,7.57,14.095,7.31,11.82,0.24738,9.84184
6,5,150,9.65,14.72,7.43,12.31,0.22265,11.04593
6,6,150,9.65,15.765,7.55,12.7,0.2095,11.91404
6,7,150,9.65,18.4,8.6,14.68,0.19807,14.34836
6,8,150,10.35,21.58,10.72,18.62,0.18633,19.04508
6,9,150,10.35,21.445,10.89,25.71,0.08552,51.6086
6,10,150,10.62,26.69,13.19,28.73,0.10029,49.35646
6,11,150,12.9,27.275,14.01,29.55,0.10755,47.58703
6,12,150,10.63,17.83,11.74,26.8,0.09109,50.51234
6,13,150,9.52,16.41,9.18,23.18,0.07612,52.53224
6,14,150,10.63,15.915,10.58,18.41,0.18546,18.8968
6,15,150,7.85,13.34,8.64,15.87,0.1546,18.76645
6,16,150,6.15,12.005,5.94,12.78,0.10277,21.46499
6,17,150,6.1,12.665,6.38,13.74,0.10273,23.07607
6,18,150,5.47,13.295,6.86,14.54,0.1064,23.6468
6,19,150,7.15,21.8,7.97,19.1,0.08331,39.36106
6,20,150,9.19,28.565,11.52,24.68,0.10384,41.05853
6,21,150,12.19,30.865,13.7,27.41,0.12203,39.45374
6,22,150,10.18,30.865,12.09,25.55,0.10707,41.31705
6,23,150,10.16,25.64,11.16,24.39,0.09949,42.223
6,24,150,6.21,14.63,8.08,17.59,0.10026,30.2359
6,25,150,4.57,11.71,5.12,10.85,0.10628,17.66457
6,26,150,4.5,8.535,4.81,8.9,0.15098,10.72963
6,27,150,4.5,8.475,4.97,8.91,0.16655,9.93907
6,28,150,6.22,11.005,6.64,13.26,0.12268,18.99312
6,29,150,7.66,17.53,7.43,14.15,0.1388,18.26643
6,30,150,9.41,19.875,10.74,21.27,0.12512,29.95559
7,1,150,16.19,24.55,13.65,30.97,0.09227,57.63445
7,2,150,17.53,26.75,16.44,35.8,0.10035,61.47116
7,3,150,17.03,27.11,15.4,34.4,0.09519,62.11242
7,4,150,14.48,27.475,14.63,33.54,0.09044,63.6598
7,5,150,10.47,25.885,10.43,27.19,0.07237,65.09304
7,6,150,8.13,20.865,8.57,20.78,0.08157,43.76839
7,7,150,6.15,11.06,6.73,15.49,0.08967,29.6414
7,8,150,5.92,10.175,6.72,16.64,0.07879,36.34298
7,9,150,6.15,11.33,6.92,16.85,0.08095,35.77495
7,10,150,5.65,11.765,6.01,15.64,0.07264,37.28791
7,11,150,6.24,11.375,6.36,14.17,0.09576,25.44648
7,12,150,7.03,11.765,6.88,14.82,0.10281,24.88055
7,13,150,6.72,11.765,6.12,11.83,0.13379,15.74114
7,14,150,6.43,11.705,6.13,13.12,0.104,21.79527
7,15,150,6.72,15.74,8.31,17.01,0.1155,25.6907
7,16,150,5.86,12.49,6.76,14.88,0.09794,26.15074
7,17,150,6.41,20.2,8.53,17.53,0.11425,26.73192
7,18,150,8.1,20.2,9.72,18.56,0.1381,24.04478
7,19,150,12.13,25.34,12.93,23.4,0.1623,26.62183
7,20,150,13.72,25.34,14.03,25.02,0.17002,27.45625
7,21,150,17.91,25.975,15.21,26.25,0.19039,26.42669
7,22,150,18.81,26.86,15.95,26.79,0.2111,24.98355
7,23,150,18.16,26.86,16.28,35.39,0.10067,60.58447
7,24,150,13.94,22.31,12.65,30.86,0.08075,65.69668
7,25,150,12.62,19.415,11.1,28.45,0.07441,66.06306
7,26,150,11.51,19.415,10.23,27.28,0.06992,67.8447
7,27,150,10.77,22.53,10.12,27.21,0.06906,68.62056
7,28,150,12.58,22.855,12.01,20.87,0.1863,21.34932
7,29,150,14.95,22.9,12.01,19.37,0.24972,16.02333
7,30,150,17.2,22.855,12.14,19.49,0.25526,15.87413
7,31,150,17.2,23.505,12.84,20.74,0.24818,17.2266
8,1,150,17.2,23.505,12.8,20.53,0.25589,16.69485
8,2,150,14.93,21.075,11.56,19.13,0.22403,17.08976
8,3,150,13.49,18.505,10.13,17.42,0.19331,17.33673
8,4,150,10.07,16.43,8.35,15.07,0.1633,17.06467
8,5,150,9.63,17.765,8.9,16.49,0.15071,19.89199
8,6,150,9.54,18.505,8.93,17.46,0.12941,23.89368
8,7,150,12.12,26.69,10.76,21.13,0.12788,29.20893
8,8,150,12.12,26.69,10.43,20.78,0.12337,29.62971
8,9,150,13.74,29.065,13.6,25.8,0.14066,32.92668
8,10,150,13.74,30.465,13.88,25.51,0.1546,30.15575
8,11,150,10.13,23.215,11.4,21.92,0.13558,28.83904
8,12,150,11.54,21.81,12.47,23.1,0.15083,27.8585
8,13,150,11.36,27.18,13.75,24.88,0.16226,28.30774
8,14,150,10.85,16.93,10.98,19.85,0.16289,22.51396
8,15,150,10.85,15.01,9.52,17.88,0.145,22.25709
8,16,150,9.18,15.925,9.6,17.99,0.14569,22.31617
8,17,150,9.18,13.11,8.17,14.37,0.17851,15.18862
8,18,150,10.83,14.995,9.04,17.45,0.13418,23.15778
8,19,150,11.11,18.225,10.48,19.45,0.15013,23.54334
8,20,150,11.22,20.895,13.13,25.73,0.12868,35.37424
8,21,150,12.93,30.585,15.84,29.21,0.15313,34.79417
8,22,150,12.72,27.23,16.11,29.28,0.1599,33.70777
8,23,150,12.95,24.63,15.42,27.03,0.18049,28.32641
8,24,150,12.7,23.325,13.82,25.49,0.15291,30.39712
8,25,150,12.7,20.165,10.85,18.66,0.19306,18.58536
8,26,150,12.7,19.46,11.14,21.43,0.13549,28.20934
8,27,150,9.21,23.74,9.96,20.87,0.10907,33.18312
8,28,150,8.92,26.91,9.56,20.8,0.10048,35.68287
8,29,150,8.92,26.91,9.77,20.91,0.10409,34.70627
8,30,150,8.92,27.66,10.36,21.7,0.10933,34.42768
8,31,150,10.28,28.695,9.92,18.96,0.13769,24.62494
9,1,150,10.28,24.24,9.06,17.11,0.14277,21.56875
9,2,150,7.97,29.485,10.43,21.82,0.10952,34.55613
9,3,150,16.75,35.28,15.03,34.01,0.09276,62.97097
9,4,150,22.35,38.99,19.06,38.72,0.11746,57.62126
9,5,150,20.79,43.01,20.66,41.07,0.12404,58.26925
9,6,150,35.02,46.47,26.21,47.68,0.15954,54.98223
9,7,150,23.49,43.01,21.96,42.11,0.13653,55.09261
9,8,150,20.25,40.965,18.02,32.29,0.16769,35.80495
9,9,150,13.51,40.58,16.97,31.9,0.14448,39.83444
9,10,150,10.69,32.05,12.98,26.26,0.11858,38.75361
9,11,150,7.73,13.685,7.62,17.68,0.08841,34.31685
9,12,150,8.44,17.795,9.6,20.75,0.10196,35.10647
9,13,150,5.77,13.685,6.72,15.82,0.08599,31.5771
9,14,150,5.61,11.54,5.24,13.55,0.07332,31.95917
9,15,150,5.61,13.22,6.78,16.92,0.07762,37.55015
9,16,150,5.77,15.345,7.69,21.67,0.06462,58.97959
9,17,150,4.72,13.625,6.41,19.83,0.05721,62.55569
9,18,150,4.77,16.62,7.14,20.94,0.0612,60.78434
9,19,150,6.72,16.91,6.7,19.45,0.06202,55.57016
9,20,150,7.08,17.99,7.61,20.7,0.06792,53.20261
9,21,150,4.9,16.91,7.45,17.16,0.08971,32.83271
9,22,150,10.18,20.175,9.74,20.03,0.11419,30.55683
9,23,150,10.17,27.46,10.93,22.09,0.11906,32.48895
9,24,150,7.92,27.46,9.77,20.79,0.10554,34.05897
9,25,150,6.91,10.855,7.8,17.38,0.09559,31.25107
9,26,150,8.11,13.32,8.22,16.98,0.11296,26.15585
9,27,150,5.47,10.53,5.51,12.42,0.09344,22.83916
9,28,150,7.56,17.97,7.6,16.27,0.10411,26.99778
9,29,150,8.35,21.205,8.81,17.88,0.11787,26.52694
9,30,150,9.3,23.59,10.0,19.13,0.1373,24.90858
10,1,150,9.47,23.815,10.24,19.73,0.13478,26.09177
10,2,150,9.49,28.155,11.7,22.41,0.13676,29.28225
10,3,150,8.23,21.66,9.02,17.59,0.13027,23.93939
10,4,150,8.23,23.42,8.75,17.44,0.12308,24.91041
10,5,150,6.18,23.155,7.72,16.74,0.10129,28.49818
10,6,150,6.99,17.92,7.05,15.39,0.09985,26.55367
10,7,150,5.83,14.915,5.55,11.92,0.10335,19.90735
10,8,150,4.64,9.565,4.34,10.2,0.08641,20.25331
10,9,150,4.91,9.565,4.73,10.81,0.09076,20.44968
10,10,150,4.91,9.51,4.91,10.26,0.10984,16.21091
10,11,150,4.42,8.2,4.46,10.79,0.0819,22.6383
10,12,150,4.62,9.375,4.82,11.35,0.08592,22.68024
10,13,150,4.81,12.55,5.71,12.7,0.09604,22.73444
10,14,150,3.2,9.875,4.16,10.48,0.07663,23.56842
10,15,150,2.64,11.145,3.74,10.93,0.06149,31.53667
10,16,150,2.64,12.55,3.77,10.36,0.06678,27.15409
10,17,150,1.79,11.145,3.41,9.9,0.0621,28.23503
10,18,150,1.42,12.98,3.48,10.27,0.06072,30.10366
10,19,150,1.61,12.98,3.21,9.66,0.05934,29.10698
10,20,150,2.12,12.98,3.82,9.57,0.07709,21.39384
10,21,150,3.29,13.81,4.76,11.29,0.08482,22.85562
10,22,150,5.66,14.175,5.51,14.98,0.06798,38.45024
10,23,150,6.24,16.005,7.37,18.18,0.07917,39.49925
10,24,150,9.57,21.45,9.09,20.59,0.09246,38.25265
10,25,150,9.57,25.715,9.95,22.2,0.09546,39.97568
10,26,150,5.9,25.265,8.86,20.93,0.08552,42.00128
10,27,150,11.1,28.95,10.61,21.4,0.11968,31.32905
10,28,150,8.85,28.95,9.18,19.15,0.11024,30.15362
10,29,150,5.32,26.4,7.41,16.67,0.09392,30.49396
10,30,150,4.8,16.215,5.3,12.74,0.08297,26.36959
10,31,150,3.59,9.255,4.5,11.24,0.07768,24.91306
11,1,150,3.11,5.41,2.39,7.01,0.06117,20.36893
11,2,150,2.65,4.8,1.9,5.05,0.07026,12.4871
11,3,150,3.11,5.57,2.35,5.72,0.08076,12.18389
11,4,150,2.42,7.41,2.6,7.13,0.06736,18.48893
11,5,150,3.11,7.68,3.31,8.14,0.07965,17.58577
11,6,150,3.65,8.51,3.49,8.06,0.08926,15.49816
11,7,150,4.73,9.85,4.15,9.86,0.08482,19.94866
11,8,150,3.65,8.985,3.69,9.24,0.07723,20.60586
11,9,150,3.65,7.79,2.98,7.53,0.07589,17.12206
11,10,150,3.02,9.85,3.6,9.66,0.06922,24.28956
11,11,150,2.71,5.285,2.57,8.1,0.05589,26.31582
11,12,150,3.28,10.775,3.69,11.01,0.05991,32.80522
11,13,150,4.01,10.775,3.69,11.01,0.05992,32.80176
11,14,150,3.11,8.75,3.11,10.13,0.05393,34.44015
11,15,150,2.11,4.465,0.85,4.95,0.03259,36.47622
11,16,150,2.25,5.775,1.73,7.18,0.04226,34.38997
11,17,150,0.23,4.375,1.17,4.11,0.04933,15.75869
11,18,150,1.01,5.365,1.68,5.01,0.05976,14.98248
11,19,150,2.22,9.08,3.34,7.99,0.08355,16.42091
11,20,150,3.48,10.79,3.79,8.56,0.09322,15.77702
11,21,150,2.18,9.08,3.01,7.08,0.08633,14.07721
11,22,150,1.31,8.54,2.37,6.81,0.06295,19.12568
11,23,150,1.92,10.97,3.83,10.65,0.06595,28.29402
11,24,150,1.45,9.125,3.17,9.47,0.05983,28.24558
11,25,150,4.57,13.315,5.01,12.22,0.0807,26.03928
11,26,150,4.72,16.12,5.98,14.14,0.08545,28.39839
11,27,150,5.71,16.12,5.95,13.72,0.08949,26.31953
11,28,150,2.94,10.735,3.43,8.85,0.07362,20.78281
11,29,150,2.26,12.765,3.49,9.29,0.07008,23.0514
11,30,150,1.01,5.075,1.91,6.58,0.05071,24.26955
12,1,150,1.66,8.955,3.1,8.38,0.06856,21.30369
12,2,150,2.62,12.415,4.06,9.77,0.08283,20.24985
12,3,150,4.93,12.415,5.06,10.96,0.10151,18.62633
12,4,150,4.93,11.34,4.67,10.21,0.09941,17.68489
12,5,150,3.63,10.36,4.24,9.69,0.09088,18.30892
12,6,150,2.96,8.35,2.92,6.74,0.08935,12.95292
12,7,150,2.63,7.17,2.43,6.03,0.07871,13.1795
12,8,150,1.11,4.295,1.63,4.83,0.0606,14.19178
12,9,150,2.51,4.975,2.17,6.24,0.06282,17.55271
12,10,150,2.88,6.965,2.77,7.07,0.07468,16.36278
12,11,150,2.53,6.965,2.77,7.56,0.06757,19.54501
12,12,150,1.32,4.93,1.58,5.48,0.05007,20.56916
12,13,150,0.3,4.375,1.31,5.01,0.04539,21.55894
12,14,150,0.02,2.745,0.36,2.19,0.03197,16.68042
12,15,150,0.02,1.52,0.4,2.55,0.03063,21.13547
12,16,150,0.0,0.455,0.11,1.17,0.02391,16.31205
12,17,150,0.2,0.655,0.15,1.32,0.02564,15.73369
12,18,150,0.4,2.405,1.05,4.46,0.04141,22.00725
12,19,150,0.4,4.715,1.44,5.31,0.04731,21.5445
12,20,150,0.5,3.56,1.04,4.26,0.04279,20.01968
12,21,150,0.7,6.97,1.77,5.58,0.05607,18.03738
12,22,150,0.61,6.97,1.89,5.76,0.05824,17.76649
12,23,150,0.5,3.585,1.12,3.17,0.06437,8.65822
12,24,150,0.5,3.11,0.91,2.51,0.06672,6.59424
12,25,150,0.22,2.685,0.71,2.08,0.06118,6.03644
12,26,150,0.2,1.85,0.53,1.61,0.05768,5.03961
12,27,150,0.31,2.505,0.36,2.26,0.03129,17.98117
12,28,150,0.61,6.32,1.34,5.58,0.04215,26.82676
12,29,150,1.36,7.86,2.12,7.02,0.05293,24.45889
12,30,150,2.04,7.86,2.32,7.34,0.0558,23.89337
12,31,150,1.72,7.86,2.72,8.26,0.05846,25.37217
