month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,20,150,6.49,14.33,6.19,11.4,0.1535,13.55071
7,21,150,6.12,11.91,5.55,10.49,0.1425,13.24922
7,22,150,4.71,8.565,4.25,7.69,0.16189,8.76338
7,23,150,4.1,7.86,3.97,7.09,0.1694,7.79599
7,24,150,3.92,6.51,3.64,6.87,0.14338,8.63002
7,25,150,5.16,7.31,4.15,7.31,0.17693,7.7771
7,26,150,6.7,9.895,5.96,10.29,0.19058,10.3472
7,27,150,6.61,9.895,5.88,10.17,0.18854,10.31454
7,28,150,7.04,10.945,6.67,11.49,0.19203,11.49496
7,29,150,7.52,12.185,6.96,12.01,0.19114,12.05021
7,30,150,8.91,20.17,9.3,16.65,0.16798,18.43494
7,31,150,7.14,11.665,7.08,14.04,0.12458,19.85335
8,1,150,7.11,11.665,6.93,13.9,0.12113,20.13247
8,2,150,5.93,11.665,6.08,12.74,0.10917,20.23726
8,3,150,5.02,11.28,5.54,11.77,0.10587,19.22536
8,4,150,5.2,10.265,4.73,8.32,0.17738,8.83991
8,5,150,6.74,11.11,5.75,9.65,0.21229,8.96279
8,6,150,9.4,12.165,7.93,12.59,0.26833,9.90586
8,7,150,10.01,16.605,9.74,15.75,0.24731,13.1172
8,8,150,10.01,18.055,10.09,16.08,0.26372,12.80393
8,9,150,9.4,18.055,10.18,16.69,0.23238,14.52522
8,10,150,11.54,19.605,11.77,19.14,0.24088,16.23782
8,11,150,11.52,19.605,10.44,17.8,0.19938,17.31731
8,12,150,8.4,15.135,8.6,14.89,0.18853,15.09565
8,13,150,8.11,13.165,7.79,14.05,0.16403,15.84717
8,14,150,7.31,11.385,7.28,13.09,0.16561,14.6608
8,15,150,5.84,10.685,5.97,10.52,0.17748,11.16724
8,16,150,5.44,9.22,6.62,11.78,0.1713,12.85064
8,17,150,7.41,12.17,7.65,13.02,0.20078,12.59432
8,18,150,7.41,12.17,8.12,13.37,0.22832,11.7819
8,19,150,8.71,15.405,8.85,13.9,0.28155,10.57698
8,20,150,7.52,11.855,8.24,12.92,0.285,9.74955
8,21,150,7.05,10.43,6.98,10.64,0.32678,7.32188
8,22,150,6.13,8.61,6.13,9.42,0.3134,6.66663
8,23,150,5.92,8.61,6.07,9.41,0.3003,6.85314
8,24,150,5.61,7.275,4.77,7.25,0.33254,4.92565
8,25,150,4.7,6.395,3.92,5.95,0.33216,4.05031
8,26,150,4.41,5.755,3.62,5.59,0.30568,4.01946
8,27,150,4.52,7.175,4.64,7.92,0.19833,7.73814
8,28,150,4.93,6.955,4.9,8.28,0.20563,7.87178
8,29,150,4.72,7.455,5.13,8.95,0.18397,9.2441
8,30,150,5.21,9.735,5.78,9.61,0.21923,8.72445
8,31,150,7.04,11.5,7.53,12.37,0.23059,10.82726
9,1,150,7.05,11.5,7.32,11.76,0.25436,9.6004
9,2,150,6.96,11.455,7.08,11.45,0.24731,9.53454
9,3,150,6.9,11.13,6.84,10.87,0.26725,8.57612
9,4,150,6.92,11.13,6.79,10.9,0.25562,8.86745
9,5,150,5.64,8.47,5.17,7.81,0.3442,5.19072
9,6,150,4.92,7.01,4.66,7.25,0.29388,5.36047
9,7,150,4.7,7.01,4.99,8.03,0.25248,6.59057
9,8,150,5.8,9.01,5.51,8.9,0.24728,7.41139
9,9,150,4.79,9.01,5.53,9.27,0.21308,8.58539
9,10,150,3.84,9.01,5.13,8.9,0.1878,9.04861
9,11,150,4.24,7.84,4.9,8.36,0.19942,8.13015
9,12,150,5.22,9.155,5.35,9.06,0.20414,8.6576
9,13,150,4.34,5.61,4.58,7.97,0.18539,8.18806
9,14,150,4.81,5.61,4.75,8.15,0.19555,8.03869
9,15,150,4.93,5.955,4.97,8.44,0.20256,8.10952
9,16,150,5.7,8.7,5.61,9.23,0.22959,8.10426
9,17,150,5.43,8.81,5.12,8.21,0.25602,6.66873
9,18,150,5.43,8.7,5.01,8.04,0.25665,6.51989
9,19,150,4.92,8.115,4.33,6.71,0.30076,4.88096
9,20,150,5.43,8.7,4.72,7.27,0.31107,5.17132
9,21,150,5.01,7.895,4.62,7.21,0.29137,5.36088
9,22,150,4.91,7.355,4.46,6.96,0.29128,5.17723
9,23,150,4.9,7.795,4.43,6.98,0.27612,5.38658
9,24,150,6.1,8.74,5.04,8.24,0.23469,7.12417
9,25,150,4.91,8.695,4.88,8.2,0.21125,7.64015
9,26,150,4.81,8.02,4.53,7.64,0.20778,7.20957
9,27,150,4.08,7.965,4.25,7.32,0.19278,7.30006
9,28,150,5.01,7.855,4.84,7.86,0.24181,6.64996
9,29,150,4.81,7.3,4.33,6.64,0.31931,4.6391
9,30,150,5.18,7.665,4.35,6.45,0.38478,3.97972
10,1,150,5.0,7.41,4.29,6.29,0.40713,3.74166
10,2,150,5.01,7.41,4.54,6.73,0.38346,4.16215
10,3,150,4.81,6.87,4.15,6.45,0.29709,4.72808
10,4,150,4.45,7.72,4.11,6.53,0.26732,5.15239
10,5,150,3.91,5.7,3.6,5.8,0.25156,4.77285
10,6,150,3.72,5.34,3.48,5.61,0.25201,4.60836
10,7,150,3.32,4.3,3.08,4.82,0.28919,3.5986
10,8,150,3.2,4.255,2.84,4.32,0.32876,2.96269
10,9,150,3.2,4.3,3.01,4.74,0.28033,3.61723
10,10,150,3.32,4.855,3.19,5.14,0.25241,4.21532
10,11,150,3.56,5.275,3.48,5.92,0.20206,5.70136
10,12,150,4.14,5.755,3.68,6.33,0.19287,6.31158
10,13,150,4.14,7.12,3.8,6.57,0.18877,6.66069
10,14,150,4.14,7.14,3.65,6.23,0.19835,6.08681
10,15,150,3.03,5.62,3.48,5.89,0.20643,5.58064
10,16,150,3.34,6.975,3.81,6.12,0.25504,4.99014
10,17,150,3.83,7.2,4.03,6.39,0.27016,5.00205
10,18,150,5.21,7.2,4.51,6.79,0.34933,4.4695
10,19,150,5.11,7.2,4.34,6.6,0.33206,4.4911
10,20,150,5.11,7.42,4.38,6.71,0.31986,4.68121
10,21,150,3.9,5.63,4.03,6.43,0.26253,5.13208
10,22,150,3.9,5.42,3.87,6.13,0.26949,4.80914
10,23,150,3.43,4.11,3.46,5.65,0.23694,4.84503
10,24,150,3.71,4.97,3.84,6.35,0.2251,5.65085
10,25,150,3.81,5.655,4.05,6.71,0.22138,6.04987
10,26,150,3.71,6.25,3.74,6.11,0.23522,5.27459
10,27,150,3.62,6.03,3.45,5.73,0.22241,5.14365
10,28,150,3.6,5.975,3.38,5.68,0.21097,5.29923
10,29,150,3.33,5.75,3.23,5.49,0.2014,5.30279
10,30,150,3.96,6.93,3.81,6.21,0.23885,5.30323
10,31,150,3.9,6.255,3.72,5.99,0.24983,4.95538
11,1,150,3.96,6.42,3.96,6.29,0.269,4.93922
11,2,150,4.52,5.92,4.07,6.33,0.29554,4.66269
11,3,150,4.71,5.655,3.97,5.88,0.38185,3.64711
11,4,150,4.14,5.6,4.55,7.18,0.27549,5.54883
11,5,150,4.52,5.655,5.2,8.01,0.3121,5.6798
11,6,150,4.41,5.655,5.19,7.96,0.31581,5.60458
11,7,150,4.41,6.455,5.14,8.02,0.29129,5.96428
11,8,150,4.51,6.93,5.25,8.2,0.29095,6.09964
11,9,150,4.21,5.52,4.14,6.12,0.38542,3.77421
11,10,150,4.31,5.755,3.62,5.34,0.39389,3.24797
11,11,150,3.9,5.52,3.23,4.88,0.34468,3.23969
11,12,150,3.62,4.8,3.09,4.57,0.38674,2.81156
11,13,150,3.31,4.065,2.74,4.02,0.4097,2.38058
11,14,150,3.1,3.855,2.71,4.1,0.34193,2.73352
11,15,150,3.01,3.62,2.64,3.96,0.35595,2.57156
11,16,150,3.21,4.565,3.14,4.68,0.37294,2.94779
11,17,150,3.44,5.195,3.43,5.18,0.34452,3.44054
11,18,150,4.3,5.195,3.51,5.28,0.35106,3.46382
11,19,150,4.3,5.085,3.19,4.89,0.31813,3.42211
11,20,150,3.25,4.71,2.82,4.51,0.25871,3.63855
11,21,150,3.61,4.555,2.77,4.33,0.28855,3.2415
11,22,150,3.31,4.3,2.5,3.74,0.35995,2.41518
11,23,150,3.0,3.655,2.36,3.52,0.36494,2.25058
11,24,150,3.01,4.185,2.66,4.0,0.34751,2.6436
11,25,150,3.41,5.15,3.14,4.88,0.29548,3.59643
11,26,150,3.12,4.875,3.04,4.8,0.27476,3.71718
11,27,150,3.12,5.43,3.1,4.96,0.25942,3.99607
11,28,150,3.5,5.81,3.24,5.16,0.26252,4.12164
11,29,150,3.64,5.1,3.42,5.24,0.32277,3.63107
11,30,150,3.32,4.71,3.05,4.47,0.40941,2.64773
12,1,150,3.41,4.855,3.17,4.71,0.38205,2.91763
12,2,150,3.61,4.71,3.04,4.48,0.39708,2.70975
12,3,150,4.1,4.655,3.87,5.98,0.30515,4.30393
12,4,150,3.43,4.555,3.46,5.59,0.24731,4.65281
12,5,150,3.73,4.655,3.65,5.81,0.26332,4.63322
12,6,150,3.73,4.4,3.46,5.56,0.25373,4.54808
12,7,150,3.56,4.51,3.48,5.58,0.25558,4.54383
12,8,150,2.7,4.21,2.43,3.7,0.32861,2.53595
12,9,150,2.71,4.21,2.38,3.64,0.32184,2.52716
12,10,150,2.81,4.3,2.33,3.59,0.31378,2.53468
12,11,150,2.11,3.11,2.0,3.06,0.32215,2.12321
12,12,150,1.51,2.3,1.64,2.54,0.30268,1.83914
12,13,150,1.81,2.5,1.7,2.61,0.3211,1.81459
12,14,150,1.9,2.5,1.8,2.76,0.31905,1.93075
12,15,150,1.81,2.41,1.64,2.43,0.38344,1.50391
12,16,150,1.93,2.965,1.85,2.77,0.35904,1.7918
12,17,150,2.32,3.41,2.1,3.09,0.39724,1.86622
12,18,150,2.34,3.7,2.19,3.26,0.37667,2.03894
12,19,150,2.6,3.7,2.12,3.13,0.38686,1.92489
12,20,150,2.71,3.755,2.2,3.25,0.3953,1.96979
12,21,150,2.81,3.965,2.54,3.77,0.37653,2.36194
12,22,150,2.81,4.32,2.73,4.15,0.33402,2.8102
12,23,150,2.91,4.32,2.9,4.33,0.37249,2.72757
12,24,150,3.0,4.71,3.12,4.56,0.4135,2.68765
12,25,150,3.0,4.71,3.03,4.47,0.39316,2.71817
12,26,150,2.9,4.185,2.79,4.05,0.43544,2.30569
12,27,150,3.0,4.555,2.91,4.08,0.54864,2.00012
12,28,150,2.91,4.71,2.89,4.13,0.47779,2.21577
12,29,150,2.9,4.33,2.64,3.88,0.39781,2.34282
12,30,150,2.72,3.955,2.56,3.8,0.38268,2.35185
12,31,150,2.42,4.055,2.46,3.69,0.35566,2.40119
