month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,3,135,3.4,5.4,3.05,5.25,0.19273,5.23472
6,4,135,3.9,5.67,3.33,5.2,0.29087,3.87092
6,5,135,3.68,5.4,3.19,5.0,0.28564,3.77056
6,6,135,4.46,6.35,3.8,5.97,0.2842,4.51171
6,7,135,4.52,7.47,3.78,6.14,0.24316,5.17568
6,8,135,4.52,8.22,4.31,7.73,0.1674,8.58451
6,9,135,4.52,8.56,3.95,7.47,0.14213,9.44882
6,10,135,3.7,8.56,3.51,7.02,0.12239,10.07137
6,11,135,1.86,6.5,2.43,5.64,0.08828,10.95832
6,12,135,2.16,7.5,3.35,7.3,0.10034,12.54225
6,13,135,4.48,9.8,3.77,7.28,0.1345,9.63822
6,14,135,5.06,10.93,4.94,9.16,0.15047,11.07178
6,15,135,5.22,11.3,5.22,9.51,0.15893,10.99922
6,16,135,6.34,12.06,5.61,10.01,0.16976,11.00015
6,17,135,6.6,12.06,5.32,9.25,0.18557,9.49642
6,18,135,6.52,10.8,5.19,9.04,0.1849,9.29845
6,19,135,5.22,8.0,4.58,9.23,0.12005,13.47618
6,20,135,4.46,7.26,4.36,8.93,0.11556,13.47436
6,21,135,5.22,9.46,5.02,9.83,0.1289,13.49268
6,22,135,3.68,8.91,4.47,9.18,0.11435,13.99213
6,23,135,4.46,9.46,4.99,9.86,0.1264,13.75989
6,24,135,6.62,10.65,5.96,11.18,0.14542,13.88573
6,25,135,6.62,10.65,6.21,11.41,0.15477,13.47792
6,26,135,5.12,8.91,5.65,10.51,0.14872,12.82037
6,27,135,4.92,10.5,5.73,10.64,0.15002,12.88193
6,28,135,4.92,8.26,5.51,10.68,0.13249,14.32922
6,29,135,4.68,6.72,4.45,7.86,0.17544,8.41905
6,30,135,5.56,10.08,6.01,11.2,0.14814,13.7003
7,1,135,7.3,14.05,8.75,15.99,0.15721,18.64915
7,2,135,8.76,17.97,10.09,18.71,0.15055,22.59845
7,3,135,10.78,17.97,11.55,20.72,0.16668,23.0921
7,4,135,11.3,17.97,11.67,20.84,0.16963,22.90393
7,5,135,11.22,15.73,10.6,19.14,0.16309,21.69613
7,6,135,9.34,12.34,8.07,15.19,0.14408,19.01255
7,7,135,8.44,12.34,7.67,13.78,0.16619,15.38589
7,8,135,7.54,11.13,6.46,11.02,0.19843,10.75845
7,9,135,8.14,11.13,7.33,12.43,0.20351,11.9093
7,10,135,7.96,9.99,7.21,12.22,0.20452,11.66208
7,11,135,7.9,9.99,7.84,13.74,0.18043,14.40561
7,12,135,7.82,9.99,7.06,12.17,0.19094,12.22769
7,13,135,7.34,9.27,7.03,12.34,0.17912,13.00987
7,14,135,6.16,8.86,6.09,11.04,0.16124,12.62005
7,15,135,5.58,8.51,5.55,10.5,0.14193,13.3035
7,16,135,5.58,9.59,5.54,9.61,0.18729,9.79688
7,17,135,5.46,9.15,5.88,10.41,0.1745,11.19839
7,18,135,5.46,8.24,5.27,9.68,0.15501,11.42068
7,19,135,5.5,9.24,5.56,10.18,0.15659,11.91146
7,20,135,7.0,11.02,6.06,10.78,0.17201,11.72213
7,21,135,6.22,11.02,6.22,12.52,0.1202,18.26016
7,22,135,5.18,10.69,5.38,11.23,0.11034,17.66906
7,23,135,7.76,13.79,7.37,14.21,0.13452,18.82649
7,24,135,7.14,11.93,7.06,13.56,0.136,17.79982
7,25,135,7.54,14.36,7.9,14.65,0.15039,17.70227
7,26,135,7.96,9.71,7.15,12.19,0.19988,11.83278
7,27,135,8.12,14.15,7.82,13.06,0.21584,11.9843
7,28,135,6.8,8.69,6.51,11.63,0.16938,12.80018
7,29,135,6.18,13.56,6.91,14.0,0.11819,20.71388
7,30,135,6.38,13.56,6.9,14.0,0.1179,20.76538
7,31,135,4.42,15.59,6.61,13.99,0.10667,22.70128
8,1,135,3.98,14.28,5.65,12.83,0.09213,23.9121
8,2,135,5.54,12.03,5.72,12.16,0.10575,19.88636
8,3,135,5.96,10.63,5.43,9.73,0.16729,10.80853
8,4,135,4.92,11.19,5.2,10.21,0.12759,14.14832
8,5,135,5.78,12.73,6.84,13.27,0.13251,17.79827
8,6,135,6.62,12.73,7.89,14.59,0.15156,17.53123
8,7,135,6.62,15.79,8.66,16.38,0.14207,20.73047
8,8,135,6.9,14.67,8.59,16.29,0.14075,20.77809
8,9,135,6.86,12.91,7.92,15.12,0.13818,19.58813
8,10,135,4.7,8.96,5.7,11.32,0.12431,16.02897
8,11,135,5.24,9.7,5.6,10.81,0.13432,14.33869
8,12,135,4.3,9.05,4.6,8.63,0.14502,10.74213
8,13,135,4.18,7.57,4.02,7.89,0.1281,10.88808
8,14,135,4.3,7.33,4.11,7.78,0.14164,9.87341
8,15,135,4.18,8.31,3.94,7.66,0.13153,10.34579
8,16,135,2.6,7.33,2.89,6.38,0.09738,11.26508
8,17,135,2.44,6.06,2.49,4.86,0.12953,6.65107
8,18,135,2.38,6.3,2.53,5.05,0.12232,7.24859
8,19,135,2.16,4.76,2.31,4.65,0.1204,6.77364
8,20,135,2.76,8.12,2.93,5.44,0.14952,6.609
8,21,135,2.92,8.49,3.63,7.45,0.11474,11.3232
8,22,135,3.7,8.85,4.14,8.12,0.1287,11.16606
8,23,135,4.7,8.85,4.35,8.31,0.13838,10.74875
8,24,135,4.5,8.49,4.06,7.8,0.13596,10.24294
8,25,135,4.58,6.88,4.31,8.23,0.13804,10.66765
8,26,135,4.58,6.7,3.78,6.55,0.18766,6.66701
8,27,135,4.12,6.07,3.35,5.91,0.17682,6.29631
8,28,135,4.32,7.3,3.8,6.67,0.17859,7.05109
8,29,135,5.36,7.63,4.1,7.06,0.19164,7.07341
8,30,135,4.78,7.53,3.53,6.13,0.18588,6.28455
8,31,135,5.36,7.53,3.36,5.81,0.18966,5.86237
9,1,135,5.36,7.53,3.35,5.81,0.18826,5.89424
9,2,135,3.4,6.46,2.58,4.45,0.19174,4.45443
9,3,135,2.94,6.05,2.36,4.74,0.12148,6.84785
9,4,135,2.08,5.76,2.25,4.65,0.11281,7.1771
9,5,135,1.32,3.52,1.54,3.69,0.08297,7.64209
9,6,135,1.12,3.19,1.29,3.36,0.07231,8.05137
9,7,135,1.46,3.8,1.77,4.08,0.08911,7.86374
9,8,135,1.56,3.8,1.84,3.75,0.1164,5.6192
9,9,135,3.24,5.87,2.64,5.35,0.11801,7.92129
9,10,135,3.7,7.26,3.41,6.32,0.15046,7.63082
9,11,135,4.54,7.26,3.63,6.54,0.16537,7.328
9,12,135,2.76,6.93,3.33,6.18,0.14976,7.49854
9,13,135,5.18,7.33,3.77,6.76,0.16767,7.49706
9,14,135,3.04,6.93,3.37,7.18,0.10545,11.76636
9,15,135,2.8,6.48,2.77,6.38,0.08971,12.21161
9,16,135,3.32,6.48,3.24,6.91,0.10481,11.39277
9,17,135,3.32,6.93,3.6,7.59,0.10746,12.22798
9,18,135,3.04,6.44,3.27,7.16,0.09939,12.40925
9,19,135,3.04,6.5,3.09,5.81,0.14392,7.28295
9,20,135,3.16,7.35,3.23,6.04,0.14768,7.40328
9,21,135,2.48,7.35,2.94,5.75,0.12981,7.84599
9,22,135,2.3,6.0,2.34,4.56,0.13125,6.16291
9,23,135,2.14,5.43,1.95,3.88,0.12417,5.50033
9,24,135,1.9,3.15,1.59,3.0,0.14271,3.7786
9,25,135,2.14,3.98,1.66,3.25,0.13042,4.41325
9,26,135,2.14,3.84,1.69,3.27,0.13409,4.33661
9,27,135,2.06,5.19,1.76,3.42,0.1319,4.60503
9,28,135,2.64,4.05,1.88,3.53,0.14514,4.38924
9,29,135,2.86,5.77,2.37,4.21,0.17323,4.54963
9,30,135,2.64,5.7,2.28,4.0,0.18046,4.19502
10,1,135,2.82,6.59,2.48,4.33,0.18179,4.51482
10,2,135,3.08,6.59,2.63,4.54,0.18949,4.58931
10,3,135,2.88,6.92,2.56,4.55,0.17328,4.91597
10,4,135,2.82,5.77,2.23,4.03,0.16344,4.564
10,5,135,2.5,4.17,1.97,3.72,0.14268,4.6932
10,6,135,1.4,3.0,1.42,2.92,0.11514,4.41993
10,7,135,1.4,3.0,1.4,2.88,0.11516,4.3548
10,8,135,1.2,2.99,1.32,3.0,0.09158,5.62173
10,9,135,1.0,1.76,1.19,2.96,0.07785,6.54589
10,10,135,1.12,2.46,1.3,3.16,0.08113,6.69264
10,11,135,1.82,5.79,2.27,4.6,0.11842,6.79335
10,12,135,1.96,5.79,2.27,4.62,0.11727,6.87864
10,13,135,1.96,5.35,2.05,4.15,0.11821,6.14724
10,14,135,1.92,4.29,1.85,3.81,0.1134,5.85259
10,15,135,1.92,3.99,1.84,3.63,0.12708,5.04789
10,16,135,1.32,2.52,1.19,2.35,0.12478,3.32447
10,17,135,1.32,2.26,1.04,1.94,0.14923,2.35783
10,18,135,1.72,3.17,1.5,2.77,0.15308,3.30506
10,19,135,1.92,4.06,1.88,3.68,0.12914,5.04769
10,20,135,2.32,5.82,2.59,4.9,0.14172,6.20923
10,21,135,2.74,6.37,2.88,5.25,0.15834,6.08618
10,22,135,3.14,6.37,2.95,5.31,0.16602,5.93421
10,23,135,2.34,5.74,2.6,4.9,0.14289,6.17395
10,24,135,2.5,5.53,2.54,4.64,0.15825,5.3831
10,25,135,2.42,3.56,1.99,3.5,0.17737,3.71692
10,26,135,2.62,3.63,1.88,3.4,0.16309,3.85157
10,27,135,2.82,3.7,2.08,3.72,0.1695,4.09043
10,28,135,3.02,3.73,2.31,4.01,0.18791,4.07208
10,29,135,3.56,4.63,2.56,4.3,0.21184,4.00364
10,30,136,3.6,4.75,2.51,4.28,0.19761,4.1936
10,31,137,3.72,4.74,2.63,4.32,0.23034,3.78374
11,1,138,3.69,4.73,2.63,4.46,0.20299,4.2802
11,2,139,2.88,4.61,2.64,5.2,0.12642,7.26164
11,3,140,2.1,4.1,2.09,4.5,0.10315,7.52688
11,4,140,2.1,3.95,2.58,5.87,0.09144,11.02255
11,5,140,1.92,3.515,2.29,5.52,0.08222,11.53757
11,6,140,1.92,3.515,2.21,5.38,0.08117,11.38653
11,7,140,1.92,3.825,2.27,5.1,0.0938,9.34321
11,8,140,1.72,3.8,1.98,4.76,0.08261,9.89996
11,9,140,1.4,2.515,1.32,2.87,0.10086,4.90774
11,10,140,1.4,2.335,1.37,3.05,0.0961,5.46316
11,11,140,1.4,2.3,1.31,2.87,0.0991,4.98038
11,12,140,1.43,2.32,1.28,2.53,0.12539,3.55461
11,13,140,1.4,2.31,1.16,2.39,0.1147,3.63074
11,14,140,1.8,2.51,1.5,2.85,0.14028,3.6509
11,15,140,1.8,2.71,1.52,2.74,0.16267,3.11318
11,16,140,1.82,2.955,1.53,2.82,0.15411,3.3371
11,17,140,1.82,3.905,1.5,2.89,0.13529,3.80664
11,18,140,1.82,3.905,1.53,2.91,0.13855,3.7635
11,19,140,1.32,2.95,1.21,2.48,0.11543,3.74389
11,20,140,0.71,2.57,1.07,2.69,0.07669,6.0356
11,21,140,0.61,2.025,0.84,2.36,0.06532,6.34192
11,22,140,0.4,1.505,0.49,1.66,0.05137,6.00717
11,23,140,0.72,2.01,0.82,2.24,0.06734,5.82334
11,24,140,1.5,2.105,1.22,2.74,0.09469,4.97132
11,25,140,1.62,2.3,1.37,2.41,0.17683,2.56898
11,26,140,2.0,3.1,1.68,3.05,0.15945,3.52101
11,27,140,2.21,4.315,2.28,4.0,0.17991,4.20062
11,28,140,2.12,4.03,2.3,3.98,0.18777,4.0514
11,29,140,3.1,5.605,2.67,4.83,0.16145,5.52139
11,30,140,2.61,5.73,2.54,4.73,0.14862,5.77704
12,1,140,2.15,5.73,2.4,4.52,0.14355,5.67256
12,2,140,1.53,3.64,1.9,3.78,0.12461,5.33683
12,3,140,1.53,3.3,1.77,3.57,0.11931,5.23866
12,4,140,1.2,1.805,1.18,2.3,0.1295,3.14959
12,5,140,1.2,1.915,1.07,2.09,0.12985,2.85491
12,6,140,0.9,1.805,0.9,1.58,0.18046,1.65847
12,7,140,1.22,2.21,1.09,2.2,0.11789,3.26565
12,8,140,0.81,2.21,0.94,2.14,0.09083,4.0422
12,9,140,1.02,2.405,1.13,2.46,0.09916,4.27874
12,10,140,1.41,2.51,1.36,2.91,0.10481,4.79103
12,11,140,1.5,3.325,1.62,3.22,0.12361,4.57646
12,12,140,1.41,2.825,1.28,2.6,0.1169,3.8921
12,13,140,1.41,2.825,1.26,2.5,0.12425,3.54117
12,14,140,1.81,3.325,1.72,3.13,0.15801,3.63904
12,15,140,1.72,3.32,1.56,2.8,0.16593,3.13385
12,16,140,1.61,2.94,1.43,2.68,0.1471,3.29718
12,17,140,1.42,3.7,1.48,2.73,0.15348,3.24375
12,18,140,1.61,3.7,1.71,3.11,0.15891,3.59582
12,19,140,1.12,2.815,1.25,2.36,0.14181,2.99702
12,20,140,1.3,2.005,1.22,2.26,0.15001,2.73321
12,21,140,1.42,2.115,1.39,2.41,0.18583,2.4754
12,22,139,1.62,2.44,1.47,2.52,0.1941,2.49819
12,23,138,2.1,2.93,1.75,2.81,0.25593,2.28776
12,24,137,2.52,3.54,2.08,3.27,0.28362,2.47325
12,25,136,2.9,3.925,2.31,3.68,0.26214,2.9424
12,26,135,3.12,5.16,2.5,4.04,0.24758,3.36296
12,27,135,3.62,5.36,2.65,4.25,0.25883,3.4257
12,28,135,3.5,5.16,2.42,4.04,0.21456,3.72502
12,29,135,3.38,4.94,2.38,4.25,0.1691,4.67836
12,30,135,3.04,4.28,2.35,4.17,0.17362,4.50547
12,31,135,2.76,3.93,2.1,3.77,0.16511,4.23506
