month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,10,150,2.4,3.6,2.48,3.7,0.36487,2.36794
3,11,150,2.4,3.6,2.4,3.65,0.33003,2.49671
3,12,150,2.4,3.71,2.64,4.23,0.25854,3.41667
3,13,150,2.4,3.255,2.5,4.1,0.23173,3.57887
3,14,150,2.4,3.155,2.31,3.78,0.23632,3.24988
3,15,150,2.31,3.255,2.43,3.85,0.26907,3.02523
3,16,150,2.21,3.255,2.55,4.06,0.26314,3.2403
3,17,150,2.32,4.5,3.24,5.75,0.17357,6.20707
3,18,150,2.51,4.555,3.52,5.97,0.20338,5.72329
3,19,150,2.21,4.555,3.52,6.16,0.18149,6.42445
3,20,150,2.21,4.055,3.36,6.0,0.16915,6.6134
3,21,150,2.41,3.82,3.46,6.02,0.18508,6.19181
3,22,150,2.42,3.465,2.71,4.06,0.36157,2.60896
3,23,150,2.22,3.255,2.62,3.87,0.38726,2.3791
3,24,150,2.4,3.2,2.24,3.06,0.67112,1.31918
3,25,150,2.22,3.255,2.31,3.2,0.59064,1.49669
3,26,150,2.02,3.3,2.21,3.11,0.52924,1.56324
3,27,150,2.11,3.055,2.11,2.93,0.5849,1.38144
3,28,150,2.0,2.565,1.89,2.72,0.46826,1.47497
3,29,150,2.0,2.865,2.17,3.37,0.30115,2.44838
3,30,150,2.0,2.865,2.21,3.42,0.30595,2.45793
3,31,150,2.11,3.465,2.48,3.82,0.309,2.72711
4,1,150,2.3,3.8,2.59,3.99,0.31245,2.82927
4,2,150,2.9,3.855,2.84,4.34,0.32579,2.99168
4,3,150,3.21,3.855,2.79,4.15,0.37189,2.61909
4,4,150,3.21,3.9,2.74,4.11,0.35301,2.68738
4,5,150,3.21,3.9,2.72,4.15,0.32744,2.85038
4,6,150,2.81,3.61,2.51,3.92,0.28983,2.9259
4,7,150,2.8,3.61,2.42,3.77,0.29066,2.8097
4,8,150,2.1,3.565,2.24,3.56,0.26778,2.80333
4,9,150,2.0,3.13,1.95,3.17,0.23791,2.7153
4,10,150,1.82,2.8,1.66,2.66,0.25658,2.15655
4,11,150,1.5,2.485,1.69,2.95,0.18451,3.03874
4,12,150,1.5,2.385,1.59,2.75,0.18901,2.78287
4,13,150,1.5,2.385,1.56,2.67,0.19756,2.61191
4,14,150,1.51,3.0,1.81,2.99,0.22275,2.68461
4,15,150,1.5,2.865,1.84,3.0,0.2377,2.56628
4,16,150,1.4,2.275,1.63,2.45,0.34573,1.62554
4,17,150,1.8,3.22,2.03,3.21,0.27727,2.46688
4,18,150,1.8,3.33,2.34,4.0,0.19724,3.92411
4,19,150,2.14,3.9,2.72,4.38,0.24929,3.62894
4,20,150,2.14,3.955,2.88,4.76,0.22746,4.203
4,21,150,3.22,4.33,3.14,5.03,0.25499,4.10218
4,22,150,2.52,3.675,2.71,4.48,0.22671,3.96686
4,23,150,2.7,3.51,2.41,3.73,0.30264,2.69852
4,24,150,2.21,3.355,2.15,3.51,0.23613,3.02087
4,25,150,2.5,3.355,1.96,3.03,0.30692,2.17213
4,26,150,1.5,2.965,1.69,2.65,0.28845,1.98301
4,27,150,1.5,3.155,1.71,2.69,0.27673,2.07178
4,28,150,1.5,2.965,1.66,2.69,0.24574,2.24631
4,29,150,1.5,2.455,1.52,2.39,0.28299,1.81394
4,30,150,1.41,2.055,1.36,2.2,0.24948,1.82246
5,1,150,1.41,2.455,1.48,2.42,0.23209,2.11122
5,2,150,1.71,3.33,1.84,3.06,0.22296,2.7389
5,3,150,2.13,3.22,1.89,3.04,0.2524,2.49603
5,4,150,2.71,3.6,2.13,3.45,0.24846,2.86025
5,5,150,2.8,3.975,2.46,4.14,0.20954,3.88469
5,6,150,2.8,3.93,2.55,4.35,0.19864,4.23884
5,7,150,2.8,3.355,2.39,4.06,0.202,3.90763
5,8,150,2.71,3.465,2.27,3.96,0.1825,4.11328
5,9,150,2.11,3.2,2.17,3.89,0.16796,4.31044
5,10,150,2.34,3.255,2.32,3.78,0.24076,3.20369
5,11,150,2.81,3.955,2.38,3.7,0.29542,2.72383
5,12,150,2.74,4.155,2.64,4.31,0.23813,3.687
5,13,150,3.11,4.91,2.97,4.83,0.23969,4.11088
5,14,150,3.11,4.91,2.88,4.72,0.23214,4.10966
5,15,150,2.72,4.44,2.74,4.59,0.21144,4.27861
5,16,150,2.5,4.44,2.52,4.43,0.17861,4.68059
5,17,150,2.01,3.91,2.1,3.77,0.16503,4.23765
5,18,150,1.91,3.395,1.9,3.36,0.17552,3.6007
5,19,150,1.54,2.61,1.67,2.95,0.17395,3.18475
5,20,150,1.51,2.055,1.69,3.19,0.14387,3.99424
5,21,150,1.51,2.055,1.72,3.15,0.15635,3.68842
5,22,150,1.6,2.795,1.98,3.42,0.19106,3.43002
5,23,150,1.6,2.885,2.0,3.63,0.15948,4.18849
5,24,150,1.6,3.585,2.02,3.7,0.15747,4.30558
5,25,150,2.3,4.365,2.27,4.04,0.17127,4.41016
5,26,150,3.61,5.2,2.75,4.57,0.21994,4.13451
5,27,150,3.61,5.2,2.83,4.63,0.23358,4.01573
5,28,150,3.61,5.2,2.82,4.5,0.26238,3.59781
5,29,150,3.76,5.255,3.05,4.8,0.27971,3.66802
5,30,150,3.61,4.855,2.84,4.35,0.31531,3.06788
5,31,150,3.31,4.3,2.5,4.04,0.24503,3.39004
6,1,150,2.24,4.055,2.39,4.12,0.19188,4.12417
6,2,148,2.84,4.23,2.5,4.24,0.20312,4.06825
6,3,148,2.05,3.965,2.39,4.0,0.21345,3.70038
6,4,148,1.83,3.725,2.17,3.79,0.18448,3.90431
6,5,148,2.52,4.36,2.63,4.27,0.2412,3.61929
6,6,148,2.4,4.36,2.79,5.11,0.15609,5.99524
6,7,150,2.91,4.5,3.23,5.9,0.15721,6.88679
6,8,150,3.41,5.515,3.6,6.49,0.16362,7.34206
6,9,150,3.41,5.515,3.7,6.59,0.17163,7.17806
6,10,149,3.02,4.76,3.08,5.97,0.13273,7.9944
6,11,149,3.1,4.98,3.07,5.48,0.16954,6.02121
6,12,148,2.56,4.35,2.48,4.5,0.16147,5.13851
6,13,148,2.0,4.21,2.41,4.82,0.12232,6.92702
6,14,148,2.0,4.4,2.52,5.28,0.10892,8.41195
6,15,149,2.0,3.9,2.46,5.18,0.10771,8.33744
6,16,149,1.5,2.88,2.09,4.66,0.09538,8.39489
6,17,149,2.04,6.44,2.72,5.66,0.11116,8.8389
6,18,149,2.62,8.7,3.16,6.19,0.12857,8.52454
6,19,149,2.62,6.44,3.13,6.21,0.12498,8.75279
6,20,148,3.0,6.71,3.47,6.59,0.14066,8.40637
6,21,148,4.37,8.825,4.17,7.47,0.16729,8.296
6,22,148,3.46,6.58,3.99,7.32,0.15591,8.59807
6,23,148,3.0,5.195,3.09,5.89,0.13852,7.61924
6,24,148,3.12,4.755,2.91,5.25,0.16347,5.93949
6,25,149,3.86,6.48,3.49,7.22,0.11281,11.13753
6,26,149,4.3,8.12,4.45,8.7,0.12977,11.87422
6,27,149,4.3,7.28,4.12,8.17,0.12512,11.50007
6,28,149,4.46,8.66,4.87,9.18,0.14337,11.53454
6,29,148,5.16,8.9,5.21,9.62,0.15244,11.49749
6,30,147,4.5,8.84,4.25,7.67,0.16372,8.66312
7,1,146,3.75,5.275,3.12,5.64,0.16205,6.4289
7,2,146,4.25,6.2,3.75,6.67,0.17257,7.23142
7,3,145,3.76,5.28,3.19,5.62,0.17734,5.96567
7,4,145,4.04,5.7,3.47,5.89,0.20387,5.63244
7,5,145,4.04,6.36,3.86,6.37,0.22643,5.64387
7,6,145,3.62,7.28,3.92,6.47,0.22732,5.71873
7,7,145,2.42,7.0,3.09,5.16,0.21668,4.72332
7,8,145,2.96,7.3,3.2,5.35,0.21571,4.91391
7,9,146,2.45,6.275,2.87,5.1,0.17196,5.54442
7,10,146,2.15,4.325,2.49,5.15,0.11252,7.96191
7,11,146,2.95,4.775,2.68,5.41,0.11982,7.9056
7,12,146,3.55,6.45,3.64,6.86,0.14331,8.62192
7,13,146,3.8,6.45,4.06,7.59,0.14682,9.34885
7,14,145,3.28,5.06,3.5,6.89,0.12782,9.52276
7,15,145,3.96,5.42,3.99,7.28,0.15767,8.47666
7,16,145,2.68,4.78,3.11,6.3,0.11836,9.3052
7,17,145,2.22,4.24,2.46,5.71,0.08818,11.12086
7,18,144,1.77,4.24,2.17,5.22,0.08298,10.7961
7,19,144,2.07,4.385,2.83,6.0,0.10684,9.71746
7,20,144,2.07,5.825,2.64,5.59,0.10675,9.06229
7,21,144,2.7,5.985,3.01,5.99,0.12355,8.52669
7,22,144,3.28,5.825,2.87,5.03,0.1806,5.27191
7,23,144,3.54,5.91,3.01,5.04,0.21265,4.67637
7,24,144,3.54,6.255,3.64,6.73,0.15231,8.04734
7,25,144,2.97,5.695,3.16,6.06,0.13623,7.94706
7,26,144,3.57,6.395,3.78,6.9,0.15772,8.02668
7,27,145,3.9,6.38,3.82,6.95,0.15988,7.99743
7,28,146,3.4,5.675,3.5,6.48,0.15075,7.81459
7,29,146,3.8,5.225,3.35,5.57,0.21986,5.04048
7,30,146,4.2,5.75,3.69,5.88,0.26334,4.68695
7,31,146,3.25,5.15,3.24,5.27,0.2398,4.48724
8,1,145,3.1,4.66,3.19,5.52,0.18887,5.5941
8,2,145,3.16,6.32,3.67,7.32,0.12328,10.44466
8,3,145,2.76,4.48,2.9,6.28,0.10127,10.69879
8,4,145,2.76,4.48,2.87,6.82,0.08419,13.91721
8,5,145,2.76,4.82,3.1,7.09,0.09109,13.35544
8,6,145,3.16,5.78,3.38,7.31,0.10162,12.4055
8,7,145,4.32,6.48,4.46,8.18,0.15494,9.65884
8,8,145,6.02,6.98,5.49,9.79,0.17019,10.73014
8,9,145,6.16,10.52,5.97,10.37,0.18624,10.61277
8,10,145,6.4,10.76,6.66,11.38,0.19773,11.1334
8,11,145,6.4,12.3,7.05,11.74,0.21815,10.69195
8,12,145,6.22,11.08,6.6,11.0,0.21726,10.04659
8,13,145,5.86,10.68,5.71,9.65,0.20589,9.16471
8,14,145,5.2,8.88,5.02,8.18,0.24013,6.95319
8,15,145,4.32,7.26,4.25,6.73,0.27106,5.25659
8,16,145,4.16,6.28,3.93,6.26,0.26513,4.96317
8,17,145,3.3,5.3,2.94,4.66,0.27018,3.65016
8,18,145,3.48,5.7,3.19,4.86,0.33036,3.31716
8,19,145,3.56,6.02,3.37,5.22,0.29935,3.81288
8,20,145,3.86,6.18,4.38,8.68,0.12516,12.22698
8,21,145,3.78,6.26,4.37,8.7,0.12385,12.35623
8,22,145,4.18,7.28,5.2,9.63,0.15148,11.56852
8,23,145,4.48,8.52,5.49,10.34,0.14348,12.98733
8,24,145,3.66,7.74,4.8,9.57,0.12345,13.63101
8,25,145,4.26,7.88,4.51,7.66,0.20179,7.3822
8,26,145,3.84,7.52,4.38,7.48,0.19902,7.28035
8,27,145,3.88,7.4,4.64,8.9,0.13662,11.64027
8,28,145,3.88,6.68,4.32,8.31,0.13581,10.9178
8,29,145,4.36,7.7,4.63,8.68,0.14536,10.78415
8,30,146,2.9,6.1,3.81,7.62,0.12178,10.98455
8,31,146,3.7,7.05,4.45,8.38,0.14377,10.50989
9,1,145,3.22,6.14,3.48,5.85,0.21036,5.47179
9,2,146,3.6,6.925,3.9,6.55,0.21027,6.12701
9,3,147,4.2,6.89,4.1,6.69,0.23821,5.71732
9,4,147,4.54,6.89,4.46,6.94,0.2949,5.1164
9,5,148,4.15,6.985,4.25,6.67,0.28109,5.084
9,6,150,4.51,7.6,4.47,7.09,0.2698,5.5548
9,7,150,3.91,6.01,4.04,6.46,0.26038,5.18991
9,8,150,4.05,7.465,4.26,6.81,0.26119,5.45717
9,9,150,4.34,8.595,4.43,7.29,0.22787,6.43633
9,10,150,3.43,7.875,3.87,6.66,0.19216,6.65767
9,11,150,3.41,6.23,3.79,6.36,0.21193,5.91077
9,12,150,3.76,7.485,3.86,6.15,0.26321,4.90603
9,13,150,3.61,7.485,3.98,6.51,0.23372,5.64494
9,14,150,3.2,6.61,3.56,5.78,0.24329,4.86668
9,15,150,3.73,7.485,4.25,6.78,0.26223,5.41758
9,16,150,5.33,8.35,4.92,7.67,0.29312,5.67679
9,17,150,5.3,8.44,5.13,7.99,0.29436,5.89529
9,18,150,4.84,7.505,4.81,7.43,0.30598,5.34241
9,19,150,4.82,7.065,4.92,7.45,0.33904,5.00042
9,20,150,5.02,6.45,4.86,7.08,0.4225,4.11044
9,21,150,4.02,5.755,4.31,6.19,0.46679,3.36913
9,22,149,3.82,5.62,4.01,5.59,0.56217,2.70167
9,23,149,3.82,5.62,3.99,5.42,0.6936,2.28745
9,24,149,3.92,5.5,3.99,5.39,0.72212,2.21569
9,25,149,3.74,5.02,3.64,4.97,0.66695,2.15144
9,26,149,4.2,5.62,4.26,5.94,0.56059,2.87568
9,27,150,4.63,6.955,4.82,6.89,0.47767,3.69292
9,28,150,4.63,7.22,4.81,6.94,0.45291,3.85065
9,29,150,4.91,7.22,4.84,7.01,0.44114,3.95487
9,30,150,5.03,7.62,4.94,7.21,0.41927,4.20728
10,1,149,4.9,8.16,5.51,8.3,0.35022,5.45007
10,2,148,4.13,6.3,4.8,7.27,0.3403,4.86845
10,3,147,4.14,5.64,4.66,7.08,0.33348,4.80611
10,4,147,3.92,6.06,4.8,7.3,0.33059,4.98177
10,5,147,4.48,8.14,5.35,7.98,0.36988,5.05583
10,6,148,3.73,7.31,4.33,6.2,0.46908,3.36486
10,7,149,4.58,7.24,4.39,6.31,0.45849,3.47359
10,8,150,5.33,7.91,4.68,6.71,0.46818,3.64671
10,9,150,5.63,7.43,4.61,6.59,0.47947,3.52613
10,10,150,5.12,6.055,4.21,5.9,0.54772,2.89805
10,11,150,5.32,6.155,4.19,5.85,0.56157,2.82543
10,12,150,4.54,6.11,4.1,5.67,0.60611,2.6079
10,13,150,4.21,5.72,3.96,5.42,0.64675,2.39248
10,14,150,4.01,5.5,4.04,5.46,0.72456,2.24135
10,15,150,4.11,5.5,4.12,5.51,0.79066,2.13914
10,16,150,4.11,5.995,4.46,6.06,0.68994,2.56736
10,17,150,4.83,6.175,4.53,6.16,0.68772,2.61442
10,18,150,4.26,6.175,4.46,6.08,0.67115,2.62235
10,19,150,3.61,5.655,4.17,5.7,0.65287,2.50073
10,20,150,3.43,6.175,4.28,5.9,0.61499,2.69054
10,21,150,3.72,5.81,4.3,5.81,0.72779,2.37796
10,22,150,3.72,6.315,4.26,5.79,0.68424,2.46503
10,23,150,3.93,6.81,4.23,5.74,0.69437,2.42136
10,24,150,4.53,7.865,4.77,6.54,0.64617,2.88678
10,25,150,4.52,7.03,4.64,6.31,0.68027,2.69794
10,26,150,4.81,7.465,4.8,6.63,0.61211,3.02995
10,27,150,5.25,7.465,5.21,7.01,0.74551,2.82671
10,28,150,5.7,7.465,5.32,7.1,0.79925,2.73923
10,29,150,5.23,6.11,4.94,6.53,0.87593,2.3731
10,30,148,5.63,6.725,5.23,7.06,0.72995,2.88433
10,31,146,5.2,6.15,4.83,6.42,0.82671,2.42088
11,1,144,4.17,5.77,4.49,6.08,0.71248,2.52248
11,2,142,4.0,5.595,4.43,5.97,0.74377,2.40967
11,3,140,4.0,5.925,4.44,6.07,0.65621,2.65486
11,4,140,4.02,5.2,3.96,5.27,0.82276,1.99504
11,5,140,3.82,4.725,3.95,5.24,0.84093,1.95447
11,6,140,4.0,4.725,3.92,5.16,0.9123,1.82663
11,7,140,3.82,5.105,3.75,4.97,0.84666,1.84592
11,8,140,3.71,4.53,3.59,4.73,0.88951,1.70398
11,9,140,3.5,4.205,3.29,4.36,0.84322,1.62388
11,10,140,3.32,4.305,3.41,4.6,0.71948,1.8982
11,11,140,3.3,4.41,3.44,4.7,0.65852,2.0533
11,12,140,3.51,4.205,3.43,4.68,0.66843,2.02287
11,13,140,3.51,4.315,3.52,4.83,0.63874,2.14931
11,14,140,3.73,4.6,3.69,5.04,0.66213,2.19208
11,15,140,3.7,4.6,3.57,4.86,0.66799,2.10334
11,16,140,3.74,4.6,3.59,4.91,0.65765,2.14508
11,17,140,3.72,5.44,3.63,4.97,0.64581,2.19767
11,18,140,3.61,4.315,3.62,4.87,0.74735,1.95834
11,19,140,3.9,4.805,3.75,5.0,0.79888,1.92859
11,20,140,3.72,4.6,3.55,4.72,0.83388,1.77055
11,21,140,3.42,4.125,3.29,4.37,0.83864,1.63275
11,22,140,3.3,3.91,3.48,4.86,0.55847,2.35595
11,23,140,3.4,4.705,3.6,5.12,0.49163,2.69659
11,24,140,3.3,4.22,3.28,4.8,0.41337,2.82523
11,25,140,2.6,3.725,3.03,4.54,0.35874,2.93687
11,26,140,2.41,3.71,2.96,4.44,0.36062,2.86012
11,27,140,2.62,4.105,2.78,3.88,0.56072,1.87897
11,28,140,2.6,3.52,2.51,3.41,0.6894,1.44536
11,29,140,2.81,3.5,2.76,3.7,0.75663,1.47836
11,30,140,3.01,4.405,3.45,4.7,0.67321,2.02231
12,1,140,2.91,4.405,3.38,4.63,0.65386,2.02969
12,2,139,2.92,4.31,3.25,4.56,0.55052,2.2294
12,3,139,2.9,4.32,3.17,4.47,0.52418,2.25908
12,4,139,2.92,4.53,3.18,4.49,0.52018,2.27646
12,5,139,2.8,4.35,2.84,4.01,0.51151,2.05906
12,6,139,2.84,4.35,2.78,3.99,0.46439,2.18123
12,7,140,2.82,4.805,2.9,4.07,0.53854,2.02265
12,8,140,3.0,4.42,2.91,4.12,0.5111,2.11726
12,9,140,2.8,4.115,2.72,3.87,0.49184,2.03609
12,10,140,2.8,3.4,2.47,3.39,0.63902,1.51013
12,11,139,2.82,3.44,2.66,3.6,0.71339,1.49454
12,12,139,3.1,4.13,3.01,4.13,0.64288,1.82967
12,13,139,3.1,4.06,3.09,4.26,0.61457,1.94204
12,14,139,3.12,4.06,3.23,4.58,0.51043,2.35237
12,15,139,3.52,5.11,3.61,5.07,0.53714,2.51933
12,16,140,3.91,5.215,3.84,5.35,0.57133,2.55793
12,17,140,3.71,5.205,3.85,5.3,0.61972,2.40545
12,18,140,3.71,5.205,3.98,5.41,0.69196,2.28542
12,19,140,4.6,5.31,4.14,5.55,0.7695,2.19344
12,20,140,3.61,5.11,3.79,5.12,0.71616,2.11845
12,21,140,3.1,4.6,3.42,4.68,0.6483,2.06254
12,22,140,2.83,3.615,3.0,4.17,0.5779,1.97637
12,23,140,2.44,3.61,2.65,3.72,0.54065,1.84039
12,24,140,2.2,3.4,2.31,3.2,0.60783,1.46775
12,25,140,1.9,3.705,2.55,3.64,0.47997,1.94356
12,26,140,2.8,3.905,2.83,3.99,0.5258,2.01056
12,27,140,2.62,4.505,2.98,4.22,0.51514,2.15337
12,28,140,2.97,4.615,3.2,4.45,0.58702,2.08804
12,29,140,3.42,4.615,3.22,4.44,0.61683,2.01954
12,30,142,3.58,4.885,3.44,4.81,0.55403,2.34264
12,31,144,4.17,5.285,3.9,5.66,0.43332,3.23247
