month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,13,150,5.11,7.8,4.75,7.02,0.38929,4.29676
5,14,150,5.01,7.62,4.42,6.49,0.40442,3.8755
5,15,150,4.4,6.265,4.12,6.69,0.24253,5.65161
5,16,150,4.4,7.13,4.54,7.51,0.22475,6.69768
5,17,150,4.4,7.975,4.5,7.61,0.20532,7.24404
5,18,150,4.31,7.975,4.16,7.33,0.17693,7.80325
5,19,150,4.4,7.025,4.15,7.32,0.17751,7.76679
5,20,150,4.31,6.11,3.58,6.12,0.19891,5.9591
5,21,150,4.31,5.91,3.37,5.44,0.24829,4.51354
5,22,150,4.3,5.855,3.3,5.33,0.24899,4.41782
5,23,150,4.41,6.065,3.65,5.69,0.29184,4.22829
5,24,150,4.03,7.255,4.1,6.67,0.24245,5.62874
5,25,150,5.26,7.975,5.01,8.13,0.24277,6.86233
5,26,150,6.04,9.155,5.55,9.1,0.23383,7.88042
5,27,150,5.86,8.365,5.41,8.85,0.23593,7.61517
5,28,150,6.41,8.83,5.75,9.41,0.23424,8.14275
5,29,150,6.51,8.5,5.69,9.08,0.26158,7.26605
5,30,150,6.31,8.5,5.16,8.11,0.28035,6.19234
5,31,150,5.67,6.965,5.07,7.76,0.32031,5.41136
6,1,150,5.63,7.87,5.05,7.77,0.31362,5.49289
6,2,150,5.51,7.76,4.95,7.57,0.32073,5.27331
6,3,150,5.51,8.865,5.72,9.54,0.21743,8.71103
6,4,150,5.32,7.895,5.27,9.1,0.19028,9.16878
6,5,150,5.51,7.31,4.79,8.48,0.17426,9.12811
6,6,150,5.6,7.51,5.07,8.9,0.18011,9.34261
6,7,150,5.42,7.31,4.84,8.57,0.1737,9.25343
6,8,150,4.86,7.02,3.74,6.12,0.23665,5.25399
6,9,150,5.64,7.2,4.47,7.22,0.24926,5.97504
6,10,150,4.86,7.02,4.82,9.02,0.14577,11.18659
6,11,150,4.86,7.31,5.12,9.53,0.14885,11.61352
6,12,150,5.57,10.2,5.93,10.99,0.15041,13.28792
6,13,150,6.21,13.41,7.18,12.59,0.18031,13.19955
6,14,150,7.29,14.625,7.92,13.48,0.20111,13.02406
6,15,150,8.16,14.625,7.76,12.4,0.25942,9.98904
6,16,150,8.16,12.495,7.68,12.24,0.26451,9.72099
6,17,150,8.16,10.61,7.54,11.7,0.30051,8.51224
6,18,150,8.11,10.61,6.98,11.08,0.26943,8.68987
6,19,150,7.53,10.61,6.32,10.48,0.22285,9.39626
6,20,150,7.53,10.61,6.22,10.53,0.205,10.03251
6,21,150,5.31,10.095,5.71,9.85,0.19075,9.89802
6,22,150,5.22,8.86,4.98,8.83,0.17359,9.53204
6,23,150,7.39,10.975,7.27,14.43,0.12433,20.43448
6,24,150,7.32,10.61,7.89,14.91,0.14215,18.87181
6,25,150,7.32,10.5,7.55,14.46,0.13715,18.85066
6,26,150,7.6,10.61,7.42,14.38,0.13248,19.29781
6,27,150,6.53,10.61,6.94,13.87,0.12251,19.89489
6,28,150,5.2,6.995,4.37,7.07,0.24705,5.88823
6,29,150,4.93,6.555,3.88,6.37,0.23276,5.53353
6,30,150,4.93,6.655,3.96,6.47,0.23694,5.55421
7,1,150,5.2,7.085,4.78,8.03,0.21018,7.51747
7,2,150,6.42,9.085,5.53,9.11,0.22816,8.03532
7,3,150,7.32,10.94,6.68,11.42,0.19789,11.16777
7,4,150,7.55,11.21,6.63,11.56,0.18391,11.94394
7,5,150,5.84,11.21,6.0,10.93,0.15938,12.611
7,6,150,6.31,11.21,6.48,12.56,0.1325,16.84512
7,7,150,5.21,11.21,5.84,11.88,0.11696,17.7504
7,8,150,3.88,10.335,4.71,9.93,0.10754,16.00033
7,9,150,3.71,10.335,4.53,9.54,0.10776,15.32976
7,10,150,6.51,11.1,5.61,10.8,0.13489,14.26816
7,11,150,5.78,9.13,4.97,8.66,0.18458,8.92127
7,12,150,7.26,10.965,5.57,9.56,0.1943,9.47346
7,13,150,8.06,13.42,6.7,11.52,0.19298,11.47618
7,14,150,8.71,14.755,7.24,12.25,0.20572,11.64355
7,15,150,8.98,16.295,8.32,14.79,0.17204,16.08191
7,16,150,11.33,16.295,8.76,15.25,0.18466,15.70469
7,17,150,8.43,15.565,8.08,14.33,0.17316,15.50423
7,18,150,8.7,15.565,8.63,15.68,0.16041,18.00332
7,19,150,6.93,13.25,7.4,14.29,0.13367,19.03189
7,20,150,6.41,12.61,6.36,12.13,0.13868,15.66689
7,21,150,5.77,13.025,6.51,12.39,0.13985,15.88353
7,22,150,7.79,15.855,7.99,14.05,0.17847,14.85225
7,23,150,7.79,15.855,7.62,12.91,0.20448,12.32049
7,24,150,10.64,16.385,9.23,15.65,0.2038,14.97517
7,25,150,10.62,15.955,9.23,15.74,0.19933,15.31447
7,26,150,10.24,15.91,9.5,16.92,0.17105,18.47376
7,27,150,10.24,16.165,8.88,16.34,0.15369,19.41106
7,28,150,10.62,16.3,9.04,16.75,0.15072,20.20467
7,29,150,10.88,17.01,8.83,15.83,0.16721,17.59897
7,30,150,11.95,17.01,9.63,16.39,0.20082,15.85831
7,31,150,12.4,17.43,10.74,19.78,0.15352,23.51486
8,1,150,11.7,17.34,10.64,19.63,0.15259,23.45267
8,2,150,10.1,14.84,9.23,17.59,0.1389,22.68778
8,3,150,9.74,13.975,8.28,16.47,0.12365,23.43733
8,4,150,7.96,11.7,6.76,14.75,0.09995,25.42
8,5,150,5.89,9.92,5.15,8.19,0.26472,6.50491
8,6,150,6.06,10.085,5.76,9.79,0.20217,9.42109
8,7,150,5.8,10.085,5.5,9.48,0.19208,9.47853
8,8,150,5.17,8.32,5.03,8.91,0.17406,9.60218
8,9,150,6.03,9.755,5.23,9.23,0.17688,9.81823
8,10,150,6.61,10.955,6.19,10.68,0.1912,10.71453
8,11,150,6.21,10.405,5.46,8.96,0.23162,7.81732
8,12,150,6.51,10.405,5.91,9.51,0.25319,7.78602
8,13,150,6.61,12.045,6.39,10.29,0.25083,8.48384
8,14,150,6.63,13.465,7.27,12.3,0.20524,11.7097
8,15,150,6.66,12.67,7.4,12.51,0.20549,11.90339
8,16,150,8.8,12.56,8.21,14.15,0.19158,14.18004
8,17,150,7.2,11.54,7.49,13.42,0.16736,14.9102
8,18,150,7.2,11.54,7.64,13.53,0.17414,14.57872
8,19,150,5.93,12.395,7.4,12.6,0.2006,12.19688
8,20,150,5.74,11.11,6.46,11.17,0.18985,11.26514
8,21,150,6.01,11.805,6.35,11.19,0.17755,11.87296
8,22,150,6.01,11.805,6.68,11.47,0.19405,11.37865
8,23,150,6.54,11.805,7.16,12.08,0.20737,11.41608
8,24,150,7.16,10.885,7.71,13.5,0.18104,14.11492
8,25,150,7.87,12.355,7.71,13.67,0.17322,14.78692
8,26,150,7.87,11.95,7.42,12.52,0.20746,11.82889
8,27,150,9.6,14.79,8.07,13.48,0.2158,12.36948
8,28,150,7.61,11.95,6.84,12.01,0.17903,12.66816
8,29,150,5.59,12.72,5.7,9.68,0.20297,9.29198
8,30,150,6.31,11.555,6.06,9.93,0.23324,8.61756
8,31,150,6.21,11.555,6.02,15.1,0.07688,33.86025
9,1,150,5.62,7.695,4.8,13.38,0.06566,35.74875
9,2,150,6.41,11.555,6.82,16.02,0.08628,31.8747
9,3,150,6.53,8.92,6.85,15.97,0.0877,31.25133
9,4,150,6.4,8.33,6.05,14.94,0.07903,32.53416
9,5,150,6.4,8.33,5.51,8.55,0.2974,6.26994
9,6,150,6.82,9.1,5.99,9.19,0.31735,6.44709
9,7,150,6.1,8.385,4.92,7.59,0.30856,5.42308
9,8,150,6.1,9.155,5.57,9.4,0.20671,8.90468
9,9,150,6.13,9.54,5.35,9.29,0.18593,9.52346
9,10,150,5.74,9.54,5.06,8.85,0.18164,9.23451
9,11,150,5.15,7.855,4.65,8.33,0.16747,9.24767
9,12,150,5.6,7.855,5.52,9.57,0.187,9.76454
9,13,150,5.24,7.755,5.11,8.19,0.25603,6.65555
9,14,150,5.24,7.755,5.34,8.26,0.30434,5.95821
9,15,150,5.1,7.385,5.11,7.9,0.30434,5.70205
9,16,150,5.11,7.385,5.35,8.15,0.32717,5.60361
9,17,150,4.71,6.765,4.77,7.21,0.34519,4.78002
9,18,150,4.81,7.065,4.68,7.13,0.33033,4.86579
9,19,150,4.63,7.695,4.63,7.4,0.26113,5.93058
9,20,150,5.64,8.1,4.85,7.7,0.26751,6.07083
9,21,150,5.42,7.695,4.3,7.14,0.22094,6.43919
9,22,150,6.05,8.1,5.09,8.38,0.22877,7.37875
9,23,150,5.82,7.65,5.01,8.1,0.24651,6.75845
9,24,150,5.71,6.955,4.73,7.55,0.26206,6.03427
9,25,150,4.44,6.81,4.77,9.11,0.13844,11.77898
9,26,150,5.12,7.055,5.26,9.6,0.15784,11.1635
9,27,150,4.7,7.11,5.05,9.11,0.16426,10.2643
9,28,150,4.7,7.11,4.68,8.81,0.14411,11.01956
9,29,150,4.71,7.255,4.84,8.99,0.14989,10.89216
9,30,150,5.2,7.52,4.68,7.3,0.29163,5.42005
10,1,150,5.2,7.12,4.5,7.07,0.28204,5.37046
10,2,150,5.2,6.765,4.11,6.48,0.27894,4.96166
10,3,150,4.92,6.42,4.0,6.23,0.29268,4.6193
10,4,150,4.92,6.42,4.09,6.29,0.31454,4.43829
10,5,150,4.72,6.065,3.73,5.68,0.33052,3.87673
10,6,150,4.6,5.61,3.79,5.73,0.3394,3.84605
10,7,150,4.6,5.61,3.73,5.57,0.36396,3.56817
10,8,150,4.61,5.61,3.92,5.74,0.40745,3.41475
10,9,150,4.3,5.61,3.75,5.58,0.37448,3.50355
10,10,150,4.3,5.32,3.75,5.61,0.36568,3.58059
10,11,150,4.12,5.61,3.84,6.02,0.28242,4.57467
10,12,150,4.0,4.83,3.53,5.62,0.26478,4.46156
10,13,150,3.82,5.34,3.37,5.53,0.23106,4.82988
10,14,150,3.41,4.72,2.98,5.07,0.20107,4.90386
10,15,150,2.93,4.585,2.84,4.86,0.19604,4.78474
10,16,150,2.54,4.585,2.61,4.23,0.24353,3.56149
10,17,150,2.53,4.585,2.53,4.09,0.24737,3.40654
10,18,150,2.81,4.75,2.84,4.37,0.31564,3.07521
10,19,150,3.18,5.08,3.08,4.74,0.31167,3.36898
10,20,150,4.01,6.065,3.53,5.28,0.3632,3.38477
10,21,150,4.01,6.065,3.45,5.1,0.39136,3.11221
10,22,150,4.2,5.855,3.51,5.18,0.39099,3.1612
10,23,150,3.2,5.04,2.94,4.55,0.302,3.3024
10,24,150,3.92,5.04,3.12,4.71,0.34297,3.13925
10,25,150,3.63,5.455,3.27,5.07,0.30246,3.67217
10,26,150,3.63,5.455,3.74,6.14,0.23058,5.37492
10,27,150,3.42,4.51,3.79,6.12,0.24966,5.06031
10,28,150,3.42,4.51,3.9,6.2,0.26607,4.90356
10,29,150,3.2,4.265,3.6,5.87,0.23713,5.0352
10,30,150,3.2,4.265,3.5,5.71,0.23712,4.89756
10,31,150,3.11,4.82,3.74,5.71,0.32386,3.95229
11,1,150,3.22,5.595,4.07,6.43,0.27586,4.96144
11,2,150,3.59,7.895,4.46,7.06,0.27288,5.48958
11,3,150,4.64,7.4,4.9,7.45,0.33279,5.06427
11,4,150,4.42,6.255,4.79,7.36,0.31414,5.19512
11,5,150,3.6,6.11,4.11,6.43,0.2899,4.79253
11,6,150,3.6,5.865,3.69,5.65,0.31861,3.95471
11,7,150,3.6,5.155,3.3,4.96,0.35367,3.23467
11,8,150,2.92,4.565,3.06,4.9,0.26,3.9385
11,9,150,2.92,4.755,2.85,4.44,0.29246,3.2939
11,10,150,2.31,4.175,2.6,4.11,0.2756,3.17366
11,11,150,1.91,3.4,2.45,3.9,0.26288,3.11167
11,12,150,1.9,2.61,2.28,3.69,0.24416,3.10453
11,13,150,1.9,2.865,1.94,2.92,0.35555,1.89563
11,14,150,1.9,2.52,1.81,2.64,0.41991,1.53842
11,15,150,2.0,3.0,2.06,3.03,0.39585,1.83738
11,16,150,2.3,3.055,2.14,3.15,0.39555,1.90788
11,17,150,2.32,3.055,2.26,3.27,0.4422,1.84229
11,18,150,2.5,3.375,2.51,3.55,0.5091,1.82807
11,19,150,2.5,3.055,2.49,3.51,0.51965,1.78326
11,20,150,2.61,4.055,2.81,3.97,0.52146,2.00976
11,21,150,3.7,4.32,2.98,4.21,0.5165,2.14519
11,22,150,3.8,4.81,3.29,4.65,0.50886,2.3949
11,23,150,3.8,4.81,3.35,4.73,0.51494,2.41581
11,24,150,3.71,4.61,3.28,4.63,0.51986,2.35192
11,25,150,3.31,4.72,3.27,4.78,0.41563,2.80377
11,26,150,3.01,4.9,3.55,5.29,0.3729,3.33068
11,27,150,3.0,4.22,3.41,5.04,0.39241,3.0682
11,28,150,3.0,4.955,3.41,5.04,0.3869,3.09989
11,29,150,3.01,4.955,3.44,5.08,0.39104,3.09944
11,30,150,2.82,3.955,3.16,4.5,0.49107,2.36899
12,1,150,2.52,3.51,2.59,3.53,0.67715,1.5142
12,2,150,2.4,3.4,2.43,3.33,0.65545,1.45651
12,3,150,2.4,3.4,2.39,3.33,0.56991,1.59441
12,4,150,2.4,3.51,2.63,3.76,0.47548,2.02324
12,5,150,2.8,3.865,3.01,4.43,0.39559,2.68627
12,6,150,3.22,4.355,3.36,4.86,0.4475,2.71582
12,7,150,3.11,4.355,3.37,4.85,0.45559,2.67933
12,8,150,2.81,4.21,3.17,4.62,0.41878,2.69988
12,9,150,3.1,4.21,3.13,4.56,0.42535,2.6331
12,10,150,2.92,4.21,2.85,4.08,0.47559,2.19237
12,11,150,3.1,4.28,2.83,4.08,0.45208,2.26506
12,12,150,3.2,5.255,3.05,4.42,0.43977,2.50133
12,13,150,3.11,5.255,3.06,4.38,0.47779,2.34829
12,14,150,3.0,4.505,2.87,4.08,0.49765,2.13135
12,15,150,3.0,4.775,2.96,4.22,0.48273,2.24693
12,16,150,2.8,3.6,2.65,3.81,0.45778,2.09853
12,17,150,2.71,3.1,2.4,3.44,0.47546,1.84804
12,18,150,2.71,3.21,2.38,3.42,0.4629,1.87371
12,19,150,2.71,3.82,2.38,3.5,0.40523,2.08773
12,20,150,2.31,3.465,2.01,2.96,0.39817,1.78819
12,21,150,2.3,3.5,2.16,3.11,0.44982,1.73402
12,22,150,2.3,3.5,2.1,3.06,0.42842,1.75997
12,23,150,2.33,3.555,2.25,3.35,0.37072,2.12198
12,24,150,2.3,3.355,2.14,3.17,0.38059,1.97062
12,25,150,2.31,3.21,2.1,3.15,0.35671,2.04086
12,26,150,1.94,2.91,1.84,2.85,0.30605,2.04759
12,27,150,2.41,3.1,2.1,3.3,0.28585,2.48146
12,28,150,2.61,3.155,2.12,3.29,0.30105,2.39167
12,29,150,2.7,3.155,2.39,3.71,0.30128,2.69294
12,30,150,2.7,3.42,2.52,3.8,0.34478,2.52333
12,31,150,2.61,3.655,2.56,3.84,0.35642,2.4896
