month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,12,150,5.12,7.715,3.65,6.33,0.18715,6.45458
4,13,150,5.1,6.595,3.28,5.91,0.16573,6.60929
4,14,150,5.1,6.595,3.11,5.67,0.15796,6.59221
4,15,150,4.01,5.665,3.09,5.8,0.14511,7.21728
4,16,150,2.81,5.3,2.67,4.91,0.15424,5.81359
4,17,150,2.71,4.72,2.46,4.59,0.14769,5.62873
4,18,150,3.64,4.955,3.14,6.61,0.10772,10.63243
4,19,150,4.3,5.385,3.75,7.49,0.12251,10.73672
4,20,150,4.3,6.47,3.97,7.72,0.13202,10.38196
4,21,150,4.7,8.56,4.9,8.8,0.16629,9.81817
4,22,150,5.7,9.6,5.64,9.61,0.19893,9.36676
4,23,150,4.71,8.56,4.54,7.5,0.22688,6.63782
4,24,150,4.7,8.245,4.18,6.93,0.22189,6.23719
4,25,150,4.71,6.285,3.79,6.31,0.21936,5.72585
4,26,150,4.8,6.655,3.54,6.31,0.16957,6.93908
4,27,150,2.73,5.83,2.76,5.25,0.13951,6.7522
4,28,150,2.73,6.375,2.77,5.3,0.13706,6.907
4,29,150,2.43,6.6,2.76,5.42,0.1276,7.50283
4,30,150,2.75,6.92,2.89,5.54,0.13644,7.25096
5,1,150,2.52,4.7,2.42,4.38,0.16315,4.96052
5,2,150,2.52,4.7,2.4,4.38,0.15799,5.08887
5,3,150,2.52,4.7,2.65,4.86,0.15468,5.74517
5,4,150,2.71,4.7,2.64,4.53,0.19613,4.45621
5,5,150,2.8,4.565,2.55,4.38,0.19413,4.3441
5,6,150,3.01,5.355,2.96,4.93,0.2201,4.45861
5,7,150,3.12,6.265,3.43,5.69,0.22182,5.11527
5,8,150,3.38,6.265,3.52,6.17,0.18057,6.46842
5,9,150,4.21,7.195,3.86,6.61,0.19724,6.47611
5,10,150,5.18,7.82,4.46,7.46,0.21375,6.89893
5,11,150,5.11,9.045,4.61,7.9,0.19577,7.79162
5,12,150,4.73,7.82,4.24,7.36,0.1871,7.50417
5,13,150,4.73,9.045,4.49,7.34,0.23558,6.32204
5,14,150,5.34,9.045,4.95,8.04,0.24269,6.78507
5,15,150,5.7,9.245,5.04,8.11,0.25269,6.65115
5,16,150,5.34,8.11,4.69,7.85,0.21404,7.24794
5,17,150,6.1,8.255,4.98,8.16,0.23327,7.08206
5,18,150,5.74,7.685,4.64,7.64,0.22832,6.73625
5,19,150,5.3,7.415,4.1,6.8,0.22087,6.13938
5,20,150,3.28,5.41,2.95,5.25,0.17161,5.72221
5,21,150,3.91,5.41,2.86,4.54,0.26803,3.57666
5,22,150,4.02,6.22,3.5,6.13,0.17976,6.44946
5,23,150,4.02,6.51,3.65,6.49,0.17211,7.05734
5,24,150,3.94,6.95,3.7,6.61,0.16975,7.25794
5,25,150,4.74,8.175,4.97,8.82,0.17279,9.55662
5,26,150,4.6,8.175,4.99,8.84,0.17363,9.545
5,27,150,4.0,6.84,4.44,8.47,0.13843,10.95652
5,28,150,3.91,6.705,4.2,8.19,0.13081,11.10488
5,29,150,3.91,6.75,4.3,8.4,0.12978,11.46549
5,30,150,4.06,7.41,4.02,7.42,0.15288,8.84768
5,31,150,5.4,7.61,4.27,7.74,0.1618,8.82597
6,1,150,5.73,8.555,4.77,7.89,0.22316,7.07105
6,2,150,6.02,8.985,5.21,8.54,0.23218,7.43967
6,3,150,5.43,8.555,4.9,8.03,0.2324,6.99089
6,4,150,4.81,8.42,5.19,9.15,0.17749,9.70966
6,5,150,4.71,8.42,5.18,9.13,0.17665,9.72904
6,6,150,4.93,10.51,5.51,9.5,0.19107,9.53915
6,7,150,4.9,7.93,5.21,8.93,0.19564,8.80512
6,8,150,5.71,11.105,6.33,11.13,0.17807,11.78943
6,9,150,5.89,11.105,6.19,10.92,0.17653,11.63897
6,10,150,5.52,9.96,5.78,10.51,0.15968,12.11564
6,11,150,5.78,8.795,5.75,10.37,0.16473,11.65569
6,12,150,7.52,10.665,6.56,11.3,0.19185,11.31435
6,13,150,6.62,8.84,5.54,9.22,0.21835,8.39334
6,14,150,5.7,7.865,4.91,7.71,0.28357,5.8375
6,15,150,5.77,8.22,5.76,9.5,0.22695,8.41012
6,16,150,6.44,9.505,6.4,10.67,0.21807,9.71863
6,17,150,6.04,11.2,6.84,12.05,0.17753,12.79023
6,18,150,7.51,12.595,7.48,12.95,0.18829,13.14301
6,19,150,8.09,13.33,7.74,13.46,0.1851,13.84104
6,20,150,9.06,14.095,7.86,13.35,0.20233,12.84041
6,21,150,6.77,12.375,6.44,11.43,0.17289,12.38138
6,22,150,5.64,9.33,5.15,9.02,0.18042,9.45951
6,23,150,5.64,9.91,5.36,9.37,0.18291,9.71674
6,24,150,7.46,12.875,6.44,11.7,0.16061,13.41563
6,25,150,5.64,10.815,5.59,10.53,0.1434,13.22681
6,26,150,6.22,10.815,5.46,10.44,0.13738,13.59204
6,27,150,7.54,12.785,6.59,12.1,0.15465,14.30349
6,28,150,6.94,11.95,6.45,12.03,0.14784,14.74563
6,29,150,5.65,10.455,6.59,12.61,0.13744,16.40447
6,30,150,7.39,16.67,8.02,14.27,0.17177,15.53235
7,1,150,8.72,19.685,9.22,15.98,0.18776,16.25803
7,2,150,10.55,21.06,11.16,18.9,0.20483,18.01786
7,3,150,10.23,17.39,10.9,18.36,0.20856,17.2772
7,4,150,10.23,16.13,10.11,16.84,0.21777,15.3556
7,5,150,10.55,16.13,10.32,16.96,0.23056,14.83954
7,6,150,11.0,16.84,10.31,16.85,0.23597,14.50491
7,7,150,11.12,16.48,9.59,15.1,0.27857,11.57564
7,8,150,14.9,17.365,10.63,16.67,0.28329,12.63477
7,9,150,11.29,17.065,10.02,15.98,0.26236,12.76855
7,10,150,11.1,16.45,9.32,15.48,0.22107,13.96258
7,11,150,10.11,15.765,8.7,14.58,0.21322,13.49779
7,12,150,6.71,11.1,6.08,11.18,0.15418,13.24396
7,13,150,4.82,8.505,4.0,8.16,0.11613,12.26775
7,14,150,5.04,9.55,4.75,9.37,0.12676,13.0481
7,15,150,6.43,11.58,5.6,11.36,0.11802,16.83367
7,16,150,8.64,14.37,7.63,15.75,0.11325,24.20658
7,17,150,8.64,14.37,7.51,15.63,0.11095,24.46647
7,18,150,8.71,20.985,8.81,17.48,0.12455,24.71327
7,19,150,8.71,17.575,9.15,17.84,0.13059,24.2293
7,20,150,5.73,13.015,7.71,15.55,0.11968,22.76667
7,21,150,5.02,9.25,5.62,11.11,0.12578,15.57163
7,22,150,5.28,9.565,6.17,11.66,0.14222,14.75173
7,23,150,5.28,9.565,5.87,10.46,0.17045,11.45223
7,24,150,6.03,10.78,5.54,9.64,0.18559,9.89276
7,25,150,7.2,11.955,5.95,10.31,0.18755,10.50027
7,26,150,7.02,11.72,5.98,10.69,0.1686,11.80699
7,27,150,8.51,12.33,6.86,12.25,0.16924,13.48737
7,28,150,7.32,11.955,6.21,11.46,0.15242,13.70735
7,29,150,7.2,12.33,6.41,11.91,0.14957,14.45474
7,30,150,4.85,9.405,5.75,10.99,0.13789,14.25818
7,31,150,5.66,9.625,5.77,10.87,0.14375,13.62995
8,1,150,5.33,7.62,5.16,9.74,0.14279,12.28382
8,2,150,6.21,8.57,6.15,10.86,0.17541,11.63392
8,3,150,5.61,7.355,4.72,8.58,0.16033,9.85051
8,4,150,5.84,8.57,5.22,9.77,0.14596,12.09919
8,5,150,5.84,7.855,4.74,8.64,0.15807,10.04186
8,6,150,4.31,7.8,3.79,7.33,0.13355,9.76886
8,7,150,4.25,7.855,3.89,7.48,0.13602,9.81229
8,8,150,5.31,10.5,4.9,9.49,0.1324,12.74392
8,9,150,4.71,8.78,4.55,8.51,0.14673,10.49085
8,10,150,4.24,8.78,4.44,8.38,0.1423,10.59713
8,11,150,6.3,12.61,6.1,10.54,0.18966,10.64368
8,12,150,5.34,11.645,5.67,9.95,0.1799,10.45379
8,13,150,7.52,10.275,5.53,8.87,0.25548,7.21775
8,14,150,7.88,12.755,7.29,12.1,0.2206,10.93399
8,15,150,8.51,12.755,7.4,12.18,0.22955,10.69335
8,16,150,7.84,10.11,7.1,11.52,0.24265,9.7232
8,17,150,7.81,10.11,7.41,11.94,0.25093,9.84339
8,18,150,7.35,12.92,7.82,12.8,0.23482,11.05825
8,19,150,6.6,11.575,6.72,12.67,0.14299,15.95922
8,20,150,7.36,13.58,7.43,13.5,0.16,15.53355
8,21,150,7.1,12.365,6.59,12.69,0.13496,16.7655
8,22,150,7.01,10.11,5.71,11.71,0.11511,17.73378
8,23,150,5.2,9.81,4.72,10.44,0.09703,18.50942
8,24,150,5.0,9.555,4.37,7.69,0.17821,8.14014
8,25,150,4.14,7.1,3.92,6.87,0.18102,7.18154
8,26,150,4.14,7.87,4.34,8.53,0.12783,11.80203
8,27,150,4.14,9.61,4.87,9.37,0.13529,12.35336
8,28,150,5.03,11.065,5.46,9.94,0.15888,11.50533
8,29,150,5.89,12.48,6.16,11.34,0.15361,13.47165
8,30,150,8.23,13.86,6.96,13.13,0.1427,16.56629
8,31,150,6.31,11.625,6.36,11.8,0.15057,14.24833
9,1,150,6.58,10.6,6.11,11.49,0.14453,14.34062
9,2,150,6.31,9.41,5.69,11.07,0.13095,15.00333
9,3,150,6.44,10.215,5.71,10.82,0.14143,13.75047
9,4,150,6.44,11.23,5.15,9.16,0.17167,9.98021
9,5,150,8.6,12.24,5.85,10.16,0.18706,10.36028
9,6,150,10.08,13.37,6.34,10.75,0.20324,10.30947
9,7,150,10.04,12.455,6.29,10.44,0.22073,9.42625
9,8,150,9.64,12.555,6.36,10.46,0.22923,9.19317
9,9,150,7.53,12.04,6.16,9.99,0.24396,8.40011
9,10,150,5.82,10.785,5.31,8.89,0.21338,8.22632
9,11,150,5.61,8.115,4.89,8.04,0.22998,7.05285
9,12,150,5.61,8.205,4.95,8.03,0.24458,6.73539
9,13,150,5.6,7.33,4.35,6.76,0.29545,4.97766
9,14,150,5.62,9.055,5.1,8.4,0.22877,7.39017
9,15,150,5.62,9.055,5.37,8.99,0.21364,8.30987
9,16,150,5.83,9.055,5.37,8.96,0.21609,8.21882
9,17,150,4.44,8.965,5.01,8.64,0.19171,8.64851
9,18,150,4.31,8.44,4.74,8.36,0.1769,8.89762
9,19,150,4.3,6.01,3.8,6.48,0.19809,6.33728
9,20,150,4.41,6.355,3.68,5.93,0.25185,4.87321
9,21,150,4.12,6.21,3.9,6.82,0.18154,7.12059
9,22,150,4.32,7.995,4.9,8.91,0.15949,10.27889
9,23,150,3.96,9.03,4.91,8.95,0.15867,10.36111
9,24,150,3.81,10.235,4.85,9.01,0.15001,10.91026
9,25,150,2.71,8.295,4.42,8.5,0.13562,11.1836
9,26,150,3.51,6.665,4.1,7.73,0.1429,9.74105
9,27,150,3.83,7.13,3.87,6.47,0.21468,5.95918
9,28,150,4.43,7.565,4.62,7.49,0.24373,6.30211
9,29,150,5.87,12.1,6.08,9.64,0.27081,7.53539
9,30,150,6.5,12.595,7.37,11.87,0.2507,9.7914
10,1,150,6.86,13.055,7.46,12.02,0.25101,9.9041
10,2,150,6.23,11.79,6.86,11.41,0.21997,10.32876
10,3,150,5.84,12.875,6.55,11.27,0.19274,11.24488
10,4,150,5.0,7.16,5.26,9.41,0.1688,10.38294
10,5,150,4.91,8.565,4.59,7.65,0.21798,6.96693
10,6,150,4.81,8.785,4.48,7.45,0.22078,6.72463
10,7,150,5.02,8.22,4.69,7.83,0.2166,7.17147
10,8,150,5.94,7.575,4.72,7.38,0.28814,5.525
10,9,150,6.52,8.785,5.53,9.31,0.20888,8.74833
10,10,150,6.4,7.575,5.53,9.11,0.22903,8.00755
10,11,150,6.74,13.95,6.97,11.17,0.2576,9.03987
10,12,150,6.74,12.14,6.9,10.87,0.27943,8.31206
10,13,150,7.16,13.95,6.86,11.05,0.25112,9.10593
10,14,150,5.84,10.24,5.83,9.15,0.28416,6.91621
10,15,150,5.83,11.795,6.28,9.98,0.26682,7.88053
10,16,150,5.35,10.67,6.08,9.8,0.2505,8.08507
10,17,150,6.36,12.665,6.99,11.07,0.27119,8.64326
10,18,150,8.76,12.665,7.15,11.19,0.2859,8.4273
10,19,150,9.9,12.955,7.97,12.07,0.33873,8.10474
10,20,150,9.9,12.955,7.85,11.74,0.36448,7.50659
10,21,150,8.49,12.72,6.77,10.21,0.3486,6.72599
10,22,150,5.62,9.855,5.68,8.64,0.33099,5.89537
10,23,150,5.51,9.225,5.81,9.4,0.24691,7.83811
10,24,150,4.94,8.265,5.19,8.67,0.21493,7.984
10,25,150,4.71,5.91,4.6,7.9,0.19411,7.8373
10,26,150,4.71,5.71,4.49,7.52,0.21316,6.962
10,27,150,4.71,5.775,4.74,8.42,0.17254,9.13432
10,28,150,4.62,6.705,4.37,7.23,0.22514,6.43165
10,29,150,4.82,7.81,4.72,7.82,0.22385,6.98987
10,30,150,4.64,8.615,4.93,8.09,0.23146,7.06248
10,31,150,4.51,9.255,4.99,8.19,0.23151,7.1501
11,1,150,4.8,9.255,4.96,7.7,0.29875,5.62341
11,2,150,4.62,9.31,5.51,8.44,0.3213,5.86999
11,3,150,4.44,9.2,5.35,8.03,0.35691,5.20954
11,4,150,4.83,9.2,5.18,7.91,0.32574,5.45429
11,5,150,4.8,9.155,5.26,8.39,0.26246,6.70315
11,6,150,5.15,9.365,5.83,9.31,0.26017,7.48237
11,7,150,5.72,9.365,5.79,9.22,0.2654,7.30725
11,8,150,4.83,8.705,5.33,8.73,0.23461,7.54454
11,9,150,5.91,9.185,5.6,9.1,0.24151,7.70715
11,10,150,6.0,8.755,5.44,8.56,0.27986,6.54137
11,11,150,3.84,8.61,4.71,7.45,0.27472,5.7634
11,12,150,3.41,7.915,4.16,6.67,0.25822,5.38565
11,13,150,4.21,7.85,4.32,6.81,0.27745,5.23823
11,14,150,3.82,7.85,4.35,6.7,0.30964,4.77973
11,15,150,4.02,7.41,4.49,6.89,0.31531,4.85661
11,16,150,4.02,6.84,4.14,6.17,0.3714,3.90057
11,17,150,4.21,5.86,4.13,6.06,0.40515,3.61845
11,18,150,4.02,5.1,3.96,5.82,0.40147,3.4922
11,19,150,3.9,4.82,3.64,5.35,0.40279,3.20266
11,20,150,3.9,5.055,3.53,5.15,0.41451,3.03009
11,21,150,3.81,5.055,3.5,5.15,0.39708,3.11611
11,22,150,3.62,4.695,3.11,4.71,0.33745,3.1728
11,23,150,3.6,5.08,3.3,5.4,0.23346,4.68607
11,24,150,3.33,4.365,2.98,5.0,0.21271,4.63543
11,25,150,2.94,4.155,2.92,4.78,0.23505,4.12393
11,26,150,3.03,4.32,3.06,4.89,0.25941,3.93971
11,27,150,3.51,4.6,3.24,5.09,0.2813,3.8773
11,28,150,3.51,4.555,2.97,4.53,0.33001,3.09485
11,29,150,3.64,4.82,3.27,5.05,0.30549,3.63567
11,30,150,3.51,4.555,3.05,4.84,0.26715,3.81804
12,1,150,3.6,4.655,2.98,4.75,0.26291,3.79344
12,2,150,4.21,5.265,3.55,5.41,0.32811,3.7081
12,3,150,4.3,5.265,3.61,5.26,0.42181,3.05669
12,4,150,4.3,5.265,3.55,5.03,0.512,2.57683
12,5,150,4.71,6.31,3.82,5.41,0.51234,2.7729
12,6,150,4.71,6.4,3.8,5.49,0.44997,3.05801
12,7,150,3.76,6.02,3.74,5.67,0.33778,3.81516
12,8,150,3.15,5.855,3.75,5.61,0.35971,3.62139
12,9,150,3.24,5.855,3.79,5.68,0.35911,3.66829
12,10,150,3.71,5.585,3.83,5.75,0.3549,3.74188
12,11,150,3.34,4.755,3.63,5.47,0.3493,3.5958
12,12,150,3.3,4.755,3.34,4.92,0.39538,2.98106
12,13,150,3.7,4.8,3.36,5.08,0.33901,3.41192
12,14,150,3.7,4.555,3.25,4.9,0.35172,3.20711
12,15,150,3.71,4.555,3.33,4.86,0.41933,2.8331
12,16,150,4.22,4.965,3.59,5.13,0.47666,2.7553
12,17,150,4.4,5.155,3.52,4.97,0.51469,2.54134
12,18,150,4.31,4.92,3.24,4.58,0.51661,2.33446
12,19,150,3.64,4.7,3.23,4.55,0.5271,2.28924
12,20,150,3.6,4.7,3.09,4.37,0.52138,2.21336
12,21,150,3.51,4.355,3.04,4.26,0.54243,2.10534
12,22,150,3.6,4.31,3.43,4.93,0.46177,2.70408
12,23,150,4.0,4.565,3.65,5.2,0.4915,2.73855
12,24,150,3.91,4.865,3.61,5.16,0.47723,2.76596
12,25,150,4.01,5.255,3.82,5.45,0.48006,2.91354
12,26,150,4.1,5.855,3.8,5.52,0.42979,3.17207
12,27,150,3.81,5.855,3.5,5.17,0.38987,3.16176
12,28,150,3.53,5.855,3.61,5.35,0.38469,3.30139
12,29,150,4.4,7.165,4.04,6.04,0.36669,3.84518
12,30,150,3.41,6.595,3.59,5.47,0.32952,3.74078
12,31,150,3.31,5.74,3.42,5.23,0.32019,3.64787
