month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,21,150,1.31,1.655,1.07,1.65,0.31573,1.16133
2,22,150,1.21,1.81,1.05,1.63,0.29606,1.19796
2,23,150,1.1,1.6,0.97,1.53,0.28152,1.16509
2,24,150,0.91,1.51,0.96,1.5,0.28351,1.13576
2,25,150,1.0,1.51,1.09,1.76,0.24869,1.45829
2,26,150,1.01,1.455,1.07,1.74,0.2385,1.48988
2,27,128,1.0,1.4,0.99,1.61,0.24181,1.36017
2,28,128,1.2,1.765,1.09,1.72,0.27822,1.31696
2,29,128,1.2,1.63,1.1,1.7,0.30938,1.21208
3,1,128,1.2,1.63,0.99,1.41,0.46972,0.76674
3,2,128,1.2,1.8,1.19,1.77,0.3855,1.08829
3,3,150,1.2,1.8,1.16,1.82,0.28758,1.3631
3,4,150,0.81,1.41,1.0,1.66,0.22337,1.48335
3,5,150,0.71,1.365,0.87,1.53,0.17529,1.64302
3,6,150,0.7,1.11,0.8,1.46,0.15917,1.68374
3,7,150,0.7,1.055,0.71,1.28,0.16176,1.45892
3,8,150,0.8,1.265,0.82,1.57,0.13696,2.04926
3,9,150,0.9,1.91,1.06,1.92,0.16402,2.16643
3,10,150,1.41,2.055,1.29,2.19,0.20494,2.08515
3,11,150,1.41,2.055,1.33,2.23,0.21173,2.07493
3,12,150,1.23,1.955,1.31,2.21,0.21051,2.0617
3,13,150,1.23,1.955,1.23,1.96,0.26938,1.53441
3,14,150,1.5,2.21,1.29,1.96,0.33917,1.31499
3,15,150,1.31,2.465,1.34,2.07,0.3029,1.50105
3,16,150,1.31,2.21,1.27,2.0,0.27759,1.53944
3,17,150,1.21,2.21,1.2,1.93,0.25708,1.56113
3,18,150,1.1,2.1,1.06,1.77,0.21677,1.62077
3,19,150,0.9,1.3,0.85,1.51,0.17339,1.63408
3,20,150,0.81,1.2,0.7,1.17,0.20904,1.10344
3,21,150,0.9,1.41,0.84,1.46,0.1916,1.4579
3,22,150,1.3,2.065,1.21,2.66,0.09869,4.63392
3,23,150,1.5,2.82,1.52,3.03,0.1232,4.31813
3,24,150,2.22,3.51,1.9,3.47,0.15738,4.04553
3,25,150,2.43,3.71,2.02,3.63,0.16584,4.05607
3,26,150,2.4,3.6,2.06,3.64,0.17667,3.87531
3,27,150,1.93,3.055,1.62,2.55,0.27838,1.95176
3,28,150,1.93,2.865,1.8,3.37,0.14484,4.2024
3,29,150,1.7,2.4,1.45,2.99,0.11407,4.55846
3,30,150,1.7,2.065,1.23,2.7,0.09783,4.74954
3,31,150,1.7,2.82,1.5,3.06,0.11659,4.58023
4,1,150,1.72,2.82,1.63,3.18,0.13069,4.31567
4,2,150,1.34,2.6,1.33,2.14,0.25459,1.74399
4,3,150,1.21,2.33,1.18,1.92,0.2378,1.64563
4,4,150,1.35,2.82,1.41,2.27,0.25099,1.87255
4,5,150,1.11,2.265,1.23,2.23,0.16442,2.5058
4,6,150,0.9,2.265,1.07,2.16,0.11823,3.19713
4,7,150,0.9,2.1,1.13,2.21,0.1303,3.00834
4,8,150,2.11,2.875,1.68,2.9,0.19003,2.92234
4,9,150,1.92,2.555,1.62,2.77,0.19668,2.72183
4,10,150,2.1,2.455,1.81,3.07,0.20496,2.92733
4,11,150,2.2,3.01,2.02,3.22,0.26347,2.56326
4,12,150,2.4,3.155,2.18,3.47,0.26437,2.75878
4,13,150,2.22,3.1,1.91,3.14,0.23071,2.74802
4,14,150,2.61,3.665,2.15,3.56,0.22325,3.18931
4,15,150,2.61,3.8,2.08,3.47,0.21745,3.17005
4,16,150,2.51,4.1,2.05,3.46,0.20594,3.2858
4,17,150,2.6,4.1,2.26,3.71,0.23256,3.22784
4,18,150,2.61,4.155,2.62,4.25,0.24396,3.57159
4,19,150,2.42,3.555,2.39,3.9,0.23925,3.32144
4,20,150,2.6,3.3,2.26,3.59,0.26695,2.83201
4,21,150,2.51,3.3,2.13,3.46,0.241,2.93776
4,22,150,2.51,3.3,1.98,3.28,0.22216,2.94386
4,23,150,2.02,3.1,1.65,2.72,0.23169,2.3681
4,24,150,2.41,4.01,2.11,3.55,0.21161,3.30477
4,25,150,2.21,4.055,2.22,3.63,0.23366,3.14987
4,26,150,2.31,5.2,2.4,3.97,0.22565,3.52762
4,27,150,2.31,6.12,2.67,4.45,0.21763,4.05585
4,28,150,2.83,5.495,2.86,4.58,0.25587,3.72583
4,29,150,2.41,3.73,2.52,4.07,0.24622,3.40345
4,30,150,2.62,4.775,2.57,4.26,0.22506,3.78869
5,1,150,3.13,4.91,2.87,4.75,0.22222,4.26897
5,2,150,2.82,4.5,2.52,4.2,0.2164,3.8478
5,3,150,2.61,4.665,2.39,4.11,0.19249,4.10765
5,4,150,2.72,4.665,2.42,4.26,0.17778,4.5113
5,5,150,2.34,4.055,2.14,3.9,0.1578,4.53726
5,6,150,1.94,3.22,1.8,3.09,0.19363,3.07466
5,7,150,2.4,3.51,2.16,3.69,0.19885,3.59392
5,8,150,2.41,4.155,2.58,4.47,0.18829,4.53909
5,9,150,3.31,4.655,2.84,4.68,0.22905,4.11256
5,10,150,3.62,5.375,3.08,4.96,0.25156,4.07855
5,11,150,4.11,5.81,3.31,5.31,0.25574,4.31941
5,12,150,4.01,5.655,3.08,4.96,0.25002,4.10106
5,13,150,3.62,5.195,2.64,4.23,0.25856,3.4112
5,14,150,3.61,4.74,2.64,4.37,0.22149,3.93994
5,15,150,3.4,4.1,2.66,4.44,0.21805,4.04181
5,16,150,3.04,4.055,2.57,4.28,0.21919,3.88697
5,17,150,3.04,3.91,2.43,4.14,0.20132,3.99368
5,18,150,3.04,4.275,2.47,4.18,0.2053,3.97786
5,19,150,2.91,4.83,2.44,4.21,0.18985,4.24536
5,20,150,3.63,5.855,2.82,4.93,0.18284,5.11549
5,21,150,3.41,5.41,2.6,4.67,0.16547,5.23369
5,22,150,3.92,5.72,2.9,5.02,0.18973,5.06341
5,23,150,4.61,6.895,3.58,5.97,0.21586,5.48196
5,24,150,4.33,6.455,3.43,5.67,0.2256,5.03841
5,25,150,4.12,5.855,3.04,5.01,0.22802,4.41775
5,26,150,4.94,6.775,3.83,6.04,0.2751,4.67224
5,27,150,5.53,7.655,4.2,6.62,0.2778,5.08526
5,28,150,4.63,6.775,3.61,5.79,0.25549,4.71515
5,29,150,4.63,7.655,4.24,7.48,0.17611,7.98362
5,30,150,5.0,8.775,4.94,8.45,0.19676,8.3012
5,31,150,4.64,8.275,4.55,8.26,0.16038,9.48603
6,1,150,5.0,9.44,5.0,8.77,0.17982,9.21275
6,2,150,5.3,10.52,5.34,9.35,0.181,9.7755
6,3,150,5.3,10.52,5.09,8.55,0.21056,7.98811
6,4,150,5.3,10.755,4.93,8.36,0.20281,8.03392
6,5,150,7.52,11.13,5.41,8.7,0.25378,7.11637
6,6,150,7.71,11.61,5.42,8.93,0.22712,7.90169
6,7,150,7.61,11.61,5.53,8.97,0.24406,7.53906
6,8,150,6.52,11.455,5.61,9.01,0.25481,7.34937
6,9,150,6.52,10.095,5.72,9.25,0.24654,7.72296
6,10,150,6.4,8.175,5.09,8.58,0.20804,8.09152
6,11,150,4.5,7.06,4.06,7.17,0.17551,7.67274
6,12,150,3.73,6.4,3.91,7.1,0.16087,8.13509
6,13,150,4.0,7.06,3.99,7.01,0.17857,7.41082
6,14,150,4.7,8.295,4.21,7.05,0.21402,6.50724
6,15,150,5.14,8.865,4.76,7.79,0.23469,6.72936
6,16,150,5.86,8.975,5.24,8.39,0.25717,6.797
6,17,150,5.86,8.975,5.0,7.89,0.2753,6.09518
6,18,150,5.82,7.755,4.7,7.58,0.24977,6.26712
6,19,150,4.81,6.51,4.24,6.96,0.23073,6.09068
6,20,150,5.21,7.11,4.22,6.96,0.22759,6.15143
6,21,150,5.21,7.255,4.52,7.18,0.26788,5.65435
6,22,150,6.01,7.875,5.17,8.14,0.27963,6.22498
6,23,150,5.74,9.09,5.28,8.54,0.24638,7.13005
6,24,150,5.7,7.875,4.93,8.06,0.23574,6.94565
6,25,150,3.92,6.58,4.3,7.11,0.22529,6.32963
6,26,150,3.72,5.7,3.57,6.21,0.18504,6.38424
6,27,150,4.05,5.81,3.85,8.5,0.09719,15.04991
6,28,150,4.53,6.45,4.25,8.85,0.11069,13.88307
6,29,150,5.01,7.475,4.77,9.57,0.12106,13.87243
6,30,150,5.01,7.475,4.54,9.36,0.11343,14.36363
7,1,150,5.71,10.03,5.31,10.28,0.13282,13.76802
7,2,150,4.73,6.675,4.28,7.99,0.14788,9.78726
7,3,150,4.43,8.215,4.16,8.39,0.11975,12.28155
7,4,150,4.82,6.22,4.16,8.21,0.12608,11.48981
7,5,150,5.91,9.295,5.88,10.72,0.15843,12.4343
7,6,150,5.81,10.945,5.98,11.53,0.13411,15.31617
7,7,150,5.82,10.945,5.82,10.91,0.14595,13.51116
7,8,150,6.91,12.685,6.93,13.31,0.13607,17.45652
7,9,150,7.91,16.1,7.31,14.21,0.13128,19.21555
7,10,150,4.91,12.465,5.6,12.04,0.10317,20.15481
7,11,150,4.93,10.345,5.1,11.23,0.09819,19.67642
7,12,150,6.0,11.02,6.33,12.56,0.12474,17.73218
7,13,150,5.93,10.0,5.58,10.05,0.16465,11.30464
7,14,150,7.14,10.0,5.45,9.4,0.19144,9.42007
7,15,150,7.86,10.11,6.17,10.11,0.23389,8.75617
7,16,150,7.86,10.11,5.81,9.22,0.26822,7.25268
7,17,150,5.94,9.185,4.55,7.79,0.1952,7.70168
7,18,150,5.04,8.62,4.36,7.86,0.16451,8.85059
7,19,150,4.64,6.9,3.64,6.6,0.16061,7.57539
7,20,150,2.73,4.465,2.22,4.8,0.10198,8.11263
7,21,150,3.61,5.25,2.62,5.88,0.09461,10.67535
7,22,150,3.92,5.7,3.03,7.76,0.07441,18.00925
7,23,150,4.2,5.91,3.25,7.89,0.08151,16.6272
7,24,150,4.23,6.055,3.74,8.54,0.09084,16.14606
7,25,150,4.71,7.935,4.52,9.59,0.10643,15.59069
7,26,150,4.61,7.605,4.27,9.13,0.10428,15.13222
7,27,150,4.71,7.605,3.82,7.11,0.14936,8.63687
7,28,150,3.47,7.165,3.5,6.81,0.13185,9.1669
7,29,150,4.87,8.43,4.64,9.93,0.104,16.48697
7,30,150,4.78,8.655,4.76,10.6,0.09592,18.99436
7,31,150,5.56,8.655,5.03,11.34,0.09359,20.81353
8,1,150,7.21,10.715,6.09,12.56,0.11333,19.29535
8,2,150,5.58,9.37,5.9,12.26,0.1116,19.08674
8,3,150,5.31,8.375,5.03,9.98,0.12447,14.11328
8,4,150,6.31,7.785,5.16,9.3,0.16413,10.4834
8,5,150,6.31,8.65,5.23,8.33,0.26387,6.62955
8,6,150,6.51,8.765,6.07,9.53,0.28354,7.21353
8,7,150,7.01,9.01,6.77,11.05,0.23832,9.44111
8,8,150,7.11,11.405,7.16,11.71,0.23512,10.10261
8,9,150,7.22,12.89,7.23,11.88,0.2309,10.38557
8,10,150,7.94,13.92,7.53,12.46,0.22429,11.12532
8,11,150,7.22,15.25,7.02,12.47,0.17258,13.52027
8,12,150,7.27,15.25,7.06,12.94,0.15628,15.16494
8,13,150,5.21,13.2,5.75,11.32,0.12747,15.69013
8,14,150,5.21,12.925,5.58,11.13,0.12283,15.92498
8,15,150,3.72,11.605,4.81,10.32,0.10361,17.19918
8,16,150,3.72,9.96,4.52,9.76,0.10229,16.46343
8,17,150,4.11,10.775,4.93,9.58,0.13172,12.91583
8,18,150,4.11,10.775,5.33,9.98,0.14584,12.36991
8,19,150,4.11,11.055,5.6,10.7,0.13767,13.90282
8,20,150,5.37,10.83,5.44,10.18,0.14631,12.58045
8,21,150,5.12,10.605,5.46,9.55,0.18175,9.95873
8,22,150,4.61,8.915,4.92,8.44,0.19507,8.33883
8,23,150,4.74,8.915,5.24,9.28,0.17416,9.99057
8,24,150,4.74,8.915,5.38,9.15,0.20142,8.83745
8,25,150,5.15,9.4,5.84,9.61,0.22863,8.46484
8,26,150,6.19,9.4,5.98,9.98,0.21596,9.15618
8,27,150,6.25,9.31,6.15,10.05,0.23582,8.65618
8,28,150,7.6,9.31,5.78,9.22,0.26145,7.3871
8,29,150,6.12,8.855,4.93,7.7,0.28777,5.77542
8,30,150,4.52,7.655,4.17,6.74,0.24863,5.58792
8,31,150,4.21,7.15,3.96,6.09,0.31391,4.30486
9,1,150,4.3,6.465,3.94,6.32,0.25528,5.14994
9,2,150,4.38,6.82,4.18,6.69,0.25811,5.40849
9,3,150,5.13,6.82,4.44,7.12,0.2559,5.78869
9,4,150,5.41,6.82,4.56,7.2,0.27382,5.58752
9,5,150,5.14,6.82,4.11,6.72,0.23616,5.77852
9,6,150,4.56,6.82,3.99,6.35,0.26703,5.00813
9,7,150,4.5,6.0,3.65,5.71,0.28807,4.27912
9,8,150,4.57,6.42,3.61,5.45,0.34478,3.61387
9,9,150,4.41,6.42,3.55,5.65,0.26708,4.45816
9,10,150,5.11,6.42,3.74,5.93,0.27092,4.63109
9,11,150,4.83,6.42,3.91,6.43,0.23004,5.63665
9,12,150,4.8,6.465,4.09,6.64,0.24254,5.60178
9,13,150,4.2,6.905,3.75,6.33,0.20667,5.99665
9,14,150,4.23,6.12,3.6,5.97,0.22177,5.36902
9,15,150,3.35,5.13,3.08,5.31,0.19053,5.34303
9,16,150,4.21,5.675,3.12,5.13,0.22811,4.52711
9,17,150,3.01,5.675,2.99,5.18,0.18941,5.23019
9,18,150,3.58,6.065,3.29,5.52,0.21354,5.10124
9,19,150,3.32,6.065,3.42,5.56,0.24118,4.71577
9,20,150,3.53,6.065,3.46,5.58,0.2485,4.63321
9,21,150,3.53,5.315,3.62,6.11,0.20557,5.81476
9,22,150,4.2,6.585,3.83,6.34,0.22339,5.67317
9,23,150,4.2,4.955,3.81,6.35,0.21825,5.7763
9,24,150,4.2,6.985,3.96,6.55,0.22374,5.86086
9,25,150,4.2,6.985,4.1,6.68,0.23777,5.71971
9,26,150,4.26,6.985,3.76,5.86,0.29235,4.34633
9,27,150,3.83,5.41,3.42,5.45,0.26476,4.32591
9,28,150,3.1,5.255,2.82,4.63,0.23193,4.03565
9,29,150,3.12,5.02,2.7,4.47,0.2261,3.96293
9,30,150,2.8,5.255,2.77,4.69,0.20532,4.4645
10,1,150,2.42,4.82,2.64,4.61,0.18245,4.79393
10,2,150,2.85,4.91,2.75,4.6,0.21272,4.26851
10,3,150,3.61,5.275,3.01,4.94,0.23068,4.32059
10,4,150,3.71,4.91,3.01,4.91,0.23681,4.21722
10,5,150,4.0,5.275,3.26,5.15,0.27331,3.99794
10,6,150,3.71,4.91,2.97,4.62,0.29531,3.40204
10,7,150,3.32,4.41,2.84,4.38,0.31173,3.10738
10,8,150,3.51,4.455,2.91,4.33,0.3697,2.74639
10,9,150,3.51,5.32,3.21,4.74,0.39296,2.88581
10,10,150,2.82,4.62,2.85,4.19,0.40027,2.51832
10,11,150,3.2,4.71,2.99,4.39,0.40417,2.62103
10,12,150,3.01,4.71,2.85,4.16,0.41891,2.43013
10,13,150,3.01,4.655,2.8,4.09,0.41296,2.41023
10,14,150,2.61,3.805,2.36,3.43,0.4343,1.95408
10,15,150,2.82,3.985,2.72,3.94,0.4341,2.24832
10,16,150,2.5,3.32,2.61,3.75,0.46826,2.0359
10,17,150,2.91,4.155,3.03,4.34,0.47343,2.33896
10,18,150,3.51,5.1,3.39,4.83,0.48497,2.56511
10,19,150,3.51,5.21,3.42,4.86,0.50084,2.52773
10,20,150,2.91,5.1,3.07,4.39,0.48289,2.33595
10,21,150,2.91,4.785,3.02,4.32,0.47212,2.33554
10,22,150,2.31,3.11,2.47,3.58,0.43994,2.02602
10,23,150,2.31,2.9,2.04,2.87,0.53672,1.42596
10,24,150,2.5,3.0,2.33,3.36,0.45525,1.85979
10,25,150,2.91,4.575,3.1,4.52,0.42149,2.62562
10,26,150,3.06,4.965,3.21,4.71,0.40935,2.79141
10,27,150,3.9,5.375,3.53,5.17,0.41236,3.04747
10,28,150,4.24,5.655,3.66,5.38,0.39647,3.25877
10,29,150,4.23,5.43,3.62,5.3,0.41114,3.13115
10,30,150,4.02,5.055,3.22,4.78,0.38462,2.94836
10,31,150,3.82,4.955,3.2,4.72,0.39372,2.86667
11,1,150,4.11,5.1,3.3,4.76,0.45553,2.63137
11,2,150,4.01,5.155,3.36,4.92,0.41447,2.89043
11,3,150,3.47,5.155,3.28,4.87,0.37788,3.0415
11,4,150,3.1,4.855,2.99,4.47,0.36129,2.87859
11,5,150,3.0,4.855,2.81,4.35,0.30319,3.14656
11,6,150,2.51,4.02,2.66,4.11,0.305,2.95952
11,7,150,2.51,4.2,2.51,3.72,0.38014,2.31316
11,8,150,2.5,3.62,2.24,3.33,0.3747,2.09409
11,9,150,2.41,3.91,2.27,3.36,0.38227,2.08578
11,10,150,2.5,3.91,2.23,3.27,0.41043,1.93455
11,11,150,2.01,2.975,1.85,2.77,0.37004,1.75118
11,12,150,1.9,2.61,1.65,2.44,0.38878,1.49527
11,13,150,1.9,2.4,1.61,2.39,0.37909,1.48952
11,14,150,1.8,2.0,1.53,2.25,0.40304,1.34808
11,15,150,1.81,2.22,1.78,2.68,0.34677,1.77254
11,16,150,1.81,2.455,1.82,2.71,0.37204,1.70949
11,17,150,1.8,2.0,1.76,2.64,0.3598,1.70278
11,18,150,1.9,3.0,1.93,2.88,0.36905,1.8281
11,19,150,1.81,3.33,1.96,2.97,0.33985,1.98715
11,20,150,1.8,2.655,1.67,2.45,0.39597,1.48664
11,21,150,1.81,3.055,1.85,2.72,0.40353,1.62729
11,22,150,1.8,3.375,1.88,2.77,0.39855,1.67273
11,23,150,1.8,2.955,1.88,2.76,0.40631,1.64569
11,24,150,1.95,3.32,2.0,2.91,0.43005,1.67113
11,25,150,2.4,3.665,2.15,3.07,0.4833,1.63598
11,26,150,2.4,3.3,2.02,2.91,0.44863,1.62717
11,27,150,2.13,3.3,2.0,2.89,0.44712,1.61626
11,28,150,1.7,3.3,1.85,2.73,0.39043,1.66655
11,29,149,1.6,2.06,1.54,2.28,0.38488,1.40546
11,30,148,1.43,2.0,1.25,1.92,0.31039,1.36708
12,1,147,1.34,2.0,1.21,1.88,0.2929,1.3935
12,2,146,1.15,2.0,1.12,1.75,0.29216,1.30112
12,3,145,1.36,2.0,1.22,1.87,0.31294,1.32669
12,4,145,1.5,2.38,1.65,2.93,0.17379,3.15882
12,5,145,1.56,2.38,1.88,3.16,0.21138,2.93966
12,6,145,1.5,2.18,1.89,3.14,0.21985,2.84516
12,7,145,1.72,2.28,1.9,3.17,0.21542,2.91329
12,8,145,1.8,2.46,1.96,3.27,0.21873,2.97009
12,9,145,1.76,2.18,1.55,2.29,0.38478,1.41593
12,10,145,1.46,2.1,1.45,2.16,0.37455,1.35519
12,11,145,1.56,2.08,1.45,2.17,0.35685,1.4108
12,12,145,1.56,1.86,1.44,2.14,0.37881,1.3363
12,13,145,1.5,1.7,1.27,1.81,0.5073,0.93124
12,14,145,1.5,1.7,1.3,1.89,0.42181,1.10035
12,15,145,1.56,1.86,1.32,1.91,0.43703,1.08569
12,16,145,1.66,2.18,1.52,2.18,0.46545,1.19129
12,17,145,1.76,2.46,1.72,2.41,0.53403,1.20359
12,18,145,2.0,2.7,1.99,2.85,0.4748,1.53385
12,19,145,1.96,2.7,2.02,2.86,0.50903,1.4727
12,20,145,2.06,2.7,2.12,2.95,0.57904,1.39709
12,21,145,2.0,2.66,1.96,2.76,0.53483,1.37458
12,22,145,1.96,2.38,1.74,2.53,0.43372,1.44538
12,23,145,1.26,2.18,1.36,1.94,0.47651,1.04206
12,24,145,1.16,2.1,1.23,1.76,0.46858,0.95372
12,25,145,1.1,1.8,1.07,1.55,0.45492,0.85654
12,26,145,1.1,1.66,1.01,1.48,0.40939,0.87599
12,27,145,1.06,1.48,0.99,1.42,0.46277,0.77793
12,28,145,1.1,1.66,1.16,1.72,0.38857,1.05604
12,29,145,1.2,1.88,1.28,1.86,0.42191,1.08212
12,30,146,1.25,1.975,1.24,1.85,0.36603,1.18263
12,31,147,1.14,1.97,1.26,1.91,0.33218,1.29836
