month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,12,150,2.01,3.055,1.65,2.99,0.16055,3.42996
2,13,150,1.51,2.475,1.14,2.17,0.1377,2.82248
2,14,150,1.51,2.61,1.2,2.34,0.12957,3.20045
2,15,150,1.13,2.7,1.36,2.69,0.12549,3.78264
2,16,150,1.04,2.655,1.29,2.47,0.13668,3.22906
2,17,150,1.63,3.085,1.53,3.01,0.12802,4.15572
2,18,150,2.32,4.455,1.87,3.51,0.14448,4.37903
2,19,150,2.32,4.085,1.79,3.49,0.13119,4.71582
2,20,150,2.32,4.085,1.87,3.79,0.11793,5.61343
2,21,150,2.21,4.455,2.0,4.06,0.11775,6.02413
2,22,150,2.91,4.61,2.43,4.72,0.13234,6.33717
2,23,150,2.72,4.965,2.4,4.67,0.13179,6.29269
2,24,150,2.72,4.755,2.36,4.53,0.13581,5.95432
2,25,150,2.34,3.865,2.03,3.91,0.13524,5.15128
2,26,150,2.7,4.385,2.15,3.98,0.15096,4.80036
2,27,128,1.93,3.42,1.64,2.97,0.16175,3.39059
2,28,128,1.83,2.83,1.5,2.85,0.14167,3.6121
2,29,128,1.66,3.545,1.56,3.04,0.13134,4.11037
3,1,128,1.93,4.975,1.83,3.69,0.11953,5.41182
3,2,128,2.26,5.29,1.97,3.83,0.13041,5.21181
3,3,150,2.61,5.885,2.29,4.24,0.15209,5.07584
3,4,150,2.61,5.5,2.22,4.09,0.15428,4.83976
3,5,150,2.73,5.885,2.74,5.12,0.14652,6.32456
3,6,150,2.61,5.065,2.4,4.58,0.13825,5.93138
3,7,150,2.21,4.53,1.89,3.97,0.10907,6.31375
3,8,150,1.92,3.385,1.45,3.33,0.0905,6.32054
3,9,150,1.54,3.25,1.47,3.35,0.09211,6.23879
3,10,150,1.3,2.12,1.02,1.9,0.15102,2.28671
3,11,150,1.2,1.855,0.95,1.75,0.15533,2.05582
3,12,150,1.11,1.855,1.09,2.17,0.1223,3.11797
3,13,150,1.0,1.71,0.93,2.08,0.09494,3.76394
3,14,150,0.81,1.155,0.59,1.61,0.06796,4.13952
3,15,150,0.7,1.055,0.55,1.59,0.06216,4.53668
3,16,150,1.01,4.0,1.24,2.64,0.10627,4.29735
3,17,150,1.43,4.155,1.42,2.79,0.12716,3.87964
3,18,150,2.65,4.475,1.73,3.09,0.1698,3.3884
3,19,150,3.73,4.855,2.44,4.5,0.15266,5.37584
3,20,150,3.73,4.855,2.77,4.92,0.17188,5.35246
3,21,150,3.34,5.11,2.85,5.09,0.17027,5.57553
3,22,150,3.72,6.965,3.22,5.66,0.17849,5.98369
3,23,150,3.07,6.965,3.02,5.46,0.16325,6.18677
3,24,150,2.9,5.89,2.63,4.56,0.1879,4.64084
3,25,150,2.92,6.475,2.65,4.64,0.18211,4.82498
3,26,150,2.92,4.9,2.39,4.27,0.16965,4.69597
3,27,150,2.71,4.855,2.19,3.81,0.1866,3.89425
3,28,150,4.22,5.22,2.93,5.33,0.15937,6.15332
3,29,150,4.22,5.565,2.83,5.3,0.14562,6.5786
3,30,150,2.71,4.91,2.22,4.55,0.11475,6.90801
3,31,150,2.33,4.665,2.09,4.37,0.10909,6.95451
4,1,150,2.11,4.365,1.85,4.06,0.09835,7.10381
4,2,150,1.41,3.475,1.35,2.74,0.11828,4.05238
4,3,150,2.11,4.3,1.71,3.31,0.13236,4.44746
4,4,150,2.31,4.755,2.09,4.2,0.12079,6.10444
4,5,150,1.65,5.305,1.89,4.05,0.10446,6.69466
4,6,150,1.0,4.3,1.32,3.33,0.0767,7.48396
4,7,150,1.01,4.12,1.3,3.67,0.06454,9.99826
4,8,150,1.33,3.8,1.41,3.93,0.06572,10.48881
4,9,150,1.66,3.855,1.73,4.26,0.07923,9.25558
4,10,150,2.4,3.8,1.81,4.31,0.08451,8.76401
4,11,150,2.22,3.8,1.76,4.24,0.08242,8.83281
4,12,150,1.35,3.41,1.37,3.29,0.08331,6.78608
4,13,150,0.74,2.22,0.87,2.22,0.07455,5.13336
4,14,150,1.12,2.3,0.75,2.12,0.06465,5.76418
4,15,150,1.12,2.355,0.81,2.24,0.06615,5.92637
4,16,150,2.0,2.5,1.3,3.2,0.07925,6.95713
4,17,150,2.4,3.23,1.93,4.0,0.11173,6.21762
4,18,150,2.41,4.27,2.18,4.47,0.11527,6.76701
4,19,150,2.13,3.23,1.79,3.7,0.11299,5.70559
4,20,150,2.61,5.675,2.51,4.82,0.13557,6.33888
4,21,150,2.31,5.675,1.49,5.83,0.04447,25.89285
4,22,150,2.01,5.355,1.14,5.14,0.03935,27.50032
4,23,150,2.01,4.455,0.84,4.42,0.03496,28.73395
4,24,150,2.12,4.94,0.99,4.79,0.03733,27.87894
4,25,150,1.61,3.595,0.44,3.28,0.02815,32.02234
4,26,150,1.23,4.055,0.94,3.76,0.04384,17.04633
4,27,150,1.11,4.055,0.94,3.75,0.04365,17.10673
4,28,150,0.56,4.155,1.02,4.09,0.04344,18.76807
4,29,150,1.21,4.75,1.59,5.18,0.05394,17.59912
4,30,150,1.37,4.75,1.59,5.09,0.05471,16.99724
5,1,150,1.34,3.185,1.43,3.79,0.07102,9.25605
5,2,150,1.73,2.91,1.47,3.81,0.07309,9.02085
5,3,150,2.04,3.365,1.78,3.65,0.11529,5.52239
5,4,150,2.03,4.34,1.88,3.64,0.13308,4.86908
5,5,150,2.03,3.41,1.59,3.09,0.13225,4.14866
5,6,150,2.21,3.255,1.62,3.11,0.13645,4.06504
5,7,150,2.31,3.63,1.76,3.45,0.12844,4.75462
5,8,150,2.21,3.255,1.69,4.1,0.08199,8.58653
5,9,150,1.91,2.81,1.38,3.6,0.07199,8.67683
5,10,150,1.91,3.695,1.6,5.22,0.05362,17.89133
5,11,150,2.04,5.86,1.95,5.78,0.06052,16.99732
5,12,150,1.81,6.675,1.94,5.81,0.05953,17.46015
5,13,150,1.8,7.175,1.98,6.07,0.05799,18.81991
5,14,150,0.85,5.86,1.55,5.36,0.05042,19.93817
5,15,150,1.35,4.23,1.56,4.4,0.06457,11.9758
5,16,150,2.04,3.81,1.95,5.22,0.06976,13.01549
5,17,150,2.4,3.81,2.17,5.63,0.07283,13.39247
5,18,150,2.63,3.955,2.27,5.05,0.09592,9.04874
5,19,150,2.63,4.275,2.53,5.58,0.09788,9.80819
5,20,150,2.51,4.77,2.37,5.35,0.09316,9.86841
5,21,150,1.79,5.22,2.07,4.8,0.08812,9.3506
5,22,150,1.34,4.55,1.65,3.88,0.08558,7.78993
5,23,150,1.1,3.22,1.39,3.8,0.06768,9.8113
5,24,150,0.92,2.865,1.31,3.81,0.06219,10.83787
5,25,150,0.92,2.865,1.18,4.69,0.04385,21.23882
5,26,150,0.9,2.865,0.99,4.29,0.04084,21.64571
5,27,150,1.01,2.865,1.12,4.55,0.04293,21.28943
5,28,150,0.91,2.975,1.23,5.29,0.04097,26.54289
5,29,150,1.2,7.85,1.94,6.65,0.0509,24.42621
5,30,150,1.82,7.3,2.26,6.28,0.06582,16.7438
5,31,150,2.0,7.3,2.63,7.56,0.06295,21.22288
6,1,150,3.91,7.885,3.58,8.87,0.07853,19.45019
6,2,150,3.91,7.32,3.46,7.79,0.09368,14.28318
6,3,150,3.81,6.035,2.35,6.13,0.07253,14.63239
6,4,150,3.8,5.155,1.87,5.42,0.06198,15.50926
6,5,150,3.81,6.395,2.53,4.93,0.13064,6.69038
6,6,150,1.13,5.155,1.74,3.75,0.1024,6.32167
6,7,150,1.02,4.75,1.47,3.4,0.08883,6.55944
6,8,150,1.21,4.75,1.54,3.44,0.09517,6.2064
6,9,150,1.1,3.57,1.1,2.85,0.07303,6.75477
6,10,150,0.0,1.2,0.35,1.26,0.04815,4.99784
6,11,150,0.31,1.61,0.64,1.98,0.05747,6.21804
6,12,150,0.47,3.795,0.91,2.4,0.07147,5.82989
6,13,150,1.13,4.365,1.16,2.76,0.08361,5.6773
6,14,150,1.42,4.365,1.27,2.9,0.09095,5.48262
6,15,150,2.1,4.9,1.58,4.67,0.0604,13.78695
6,16,150,2.22,4.9,2.0,5.29,0.07112,12.89778
6,17,150,2.22,5.0,2.29,5.81,0.07576,13.2355
6,18,150,3.48,5.155,2.76,6.49,0.08616,12.92963
6,19,150,4.43,8.125,3.51,7.47,0.10569,12.21848
6,20,150,4.42,5.795,3.19,5.91,0.15063,7.13427
6,21,150,4.21,6.31,2.91,5.65,0.13237,7.58484
6,22,150,3.22,5.795,2.35,4.77,0.11733,7.10805
6,23,150,1.91,4.51,1.97,4.1,0.11083,6.41809
6,24,150,2.0,4.255,1.56,3.7,0.08486,7.47899
6,25,150,2.0,4.31,1.79,4.5,0.07694,10.08517
6,26,150,1.64,4.31,1.82,4.69,0.07386,10.97535
6,27,150,2.71,8.585,3.02,6.48,0.10336,10.82962
6,28,150,2.8,9.395,3.09,6.6,0.10485,10.87216
6,29,150,4.21,10.61,3.84,7.96,0.11185,12.3739
6,30,150,4.2,9.96,3.91,8.35,0.10476,13.7711
7,1,150,3.21,6.45,3.18,7.3,0.09044,13.85095
7,2,150,3.21,4.8,2.63,6.6,0.07707,14.75774
7,3,150,3.36,7.365,3.5,7.99,0.09113,15.05472
7,4,150,2.43,4.155,2.31,5.94,0.07404,13.87552
7,5,150,2.71,4.255,2.1,4.95,0.08601,9.87484
7,6,150,3.81,5.22,3.03,6.35,0.10932,10.07482
7,7,150,3.0,7.215,2.82,5.97,0.10675,9.67983
7,8,150,1.53,4.255,1.73,4.04,0.08708,7.95478
7,9,150,1.81,4.355,1.85,4.21,0.09135,7.91805
7,10,150,1.27,4.23,1.71,4.72,0.06626,12.47559
7,11,150,0.61,2.675,0.93,3.66,0.04444,16.26073
7,12,150,0.3,2.265,0.44,2.46,0.03332,17.4069
7,13,150,0.34,2.765,0.86,3.46,0.04319,16.03832
7,14,150,0.54,2.765,0.96,3.69,0.04538,15.88054
7,15,150,0.81,2.275,0.76,2.85,0.04632,11.93165
7,16,150,1.02,2.5,0.94,3.22,0.0511,11.742
7,17,150,1.21,3.765,1.27,3.74,0.06059,11.00373
7,18,150,1.33,3.215,1.15,3.48,0.05872,10.61549
7,19,150,1.36,3.215,1.22,3.87,0.05568,12.64297
7,20,150,1.9,5.275,1.86,5.04,0.06834,12.85669
7,21,150,1.9,5.72,2.1,5.61,0.06954,14.03493
7,22,150,3.1,6.465,2.67,6.37,0.08406,13.00642
7,23,150,3.1,7.59,2.38,8.42,0.04925,32.30942
7,24,150,3.1,7.59,2.46,8.62,0.04972,32.66089
7,25,150,1.23,4.93,1.31,6.32,0.03725,36.96014
7,26,150,2.01,4.15,0.87,5.08,0.03265,37.34168
7,27,150,0.61,2.1,0.25,2.84,0.0228,44.32245
7,28,150,0.93,2.375,0.63,2.66,0.04174,12.96827
7,29,150,0.72,2.54,0.95,2.84,0.05942,8.55001
7,30,150,1.27,3.6,1.47,4.43,0.05897,13.46402
7,31,150,0.33,2.495,0.88,3.34,0.04615,14.02816
8,1,150,1.2,3.285,1.28,3.99,0.05658,12.76156
8,2,150,0.35,1.565,0.73,3.02,0.04209,14.55697
8,3,150,0.91,2.01,0.66,2.75,0.04195,13.31747
8,4,150,1.01,2.485,0.96,2.19,0.0915,4.10193
8,5,150,1.11,2.485,1.02,2.26,0.0972,3.99173
8,6,150,0.51,1.81,0.68,1.79,0.07099,4.38567
8,7,150,0.63,2.01,0.86,2.18,0.07532,4.99209
8,8,150,0.12,1.41,0.33,1.67,0.03633,10.14797
8,9,150,0.12,1.165,0.12,1.01,0.0268,10.97108
8,10,150,0.0,1.165,0.2,1.28,0.03037,10.77715
8,11,150,0.4,1.355,0.43,2.27,0.03517,14.59524
8,12,150,0.44,1.51,0.54,2.49,0.0384,13.85296
8,13,150,0.71,1.555,0.54,2.32,0.04118,11.55901
8,14,150,0.7,1.555,0.55,2.32,0.04139,11.48469
8,15,150,0.7,1.455,0.37,1.91,0.03551,12.12723
8,16,150,0.6,1.365,0.42,1.4,0.05297,4.85769
8,17,150,0.15,1.365,0.4,1.5,0.04629,6.26425
8,18,150,0.0,1.53,0.28,1.14,0.04306,5.32532
8,19,150,0.01,1.855,0.45,1.51,0.05248,5.32234
8,20,150,0.12,2.01,0.65,1.92,0.06101,5.59499
8,21,150,0.56,1.9,0.74,2.04,0.06689,5.34229
8,22,150,0.55,1.765,0.6,1.56,0.07367,3.65591
8,23,150,0.51,1.555,0.59,1.53,0.07266,3.65175
8,24,150,0.41,1.555,0.49,1.35,0.06659,3.55404
8,25,150,0.5,1.455,0.51,1.19,0.08738,2.33456
8,26,150,0.41,1.7,0.61,1.68,0.06626,4.44696
8,27,150,0.63,1.91,0.53,2.24,0.04166,10.94546
8,28,150,0.91,1.91,0.69,2.56,0.04659,10.618
8,29,150,1.0,2.165,0.79,2.75,0.04968,10.43969
8,30,150,1.0,2.685,1.0,3.23,0.05425,10.88744
8,31,150,0.91,2.685,1.05,3.45,0.05351,11.85987
9,1,150,1.12,3.44,1.12,3.86,0.05072,14.24837
9,2,150,1.82,4.565,2.05,5.5,0.06904,13.88667
9,3,150,1.82,4.865,2.28,5.85,0.07446,13.5739
9,4,150,1.51,4.565,1.76,5.05,0.06288,14.19598
9,5,150,1.62,4.565,1.94,5.37,0.06615,14.21986
9,6,150,1.12,4.73,1.7,4.32,0.07514,9.91889
9,7,150,0.82,2.905,1.15,3.43,0.05995,10.21987
9,8,150,1.12,4.975,1.58,4.13,0.07234,9.88811
9,9,150,1.32,4.975,1.68,4.26,0.07552,9.72777
9,10,150,1.7,4.975,1.6,3.8,0.08472,7.70351
9,11,150,1.52,4.475,1.53,3.75,0.0804,8.01831
9,12,150,1.52,4.755,1.64,3.54,0.10211,5.98681
9,13,150,1.0,2.94,0.97,2.39,0.07989,5.14031
9,14,150,1.32,5.24,1.75,3.84,0.09849,6.70775
9,15,150,1.32,6.34,2.1,4.68,0.09549,8.41988
9,16,150,1.82,4.62,2.2,4.73,0.1036,7.88317
9,17,150,1.81,6.16,2.14,5.79,0.06839,14.76789
9,18,150,1.91,8.1,2.81,6.96,0.07874,15.22358
9,19,150,1.91,4.895,2.54,6.6,0.07293,15.65911
9,20,150,1.7,4.715,1.91,5.59,0.06138,16.16109
9,21,150,1.42,4.625,1.64,5.18,0.05571,16.9086
9,22,150,1.7,4.405,1.83,4.42,0.08186,9.28421
9,23,150,2.12,4.405,2.05,5.15,0.07692,11.53648
9,24,150,2.4,4.955,2.5,5.96,0.08409,12.17756
9,25,150,2.12,4.1,2.04,5.32,0.07248,12.70272
9,26,150,2.31,4.1,2.04,5.32,0.07248,12.71224
9,27,150,1.61,4.1,2.01,5.78,0.06281,16.25961
9,28,150,1.22,3.605,1.26,4.07,0.05439,13.69123
9,29,150,0.72,1.765,0.44,2.2,0.03664,13.19211
9,30,150,1.22,2.865,1.06,3.47,0.0537,11.87976
10,1,150,1.42,3.93,1.3,3.84,0.06046,11.30154
10,2,150,1.42,3.33,1.47,3.49,0.08514,7.03971
10,3,150,1.63,3.33,1.51,3.51,0.08779,6.86481
10,4,150,1.43,2.955,1.25,3.13,0.07743,6.95663
10,5,150,1.11,2.955,0.99,2.59,0.07219,6.22396
10,6,150,1.0,2.495,0.83,2.37,0.06364,6.55775
10,7,150,1.2,2.165,0.97,1.96,0.11844,2.89313
10,8,150,1.2,2.075,0.93,1.91,0.11551,2.88587
10,9,150,1.2,2.795,1.02,2.03,0.12334,2.89174
10,10,150,1.3,3.2,1.22,2.37,0.13112,3.20833
10,11,150,1.31,3.2,1.28,2.7,0.10667,4.38756
10,12,150,1.44,3.555,1.54,3.61,0.0864,7.17591
10,13,150,1.71,3.365,1.49,3.54,0.08497,7.14799
10,14,150,1.91,5.005,2.22,4.99,0.0939,9.12287
10,15,150,1.81,7.26,2.25,6.21,0.06678,16.26225
10,16,150,1.91,6.27,2.21,6.1,0.0665,16.06109
10,17,150,2.85,7.055,3.0,7.11,0.08482,14.38317
10,18,150,4.42,8.25,3.38,7.68,0.09191,14.34675
10,19,150,2.82,6.955,2.58,6.43,0.078,14.1964
10,20,150,4.22,7.43,3.45,6.97,0.11943,10.21519
10,21,150,4.52,8.085,3.93,7.76,0.12653,10.82713
10,22,150,3.42,8.085,3.3,6.99,0.107,11.30257
10,23,150,3.6,8.31,3.76,7.43,0.12632,10.38135
10,24,150,4.24,8.73,4.18,7.92,0.14195,10.02683
10,25,150,2.71,5.505,2.82,5.52,0.12868,7.58968
10,26,150,3.33,5.01,2.66,4.87,0.15654,5.70248
10,27,150,2.62,4.765,2.21,4.1,0.15129,4.9264
10,28,150,2.53,4.855,2.13,4.01,0.14509,4.98551
10,29,150,2.88,5.01,2.16,3.97,0.15386,4.71419
10,30,150,4.12,5.72,2.8,4.78,0.19775,4.67598
10,31,150,3.63,5.72,2.45,4.38,0.16851,4.84233
11,1,150,3.91,6.01,2.8,5.16,0.15275,6.15834
11,2,150,3.61,5.12,2.3,4.41,0.13677,5.7567
11,3,150,1.7,4.21,1.74,3.67,0.10817,5.87972
11,4,150,1.32,3.655,1.35,3.54,0.07171,8.56222
11,5,150,1.21,4.085,1.36,3.57,0.07169,8.62961
11,6,150,1.1,1.655,0.95,2.75,0.0618,7.89588
11,7,150,1.1,1.865,0.97,2.85,0.06137,8.25596
11,8,150,0.7,3.83,1.06,3.37,0.05557,11.01218
11,9,150,0.4,1.82,0.73,2.65,0.04777,10.60623
11,10,150,0.78,4.665,1.39,3.7,0.07001,9.17995
11,11,150,1.64,4.32,1.54,3.81,0.07922,8.27193
11,12,150,1.64,4.01,1.5,3.68,0.07983,7.9255
11,13,150,2.13,3.9,1.67,3.3,0.12472,4.66645
11,14,150,2.13,3.9,1.57,3.92,0.07768,8.7029
11,15,150,2.31,3.755,1.4,3.65,0.07212,8.7814
11,16,150,2.31,3.855,1.42,3.72,0.07223,8.92483
11,17,150,2.47,4.155,1.78,4.28,0.08327,8.82232
11,18,150,2.56,4.155,1.81,4.31,0.08437,8.77045
11,19,150,3.11,4.255,1.94,3.69,0.141,4.6952
11,20,150,1.69,4.4,1.82,3.55,0.1306,4.81876
11,21,150,2.56,4.4,2.04,3.91,0.13688,5.10915
11,22,150,1.63,4.055,1.61,3.28,0.11672,4.90638
11,23,150,1.63,4.4,1.61,3.37,0.11019,5.30621
11,24,150,2.38,4.61,1.77,3.45,0.13081,4.6734
11,25,150,3.6,5.21,2.48,4.81,0.13235,6.4524
11,26,150,3.81,5.73,2.84,5.22,0.15443,6.1731
11,27,150,3.84,5.73,2.95,5.32,0.16426,5.99039
11,28,150,3.42,5.265,2.97,5.25,0.17615,5.60504
11,29,150,3.42,5.13,3.06,5.43,0.17212,5.9029
11,30,150,2.85,4.8,2.56,4.5,0.17746,4.78236
12,1,150,2.61,4.265,2.1,3.88,0.15204,4.64786
12,2,150,2.71,4.01,2.22,4.0,0.16512,4.48978
12,3,150,2.66,4.485,2.25,4.47,0.12376,6.36178
12,4,150,1.79,3.9,2.15,4.35,0.11957,6.36739
12,5,150,1.61,3.51,1.77,3.78,0.10494,6.23214
12,6,150,1.42,3.765,1.84,4.07,0.09633,7.27374
12,7,150,1.31,5.095,2.09,4.47,0.10458,7.38808
12,8,150,1.43,4.12,1.97,3.97,0.11967,5.81061
12,9,150,2.21,4.465,2.11,4.17,0.12549,5.85986
12,10,150,2.62,5.185,2.41,4.64,0.13489,6.12833
12,11,150,2.97,5.155,2.66,4.75,0.16817,5.2607
12,12,150,2.8,4.965,2.47,4.52,0.15616,5.30227
12,13,150,3.75,5.155,2.96,5.16,0.18297,5.35239
12,14,150,3.75,5.53,2.76,4.79,0.18643,4.89544
12,15,150,2.62,5.1,2.38,4.22,0.17327,4.5633
12,16,150,2.12,4.655,2.0,3.63,0.16072,4.15635
12,17,150,2.4,4.465,2.06,3.57,0.18623,3.65498
12,18,150,1.72,3.31,1.67,2.87,0.19607,2.82209
12,19,150,1.91,2.975,1.6,2.61,0.23566,2.24899
12,20,150,3.01,4.3,2.73,4.64,0.20313,4.447
12,21,150,2.61,4.12,2.67,4.53,0.20237,4.35829
12,22,150,3.01,5.6,3.02,5.08,0.21069,4.74005
12,23,150,3.32,5.93,3.2,5.3,0.22326,4.7478
12,24,150,3.32,6.475,3.16,5.33,0.20929,4.99791
12,25,150,2.85,6.095,2.6,4.53,0.18494,4.66469
12,26,150,3.33,6.275,2.74,4.71,0.19411,4.67437
12,27,150,3.2,5.055,2.44,4.23,0.18726,4.31494
12,28,150,3.11,6.83,2.76,4.91,0.17145,5.3504
12,29,150,3.2,6.83,3.08,5.52,0.16668,6.15152
12,30,150,3.31,6.275,3.09,5.35,0.18965,5.39944
12,31,150,3.21,6.005,3.02,5.27,0.18458,5.4249
