month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,26,150,7.73,12.48,7.39,12.15,0.22977,10.66306
6,27,150,7.24,9.755,6.21,9.71,0.28895,7.25605
6,28,150,7.33,12.48,7.5,13.22,0.17691,14.07151
6,29,150,6.39,10.57,6.65,12.25,0.15357,14.55599
6,30,150,7.71,15.5,8.87,16.19,0.15812,18.79959
7,1,150,8.73,15.5,9.5,16.76,0.1766,17.86355
7,2,150,8.82,14.87,9.24,16.51,0.1693,18.17696
7,3,150,8.11,11.565,7.81,13.67,0.18105,14.29071
7,4,150,8.11,12.865,8.36,14.25,0.19919,13.86923
7,5,150,7.64,10.465,6.35,9.93,0.28817,7.44008
7,6,150,7.91,11.73,6.62,10.34,0.28832,7.74359
7,7,150,7.63,11.73,6.48,10.19,0.28131,7.75662
7,8,150,7.9,12.165,6.9,11.04,0.25895,8.89987
7,9,150,7.33,11.28,6.15,10.29,0.21483,9.47436
7,10,150,5.82,8.01,5.61,9.5,0.20468,9.05794
7,11,150,6.5,12.215,6.91,13.07,0.14177,16.57638
7,12,150,6.05,15.185,6.88,13.22,0.13562,17.38724
7,13,150,4.41,11.71,5.25,10.96,0.11035,17.24197
7,14,150,4.41,10.06,5.12,10.74,0.10874,17.12407
7,15,150,6.21,17.325,7.02,13.44,0.13674,17.56678
7,16,150,6.12,16.02,7.04,15.39,0.09942,26.65352
7,17,150,7.22,19.155,7.95,16.48,0.11175,25.64076
7,18,150,9.98,19.155,8.91,17.51,0.1278,24.21563
7,19,150,10.7,20.32,9.53,18.31,0.13577,24.07023
7,20,150,7.91,14.33,8.31,16.68,0.12105,24.17172
7,21,150,8.91,15.37,8.35,15.03,0.16524,16.86078
7,22,150,9.03,15.37,8.53,15.32,0.16623,17.1011
7,23,150,9.03,18.035,8.82,15.76,0.16893,17.38035
7,24,150,10.42,22.34,10.37,18.14,0.18189,18.89773
7,25,150,10.31,22.34,9.97,17.73,0.1719,19.28975
7,26,150,8.24,10.71,8.3,14.29,0.19241,14.2717
7,27,150,8.1,10.71,7.91,13.83,0.18226,14.38953
7,28,150,8.22,10.71,8.23,13.98,0.20207,13.46098
7,29,150,7.2,9.665,5.73,9.63,0.21084,8.98619
7,30,150,6.3,9.755,5.4,9.37,0.18622,9.59438
7,31,150,7.11,9.855,5.16,9.03,0.18147,9.42675
8,1,150,6.11,9.755,5.66,10.17,0.16671,11.32478
8,2,150,4.81,9.085,4.72,9.08,0.13541,11.95872
8,3,150,5.62,9.565,5.38,9.92,0.15329,11.80334
8,4,150,5.64,9.22,5.77,10.53,0.15742,12.27689
8,5,150,5.33,8.28,5.63,10.39,0.15273,12.40079
8,6,150,6.5,9.655,5.59,9.7,0.18694,9.89984
8,7,150,6.5,8.235,5.37,9.32,0.18704,9.50949
8,8,150,6.6,8.25,5.7,9.44,0.22287,8.46243
8,9,150,6.51,8.865,5.41,8.83,0.23653,7.58735
8,10,150,6.61,9.93,6.09,10.14,0.21866,9.21998
8,11,150,6.7,9.11,5.3,8.76,0.22531,7.79085
8,12,150,7.07,11.19,6.31,10.26,0.24076,8.70852
8,13,150,6.73,12.155,6.42,10.48,0.23621,9.01757
8,14,150,8.22,12.155,6.91,10.97,0.26794,8.64116
8,15,150,7.08,10.56,6.21,9.6,0.30572,6.90613
8,16,150,7.62,12.155,6.87,10.41,0.33634,7.0266
8,17,150,7.62,10.515,6.19,9.24,0.36947,5.85531
8,18,150,7.86,11.485,6.25,9.42,0.35069,6.17832
8,19,150,7.62,11.555,6.23,9.39,0.34693,6.20871
8,20,150,7.89,11.87,6.45,9.7,0.35225,6.34585
8,21,150,7.52,10.13,5.93,9.6,0.24494,8.04831
8,22,150,6.94,10.785,5.8,10.0,0.19176,10.01229
8,23,150,6.63,9.12,5.67,9.62,0.20357,9.21237
8,24,150,5.54,8.765,5.94,10.12,0.19999,9.82066
8,25,150,5.41,8.6,6.02,10.18,0.20602,9.66898
8,26,150,6.51,8.6,6.04,9.61,0.26499,7.62549
8,27,150,6.82,8.6,6.12,9.21,0.35208,6.02518
8,28,150,6.82,8.465,6.07,9.2,0.33848,6.18255
8,29,150,6.51,8.465,5.46,8.29,0.33496,5.6087
8,30,150,6.51,8.885,5.11,7.84,0.31645,5.51322
8,31,150,6.22,9.2,5.29,8.53,0.25126,7.02321
9,1,150,6.02,9.02,4.93,8.06,0.23622,6.92851
9,2,150,6.03,9.31,4.94,8.28,0.21279,7.68214
9,3,150,4.91,9.02,4.33,7.57,0.18218,7.87491
9,4,150,5.0,8.485,4.35,7.59,0.18325,7.86192
9,5,150,5.5,8.485,4.56,7.45,0.23706,6.39215
9,6,150,5.5,9.71,4.72,7.81,0.22464,6.95935
9,7,150,5.5,9.71,4.93,7.78,0.27565,6.00512
9,8,150,6.7,9.91,5.48,8.33,0.33115,5.67917
9,9,150,6.16,9.755,5.34,8.07,0.34479,5.35396
9,10,150,5.92,10.055,5.64,8.62,0.32473,5.95363
9,11,150,6.16,10.1,6.28,9.31,0.38397,5.75212
9,12,150,6.1,10.1,6.09,9.12,0.36191,5.86144
9,13,150,5.92,9.92,5.98,9.11,0.32773,6.25307
9,14,150,5.72,10.63,6.13,9.46,0.30639,6.79749
9,15,150,5.72,9.85,6.04,9.32,0.30846,6.66097
9,16,150,5.41,9.85,6.54,10.93,0.2148,10.06535
9,17,150,5.93,12.83,7.16,11.79,0.22828,10.39056
9,18,150,5.93,11.015,7.19,11.74,0.23685,10.08218
9,19,150,5.41,10.565,6.85,11.51,0.21057,10.75792
9,20,150,5.41,9.0,6.03,10.49,0.18507,10.78536
9,21,150,5.0,7.095,4.71,7.77,0.2262,6.89641
9,22,150,4.34,7.32,4.26,6.94,0.23916,5.92082
9,23,150,5.15,7.72,4.59,7.22,0.27877,5.53374
9,24,150,5.15,7.41,4.2,6.39,0.33157,4.35302
9,25,150,4.33,7.21,4.1,6.2,0.34152,4.14031
9,26,150,4.65,6.92,4.09,6.15,0.35376,4.01209
9,27,150,6.42,7.765,5.01,7.96,0.26704,6.28117
9,28,150,4.67,7.465,4.73,7.73,0.23584,6.6542
9,29,150,7.12,8.455,6.1,9.42,0.30724,6.75477
9,30,150,7.92,9.41,6.63,10.0,0.34577,6.62682
10,1,150,8.22,9.5,6.99,10.47,0.36132,6.73278
10,2,150,8.11,9.885,6.45,9.48,0.40337,5.67226
10,3,150,7.92,9.885,6.3,9.32,0.38747,5.72604
10,4,150,6.41,8.865,5.13,7.79,0.33536,5.26405
10,5,150,6.12,8.865,5.22,7.93,0.3342,5.37599
10,6,150,5.01,7.765,4.86,7.37,0.33924,4.94238
10,7,150,4.82,7.18,4.4,6.82,0.30104,4.96051
10,8,150,5.0,8.34,4.91,7.61,0.30041,5.53904
10,9,150,5.13,9.4,5.34,8.3,0.2956,6.11178
10,10,150,4.37,9.4,4.91,7.94,0.24634,6.62764
10,11,150,7.46,11.355,5.78,9.16,0.27034,7.17117
10,12,150,8.35,12.165,6.75,10.23,0.33923,6.86261
10,13,150,8.32,11.62,6.58,9.93,0.34568,6.5802
10,14,150,8.32,11.355,6.45,9.64,0.36388,6.17595
10,15,150,8.3,10.655,6.53,9.53,0.42088,5.54549
10,16,150,6.61,8.5,5.59,8.15,0.42311,4.72846
10,17,150,6.41,7.985,5.11,7.34,0.46255,4.01831
10,18,150,6.51,8.83,6.62,10.79,0.23996,9.17389
10,19,150,6.51,8.255,6.76,10.89,0.25202,8.94628
10,20,150,6.41,8.065,6.31,10.5,0.2193,9.52113
10,21,150,6.61,8.255,6.7,10.96,0.23525,9.45394
10,22,150,6.76,8.255,6.36,10.68,0.21211,9.92248
10,23,150,5.92,7.665,4.81,7.34,0.32715,5.04554
10,24,150,5.32,7.3,4.52,6.96,0.31204,4.93735
10,25,150,5.61,7.3,4.82,7.27,0.34718,4.80244
10,26,150,4.84,7.575,4.75,7.26,0.32211,5.04382
10,27,150,4.71,7.63,4.61,7.07,0.31634,4.97142
10,28,150,4.81,8.065,4.62,6.86,0.37784,4.28757
10,29,150,5.0,8.065,4.72,6.97,0.3921,4.24724
10,30,150,5.0,8.12,4.91,7.34,0.36444,4.69401
10,31,150,5.01,8.23,4.89,7.23,0.38731,4.44606
11,1,150,5.0,6.215,4.46,6.5,0.42568,3.75398
11,2,150,4.91,6.215,4.69,6.84,0.42127,3.98007
11,3,150,5.2,7.1,5.15,7.43,0.45091,4.1353
11,4,150,5.2,7.1,5.47,8.22,0.35192,5.3838
11,5,150,4.54,7.055,5.25,7.96,0.33857,5.34802
11,6,150,5.2,7.76,5.37,8.18,0.32908,5.59734
11,7,150,5.2,7.055,4.97,7.64,0.31539,5.37952
11,8,150,4.52,6.81,5.1,8.37,0.23216,7.28806
11,9,150,4.72,6.555,4.72,7.35,0.29401,5.4306
11,10,150,5.11,6.555,4.85,7.53,0.2998,5.48805
11,11,150,4.9,6.11,4.79,7.33,0.32211,5.09138
11,12,150,4.9,6.3,5.01,7.57,0.34333,5.03882
11,13,150,4.9,5.82,4.2,5.82,0.5936,2.71563
11,14,150,4.9,5.82,4.52,6.36,0.53251,3.17866
11,15,150,4.51,5.82,4.39,6.09,0.58535,2.86551
11,16,150,4.51,6.3,4.34,6.13,0.51406,3.13581
11,17,150,4.63,6.275,4.35,6.24,0.46807,3.3884
11,18,150,5.01,7.12,5.16,7.96,0.30896,5.68364
11,19,150,4.72,6.7,5.03,7.68,0.3261,5.28882
11,20,150,5.25,7.52,5.28,8.03,0.33203,5.46137
11,21,150,5.25,8.14,5.32,8.12,0.32602,5.59072
11,22,150,4.93,7.975,5.01,7.78,0.29742,5.70007
11,23,150,4.71,8.42,4.53,6.88,0.33542,4.64892
11,24,150,4.1,7.975,4.32,6.57,0.33093,4.48028
11,25,150,4.14,6.065,4.54,7.09,0.29144,5.2681
11,26,150,4.51,6.365,4.61,7.11,0.30795,5.09169
11,27,150,4.11,5.54,4.57,6.96,0.32943,4.76372
11,28,150,3.82,4.855,3.95,5.85,0.38237,3.62473
11,29,150,3.82,4.965,3.86,5.81,0.34801,3.83327
11,30,150,3.51,4.95,3.26,4.68,0.46878,2.5399
12,1,150,3.4,4.0,2.93,4.17,0.49279,2.1916
12,2,150,3.6,4.95,3.22,4.62,0.46053,2.5391
12,3,150,3.61,5.31,3.48,4.93,0.51229,2.5246
12,4,150,3.6,5.455,4.06,5.91,0.42649,3.40768
12,5,150,3.73,5.455,4.0,5.82,0.4248,3.36784
12,6,150,3.73,5.455,4.04,5.84,0.44437,3.28256
12,7,150,3.5,4.965,3.76,5.51,0.40629,3.28334
12,8,150,3.43,5.32,4.01,6.07,0.33896,4.07719
12,9,150,3.04,4.965,3.52,5.24,0.37308,3.3022
12,10,150,3.04,5.485,3.43,5.2,0.33594,3.51254
12,11,150,4.51,6.555,4.05,6.05,0.36811,3.84491
12,12,150,4.51,6.555,4.17,6.15,0.39404,3.73397
12,13,150,3.75,5.575,3.69,5.33,0.44577,2.98659
12,14,150,4.2,5.575,3.74,5.36,0.47117,2.90055
12,15,150,4.11,5.155,3.87,5.37,0.58729,2.52118
12,16,150,3.7,4.82,3.73,5.26,0.52506,2.65238
12,17,150,4.11,5.54,3.93,5.69,0.44359,3.19816
12,18,150,3.83,5.54,3.99,5.76,0.45307,3.19454
12,19,150,4.11,5.63,4.11,5.81,0.51258,2.9784
12,20,150,3.44,5.855,3.94,5.72,0.43386,3.26677
12,21,150,3.3,5.355,3.59,5.1,0.50041,2.65383
12,22,150,3.43,5.01,3.45,4.7,0.67193,2.02402
12,23,150,3.21,4.9,3.3,4.45,0.7265,1.82518
12,24,150,3.21,4.9,3.25,4.49,0.60442,2.0703
12,25,150,3.41,4.9,3.41,4.65,0.67092,2.00719
12,26,150,3.5,4.9,3.54,4.87,0.63022,2.18549
12,27,150,3.11,3.985,3.26,4.55,0.55559,2.21505
12,28,150,3.41,5.395,3.56,4.96,0.57274,2.36641
12,29,150,3.31,5.175,3.67,5.15,0.54092,2.55121
12,30,150,3.21,5.755,3.53,5.03,0.48794,2.66014
12,31,150,3.21,5.565,3.51,4.98,0.49944,2.59624
