month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,14,150,2.22,3.91,2.24,4.72,0.1082,7.55396
4,15,150,2.43,4.715,2.37,4.87,0.11473,7.39713
4,16,150,2.43,4.895,2.24,4.45,0.12389,6.32296
4,17,150,2.04,5.3,2.22,4.5,0.11741,6.70028
4,18,150,2.77,5.63,2.44,4.77,0.12874,6.56109
4,19,150,2.77,6.065,2.64,4.87,0.15285,5.80975
4,20,150,2.43,6.255,2.51,4.8,0.13846,6.20174
4,21,150,2.43,6.12,2.56,4.79,0.1456,5.94793
4,22,150,3.15,5.765,2.68,4.92,0.15484,5.80371
4,23,150,2.64,5.015,2.38,4.37,0.15461,5.17006
4,24,150,3.01,4.63,2.2,3.99,0.16028,4.58769
4,25,150,3.42,5.175,2.73,4.68,0.19439,4.63668
4,26,150,3.01,4.405,2.46,4.38,0.17246,4.7508
4,27,150,2.26,3.965,2.19,3.97,0.16078,4.55288
4,28,150,2.0,3.92,1.72,3.42,0.12294,4.89667
4,29,150,1.8,2.53,1.35,2.75,0.11568,4.15498
4,30,150,1.3,2.665,1.26,2.72,0.10256,4.58262
5,1,150,1.3,2.21,1.18,2.57,0.10023,4.41667
5,2,150,1.71,3.38,1.0,4.02,0.04359,18.38469
5,3,150,1.9,5.665,1.78,5.45,0.05802,16.90315
5,4,150,2.21,6.13,2.17,6.09,0.06495,16.46284
5,5,150,2.31,4.365,1.77,5.43,0.05785,16.89361
5,6,150,2.51,5.01,2.04,5.85,0.06327,16.3204
5,7,150,2.41,4.72,2.27,5.2,0.09079,9.82444
5,8,150,2.51,4.5,2.3,5.02,0.09958,8.68344
5,9,150,2.6,4.83,2.5,5.21,0.11018,8.21051
5,10,150,2.65,6.25,2.61,5.48,0.10861,8.7534
5,11,150,2.15,6.36,2.88,5.96,0.11238,9.2187
5,12,150,3.85,6.085,2.88,5.25,0.15765,6.1147
5,13,150,3.08,6.675,2.84,6.15,0.10178,10.42098
5,14,150,4.2,6.455,2.9,6.16,0.10594,10.06227
5,15,150,3.83,6.455,3.06,6.29,0.11415,9.60157
5,16,150,4.2,6.455,3.33,6.41,0.13491,8.47468
5,17,150,4.11,6.885,3.39,6.56,0.13316,8.76648
5,18,150,4.11,6.555,3.6,6.65,0.15205,7.96224
5,19,150,4.14,7.805,4.03,7.22,0.16812,7.99041
5,20,150,4.93,8.52,5.17,9.65,0.14761,11.84672
5,21,150,5.7,11.12,5.69,10.51,0.15253,12.56138
5,22,150,3.96,10.045,5.33,10.07,0.14216,12.74108
5,23,150,4.64,8.685,4.82,9.09,0.14356,11.40501
5,24,150,5.18,7.84,4.64,8.88,0.1371,11.5776
5,25,150,4.74,7.22,4.13,7.46,0.1633,8.44242
5,26,150,3.85,6.365,3.46,6.22,0.16523,6.98031
5,27,150,4.43,7.22,3.77,6.65,0.17612,7.09725
5,28,150,4.74,8.365,4.49,8.04,0.1671,8.94485
5,29,150,6.41,8.555,5.07,8.82,0.186,9.03206
5,30,150,6.41,8.93,4.7,8.24,0.18071,8.62882
5,31,150,5.68,9.53,4.68,8.28,0.17482,8.89657
6,1,150,5.68,9.325,4.79,8.61,0.16546,9.65392
6,2,150,5.68,10.385,4.65,8.06,0.1873,8.21489
6,3,150,4.06,10.385,4.45,8.2,0.15344,9.75389
6,4,150,4.74,13.255,5.19,9.58,0.15296,11.4231
6,5,150,6.18,12.975,5.55,9.92,0.16902,10.93752
6,6,150,6.9,12.34,5.37,9.61,0.16778,10.65697
6,7,150,6.97,12.34,5.85,10.78,0.15319,12.83349
6,8,150,6.12,11.51,5.2,9.67,0.14901,11.77968
6,9,150,4.87,7.6,4.11,7.74,0.14405,9.68632
6,10,150,5.57,8.675,4.72,9.12,0.13335,12.17309
6,11,150,5.5,9.835,5.37,9.81,0.15722,11.44077
6,12,150,4.21,7.155,4.42,7.87,0.17109,8.58802
6,13,150,4.11,7.42,4.39,7.89,0.16635,8.80475
6,14,150,5.57,7.51,4.78,8.39,0.17943,8.83161
6,15,150,4.42,7.255,3.92,6.44,0.23177,5.61475
6,16,150,4.85,7.255,3.89,7.15,0.15438,8.46415
6,17,150,4.79,7.355,3.78,7.09,0.14557,8.79747
6,18,150,5.93,7.73,4.41,7.79,0.17566,8.3382
6,19,150,5.98,8.665,4.94,8.75,0.17491,9.38776
6,20,150,5.71,8.665,4.7,8.59,0.15735,10.01159
6,21,150,4.88,8.665,4.24,7.51,0.17387,8.10175
6,22,150,4.89,8.665,4.33,7.63,0.17646,8.13772
6,23,150,4.91,10.925,5.28,10.19,0.13384,13.55303
6,24,150,4.82,10.76,5.39,10.55,0.12929,14.44323
6,25,150,5.93,11.685,6.8,13.31,0.12923,18.2364
6,26,150,7.5,11.685,7.25,13.87,0.13725,18.06898
6,27,150,8.5,12.345,7.68,14.3,0.14865,17.4461
6,28,150,5.84,10.76,6.59,12.45,0.14244,15.72116
6,29,150,5.43,9.965,5.71,11.19,0.12873,15.3757
6,30,150,5.13,9.575,5.16,8.85,0.19498,8.75286
7,1,150,5.84,9.575,5.23,8.68,0.22233,7.79636
7,2,150,5.84,9.21,5.41,9.68,0.16836,10.69948
7,3,150,6.21,9.21,5.34,9.66,0.16226,10.995
7,4,150,6.35,9.74,5.71,10.74,0.14462,13.3957
7,5,150,6.82,10.54,6.09,11.2,0.15434,13.26083
7,6,150,6.71,8.975,5.39,10.38,0.13462,13.74218
7,7,150,5.8,8.3,5.1,9.51,0.14773,11.661
7,8,150,5.61,9.695,5.56,11.71,0.10787,18.80679
7,9,150,6.71,8.84,5.54,11.17,0.11979,16.33434
7,10,150,5.52,11.46,5.25,11.04,0.10831,17.66513
7,11,150,7.31,14.31,6.62,12.7,0.13626,16.64446
7,12,150,11.11,14.51,8.29,14.77,0.17108,16.12461
7,13,150,10.74,14.985,8.09,13.12,0.24312,11.05909
7,14,150,10.74,14.42,7.69,12.68,0.22718,11.21866
7,15,150,9.93,11.685,7.17,11.82,0.22739,10.44603
7,16,150,7.11,10.92,6.05,10.46,0.18938,10.57463
7,17,150,5.26,9.165,4.81,8.61,0.16814,9.52381
7,18,150,4.41,9.165,4.06,7.35,0.16179,8.38559
7,19,150,4.12,8.955,3.68,6.93,0.14331,8.71305
7,20,150,4.1,9.165,3.82,7.32,0.13735,9.52299
7,21,150,4.1,9.44,4.21,8.08,0.13606,10.59845
7,22,150,5.8,10.01,4.61,8.55,0.15022,10.34066
7,23,150,6.12,10.595,5.28,9.27,0.1796,9.75133
7,24,150,6.14,10.595,5.48,9.45,0.19137,9.47189
7,25,150,6.01,9.92,5.92,11.54,0.13043,15.68704
7,26,150,7.24,12.365,7.27,13.07,0.16545,14.64723
7,27,150,6.52,12.365,7.23,13.03,0.16449,14.66755
7,28,150,6.2,14.28,6.77,12.78,0.1429,16.09936
7,29,150,6.8,15.055,7.26,13.39,0.15339,15.92502
7,30,150,7.71,14.64,6.4,11.03,0.19222,11.02186
7,31,150,4.19,13.75,5.34,9.83,0.15341,11.6988
8,1,150,5.13,13.75,5.45,10.2,0.14642,12.59432
8,2,150,5.44,11.4,4.84,9.05,0.14634,11.18873
8,3,150,5.13,10.725,4.8,8.99,0.14581,11.1423
8,4,150,5.4,9.54,4.98,9.04,0.15995,10.40746
8,5,150,5.84,9.9,5.31,9.32,0.17927,9.8212
8,6,150,6.07,9.9,5.3,8.96,0.2049,8.54408
8,7,150,7.73,10.23,5.99,9.69,0.24577,8.10512
8,8,150,7.61,9.585,5.67,9.14,0.24968,7.55905
8,9,150,7.73,10.5,6.38,10.51,0.22794,9.27714
8,10,150,6.43,10.095,5.82,9.68,0.21914,8.78888
8,11,150,7.73,10.81,6.31,10.33,0.23397,8.94413
8,12,150,5.49,11.45,6.27,10.58,0.208,9.97456
8,13,150,7.27,11.45,6.56,10.89,0.22153,9.81078
8,14,150,7.26,10.34,5.9,9.64,0.23603,8.2928
8,15,150,7.81,9.955,6.45,10.36,0.25436,8.45781
8,16,150,7.11,9.9,5.74,9.44,0.23025,8.27234
8,17,150,6.47,9.365,4.67,7.94,0.20178,7.65185
8,18,150,5.31,9.365,4.7,7.91,0.20839,7.45081
8,19,150,5.25,9.53,5.1,8.42,0.22663,7.4571
8,20,150,4.91,8.145,3.99,6.81,0.19934,6.62192
8,21,150,4.16,5.475,3.63,6.61,0.15896,7.64143
8,22,150,4.72,5.475,3.87,6.82,0.1767,7.26657
8,23,150,3.73,5.11,3.52,6.48,0.15342,7.70854
8,24,150,3.16,5.0,2.92,5.63,0.13464,7.45202
8,25,150,3.7,5.895,3.5,6.32,0.16341,7.14764
8,26,150,4.13,6.575,3.51,5.68,0.24687,4.73384
8,27,150,4.44,6.965,3.85,6.13,0.26558,4.85482
8,28,150,4.55,6.965,4.43,8.66,0.12954,11.84744
8,29,150,4.32,7.43,4.58,9.2,0.121,13.33838
8,30,150,4.83,7.1,4.6,9.19,0.12279,13.14933
8,31,150,4.5,6.365,3.84,8.33,0.10137,14.16539
9,1,150,4.53,6.695,4.08,8.69,0.10526,14.27639
9,2,150,5.21,8.965,4.33,7.6,0.17918,8.01079
9,3,150,5.11,7.485,4.05,6.63,0.23455,5.73011
9,4,150,5.03,8.35,3.96,6.6,0.21747,6.02379
9,5,150,4.55,8.35,3.71,6.36,0.1954,6.28114
9,6,150,3.24,7.395,3.37,5.86,0.18435,6.04646
9,7,150,2.91,5.965,3.08,5.42,0.17778,5.74871
9,8,150,3.01,5.755,3.12,5.52,0.17552,5.90629
9,9,150,3.03,6.25,3.14,5.58,0.17216,6.06417
9,10,150,4.74,6.81,4.01,6.82,0.20152,6.58013
9,11,150,4.5,5.52,3.65,6.27,0.19523,6.19084
9,12,150,4.05,5.43,3.72,6.44,0.1889,6.51837
9,13,150,3.41,4.92,3.41,6.18,0.16145,7.05686
9,14,150,4.5,6.775,4.15,7.25,0.18178,7.56219
9,15,150,4.14,6.55,3.91,6.86,0.18036,7.19686
9,16,150,3.91,6.55,3.71,6.66,0.16595,7.44803
9,17,150,3.09,5.82,3.12,5.66,0.16117,6.47771
9,18,150,4.07,7.275,3.62,6.24,0.19044,6.28383
9,19,150,3.0,5.91,3.02,5.23,0.18895,5.2924
9,20,150,2.91,6.33,3.09,5.42,0.18039,5.68765
9,21,150,5.8,7.7,4.41,7.71,0.1817,8.04277
9,22,150,5.82,8.03,4.45,7.82,0.17888,8.24771
9,23,150,3.82,7.43,3.67,6.92,0.143,8.71318
9,24,150,2.51,6.51,3.05,6.14,0.11981,8.97532
9,25,150,2.51,5.68,2.81,5.73,0.11689,8.56063
9,26,150,1.91,2.855,2.06,3.79,0.15325,4.51551
9,27,150,2.2,3.12,2.14,3.84,0.16583,4.29362
9,28,150,2.4,3.41,2.43,4.23,0.18479,4.35449
9,29,150,2.41,3.555,2.56,4.36,0.20041,4.22796
9,30,150,2.52,3.655,2.74,4.96,0.16232,5.64324
10,1,150,2.71,3.9,3.08,5.77,0.14674,7.11009
10,2,150,3.42,7.125,3.69,6.79,0.1542,8.05018
10,3,150,3.71,6.235,3.7,6.8,0.15426,8.05562
10,4,150,3.71,8.265,3.65,6.83,0.14683,8.41761
10,5,150,3.81,8.265,3.7,6.65,0.16607,7.42645
10,6,150,3.26,4.665,3.03,5.48,0.1628,6.22045
10,7,150,3.21,4.665,2.58,4.43,0.19462,4.38808
10,8,150,3.21,4.32,2.77,4.78,0.19017,4.82028
10,9,150,3.42,5.12,3.03,4.97,0.23109,4.34172
10,10,150,3.21,5.465,2.9,4.98,0.1936,4.95526
10,11,150,3.31,6.01,3.15,5.29,0.21212,4.91552
10,12,150,3.41,6.205,3.4,5.89,0.18908,5.95866
10,13,150,3.11,5.465,3.22,5.57,0.18924,5.633
10,14,150,3.11,6.975,3.14,5.68,0.1629,6.44165
10,15,150,3.11,6.52,2.94,5.25,0.16867,5.79835
10,16,150,3.01,5.625,2.87,5.22,0.15991,6.01176
10,17,150,2.72,4.8,2.57,4.45,0.18652,4.55365
10,18,150,2.91,5.35,2.59,4.53,0.18217,4.71732
10,19,150,2.91,4.8,2.66,4.41,0.22213,3.96768
10,20,150,3.51,6.13,3.13,5.19,0.22285,4.65189
10,21,150,3.6,6.955,3.28,5.38,0.23235,4.67974
10,22,150,4.22,7.355,3.64,5.91,0.24223,4.99534
10,23,150,4.4,7.355,3.84,6.08,0.27119,4.7469
10,24,150,4.71,8.2,4.42,7.2,0.23933,6.13938
10,25,150,4.71,8.155,4.29,7.3,0.20097,7.06244
10,26,150,4.4,7.515,3.97,6.94,0.18209,7.21982
10,27,150,4.0,6.44,3.42,6.31,0.15213,7.55928
10,28,150,3.61,5.765,2.98,5.82,0.12999,7.9291
10,29,150,3.42,5.6,2.69,4.97,0.15226,5.94592
10,30,150,3.62,5.6,2.95,4.76,0.24879,3.94448
10,31,150,3.64,5.8,3.26,5.09,0.28894,3.80467
11,1,150,3.62,5.8,3.33,5.1,0.32175,3.54519
11,2,150,3.62,5.8,3.32,5.07,0.32599,3.49088
11,3,150,3.83,5.665,3.37,5.02,0.36813,3.19094
11,4,150,4.13,5.8,3.99,6.53,0.23566,5.62669
11,5,150,3.83,5.5,3.82,6.36,0.21818,5.79023
11,6,150,4.12,5.23,3.73,6.25,0.21345,5.78445
11,7,150,4.33,6.265,3.94,6.58,0.21573,6.03827
11,8,150,3.11,6.51,3.35,6.01,0.16619,6.71127
11,9,150,2.7,4.52,2.51,4.31,0.19491,4.26514
11,10,150,2.7,4.655,2.45,4.19,0.19698,4.11548
11,11,150,2.15,3.925,2.2,3.93,0.17052,4.30048
11,12,150,2.33,3.1,2.13,3.7,0.18599,3.7924
11,13,150,2.61,3.32,2.13,3.68,0.18951,3.72189
11,14,150,2.61,3.32,1.96,3.16,0.24756,2.63106
11,15,150,3.0,3.855,2.17,3.57,0.22992,3.13437
11,16,150,3.01,4.165,2.58,4.31,0.21765,3.92978
11,17,150,3.0,4.165,2.34,4.0,0.19597,3.94269
11,18,150,3.0,4.52,2.27,3.93,0.18851,3.98219
11,19,150,2.2,3.63,1.96,3.57,0.15753,4.16003
11,20,150,1.61,2.465,1.43,2.83,0.12552,3.97824
11,21,150,1.61,2.93,1.51,2.76,0.15812,3.20006
11,22,150,2.11,4.655,1.91,3.29,0.19223,3.29115
11,23,150,2.63,4.755,2.2,3.75,0.20112,3.6198
11,24,150,2.95,4.965,2.44,4.01,0.22951,3.52349
11,25,150,3.42,5.475,2.83,4.57,0.24667,3.81348
11,26,150,3.4,5.365,3.02,4.63,0.31554,3.26212
11,27,150,3.03,5.665,3.15,4.92,0.28736,3.69344
11,28,150,2.91,5.365,3.06,4.77,0.29262,3.53582
11,29,150,3.1,5.365,3.2,4.94,0.30747,3.54286
11,30,150,3.0,4.21,2.93,4.48,0.3208,3.11932
12,1,150,2.63,3.255,2.61,4.1,0.28412,3.09727
12,2,150,2.63,3.255,2.36,3.6,0.32306,2.49697
12,3,150,2.91,3.455,2.63,4.06,0.30906,2.897
12,4,150,2.81,3.355,2.41,3.76,0.29351,2.77788
12,5,150,2.81,3.355,2.36,3.74,0.27362,2.89944
12,6,150,2.8,3.61,2.19,3.62,0.22564,3.21753
12,7,150,2.4,3.43,2.01,3.36,0.21561,3.08577
12,8,150,1.33,2.91,1.45,2.39,0.22987,2.09684
12,9,150,1.33,2.62,1.34,2.23,0.21818,2.03201
12,10,150,1.71,2.965,1.49,2.43,0.23784,2.07699
12,11,150,1.52,2.4,1.4,2.26,0.25314,1.84881
12,12,150,1.32,2.3,1.33,2.19,0.22849,1.92862
12,13,150,1.52,2.165,1.29,2.14,0.2213,1.92502
12,14,150,1.7,2.3,1.55,2.59,0.21727,2.36577
12,15,150,1.7,2.165,1.65,2.85,0.19142,2.85937
12,16,150,1.8,2.765,2.03,3.46,0.19958,3.36709
12,17,150,1.71,3.285,2.18,3.59,0.2294,3.15021
12,18,150,1.91,3.71,2.25,3.68,0.23678,3.15623
12,19,150,2.03,3.71,2.18,3.55,0.23727,3.04578
12,20,150,1.85,4.175,2.16,3.45,0.26371,2.74543
12,21,150,1.71,3.855,2.01,3.18,0.27299,2.47138
12,22,150,2.01,3.855,1.97,3.13,0.26862,2.45951
12,23,150,2.1,4.5,2.22,3.49,0.28327,2.64533
12,24,150,2.1,4.23,2.27,3.5,0.30803,2.50412
12,25,150,2.0,2.6,2.0,3.14,0.28436,2.37021
12,26,150,2.1,3.71,2.19,3.31,0.34443,2.19883
12,27,150,2.51,3.8,2.34,3.46,0.38749,2.1282
12,28,150,2.51,3.91,2.34,3.51,0.35422,2.29047
12,29,150,2.51,3.855,2.22,3.41,0.31711,2.39037
12,30,150,2.56,3.955,2.35,3.58,0.32931,2.44953
12,31,150,2.4,3.8,2.12,3.29,0.29492,2.42776
