month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,146,1.6,2.3,1.32,2.06,0.28754,1.54833
2,14,146,1.15,2.3,1.25,2.02,0.24574,1.68628
2,15,147,1.04,2.07,1.07,1.75,0.23715,1.49739
2,16,148,0.9,1.595,0.89,1.54,0.19057,1.55291
2,17,147,0.84,1.91,0.93,1.64,0.18082,1.71179
2,18,146,0.7,1.375,0.82,1.41,0.19616,1.38971
2,19,147,0.7,1.37,0.84,1.37,0.23497,1.18412
2,20,146,0.8,1.45,0.96,1.66,0.18557,1.70521
2,21,146,1.15,2.65,1.25,2.08,0.21691,1.90096
2,22,146,1.25,2.15,1.26,2.07,0.23156,1.81023
2,23,148,1.23,2.13,1.27,2.07,0.23432,1.79356
2,24,146,1.25,1.975,1.21,2.03,0.21606,1.85767
2,25,145,1.46,2.16,1.23,2.01,0.24199,1.69571
2,26,144,1.47,1.985,1.08,1.76,0.24279,1.48159
2,27,123,1.06,1.9,1.0,1.63,0.23756,1.39975
2,28,122,1.09,1.9,1.02,1.66,0.24101,1.4114
2,29,124,1.0,1.9,1.03,1.65,0.25948,1.32707
3,1,124,0.87,1.385,0.78,1.27,0.24333,1.07048
3,2,123,0.86,1.29,0.77,1.39,0.16323,1.56898
3,3,143,0.88,1.29,0.85,1.67,0.12862,2.29447
3,4,142,0.8,1.2,0.84,1.66,0.12638,2.3181
3,5,140,1.2,1.615,1.06,1.93,0.15931,2.22394
3,6,142,1.29,1.9,1.32,2.2,0.21759,2.00661
3,7,144,1.2,1.885,1.25,2.01,0.25002,1.66098
3,8,145,1.36,1.9,1.24,1.8,0.42768,1.03847
3,9,147,1.68,2.07,1.44,2.05,0.4877,1.08242
3,10,147,1.54,2.07,1.47,2.1,0.4729,1.1321
3,11,147,1.68,2.1,1.52,2.18,0.47561,1.17143
3,12,146,1.85,2.375,1.64,2.34,0.49197,1.23072
3,13,147,1.68,2.27,1.53,2.22,0.42486,1.28575
3,14,145,1.4,2.18,1.36,2.04,0.3666,1.29805
3,15,147,1.44,2.04,1.27,1.9,0.36783,1.20954
3,16,147,1.3,1.8,1.15,1.74,0.35441,1.13056
3,17,147,1.14,1.5,0.97,1.47,0.33101,1.00497
3,18,147,1.1,1.5,0.98,1.5,0.32132,1.04373
3,19,149,1.1,1.32,0.92,1.4,0.31748,0.9851
3,20,147,1.1,1.2,0.88,1.38,0.28242,1.05019
3,21,146,0.85,1.2,0.82,1.31,0.26588,1.0356
3,22,146,1.0,1.275,0.9,1.4,0.29518,1.03488
3,23,145,1.1,1.48,0.91,1.43,0.28489,1.0821
3,24,144,1.1,1.585,0.98,1.62,0.2261,1.43739
3,25,144,1.1,2.095,1.12,1.87,0.21985,1.69308
3,26,144,1.27,2.64,1.29,2.14,0.22048,1.93387
3,27,144,1.5,2.625,1.36,2.21,0.23765,1.89352
3,28,143,1.48,2.38,1.32,2.18,0.22404,1.94459
3,29,142,1.49,2.39,1.33,2.14,0.25704,1.73151
3,30,142,1.39,2.09,1.09,1.78,0.23431,1.54185
3,31,142,1.19,1.785,0.89,1.4,0.284,1.05634
4,1,143,0.8,1.76,0.88,1.48,0.21159,1.37818
4,2,144,1.1,1.485,0.99,1.73,0.18478,1.78138
4,3,145,0.9,1.3,0.98,1.74,0.1725,1.88303
4,4,147,1.1,1.78,1.12,1.94,0.18733,1.97916
4,5,147,0.98,1.47,1.08,1.97,0.15716,2.30276
4,6,146,1.1,1.675,1.12,2.0,0.1694,2.19549
4,7,146,1.1,1.925,1.13,1.93,0.19557,1.90873
4,8,146,1.1,1.925,1.07,1.87,0.18609,1.91022
4,9,145,0.9,1.68,0.96,1.69,0.17952,1.77489
4,10,144,1.37,1.97,1.05,1.72,0.23592,1.47768
4,11,144,0.97,1.7,0.94,1.53,0.24402,1.28348
4,12,144,1.07,1.7,0.94,1.52,0.2533,1.24193
4,13,144,0.94,1.685,0.9,1.43,0.27791,1.09446
4,14,143,1.08,1.69,1.06,1.68,0.27173,1.30735
4,15,144,1.01,1.585,1.05,1.64,0.28559,1.23769
4,16,143,1.18,1.69,1.21,1.87,0.3016,1.36106
4,17,142,1.1,1.595,1.15,1.77,0.315,1.24527
4,18,143,1.58,2.18,1.43,2.13,0.38339,1.31508
4,19,145,1.7,2.44,1.61,2.37,0.39598,1.43512
4,20,146,1.7,2.425,1.59,2.39,0.35247,1.56428
4,21,148,1.83,2.7,1.72,2.6,0.34223,1.73543
4,22,150,2.01,3.175,1.91,2.85,0.3639,1.82651
4,23,150,1.91,3.71,1.88,2.96,0.28234,2.2479
4,24,149,1.92,3.44,1.87,2.93,0.28266,2.22482
4,25,148,1.93,2.83,1.86,2.9,0.29815,2.11894
4,26,147,1.32,2.17,1.54,2.49,0.24859,2.06878
4,27,146,0.9,1.775,1.14,2.02,0.17304,2.18104
4,28,145,0.9,1.42,1.03,1.68,0.23073,1.47359
4,29,145,0.66,1.1,0.81,1.3,0.24768,1.08314
4,30,145,0.66,1.1,0.79,1.28,0.24999,1.05383
5,1,145,0.86,1.26,0.91,1.44,0.27419,1.11677
5,2,145,0.86,1.26,1.0,1.5,0.35102,0.98237
5,3,145,0.9,1.3,1.09,1.6,0.40027,0.96141
5,4,146,0.9,1.2,1.08,1.57,0.4161,0.9218
5,5,147,0.9,1.17,1.03,1.51,0.40978,0.89312
5,6,147,0.9,1.27,1.19,1.83,0.30737,1.31245
5,7,147,1.04,2.16,1.51,2.38,0.27397,1.84489
5,8,148,1.0,2.09,1.41,2.27,0.25052,1.87714
5,9,148,1.2,2.725,1.54,2.46,0.2649,1.94871
5,10,148,1.23,2.725,1.59,2.49,0.28207,1.89474
5,11,148,1.13,2.265,1.44,2.23,0.30333,1.61274
5,12,148,1.1,1.5,1.15,1.67,0.41853,0.97833
5,13,147,1.0,1.44,1.15,1.72,0.36426,1.1
5,14,146,0.8,1.275,1.11,1.7,0.32433,1.1763
5,15,145,1.1,1.3,1.13,1.72,0.32114,1.19833
5,16,145,1.1,1.46,1.16,1.79,0.30847,1.28109
5,17,146,1.15,1.675,1.22,1.87,0.32624,1.28699
5,18,146,1.1,1.6,1.23,1.81,0.38651,1.11643
5,19,146,1.15,1.775,1.23,1.74,0.49826,0.91002
5,20,147,1.2,1.87,1.41,2.04,0.43859,1.15864
5,21,148,1.26,1.9,1.47,2.09,0.49568,1.09187
5,22,148,1.66,2.395,1.59,2.28,0.46655,1.24113
5,23,149,1.82,2.62,1.72,2.52,0.41353,1.48177
5,24,149,1.42,2.46,1.59,2.35,0.38323,1.45356
5,25,149,1.5,2.5,1.5,2.23,0.37985,1.38877
5,26,148,1.36,2.33,1.39,2.11,0.32808,1.44989
5,27,147,1.0,1.57,1.17,1.82,0.2908,1.35448
5,28,146,1.15,1.575,1.3,2.29,0.17579,2.44693
5,29,146,1.15,1.825,1.36,2.44,0.16975,2.67515
5,30,146,1.15,1.825,1.42,2.53,0.16842,2.79795
5,31,147,1.34,1.87,1.62,2.76,0.20058,2.67258
6,1,147,1.5,1.9,1.8,2.95,0.2355,2.54204
6,2,148,1.43,1.9,1.75,2.92,0.21634,2.67971
6,3,149,1.32,1.9,1.77,3.1,0.17956,3.26674
6,4,149,1.3,2.44,1.8,3.26,0.16228,3.70558
6,5,147,0.9,2.53,1.6,3.06,0.13695,3.98886
6,6,147,0.9,1.3,1.43,2.86,0.12181,4.12718
6,7,147,0.84,1.37,1.34,2.49,0.14867,3.04281
6,8,147,0.84,1.37,1.26,2.13,0.2076,2.01195
6,9,146,1.0,1.975,1.21,1.77,0.41997,1.03073
6,10,147,1.54,2.3,1.62,2.5,0.30826,1.7875
6,11,147,2.18,3.14,2.18,3.58,0.23102,3.13021
6,12,145,2.22,3.0,2.17,3.57,0.22778,3.15489
6,13,144,2.3,3.17,2.31,3.77,0.2356,3.24815
6,14,144,2.21,3.51,2.1,3.65,0.18619,3.7373
6,15,143,1.28,2.7,1.58,3.0,0.14064,3.83373
6,16,143,1.0,1.84,1.07,2.03,0.14226,2.561
6,17,145,0.98,2.22,1.13,2.21,0.12816,3.05112
6,18,145,0.8,1.36,0.96,1.94,0.11911,2.85452
6,19,146,0.85,1.625,0.91,1.78,0.13079,2.41418
6,20,147,1.0,2.12,1.17,2.36,0.11958,3.45314
6,21,146,1.15,2.375,1.43,2.8,0.12994,3.81626
6,22,145,1.06,2.64,1.47,2.81,0.13765,3.65239
6,23,145,1.2,2.62,1.57,2.9,0.15225,3.47429
6,24,144,1.37,2.785,1.72,3.11,0.16397,3.51104
6,25,143,1.78,3.68,1.91,3.21,0.20845,3.02599
6,26,144,1.64,2.685,1.69,2.73,0.25028,2.25025
6,27,144,1.5,2.485,1.83,3.2,0.1819,3.33676
6,28,144,1.4,2.485,1.68,3.07,0.15927,3.54054
6,29,144,1.4,2.38,1.54,2.87,0.14785,3.51791
6,30,145,1.4,2.46,1.6,2.92,0.1588,3.38304
7,1,144,1.1,2.27,1.61,3.02,0.1459,3.74585
7,2,144,1.17,2.925,1.62,2.82,0.18322,2.92607
7,3,143,1.54,3.65,1.72,2.97,0.19104,2.98332
7,4,142,2.07,3.675,1.85,3.1,0.21023,2.9042
7,5,142,1.19,2.88,1.47,2.62,0.17053,2.87013
7,6,143,1.28,2.99,1.49,2.55,0.19781,2.49238
7,7,143,1.18,2.29,1.24,2.02,0.23519,1.74539
7,8,143,1.2,2.17,1.28,2.08,0.24032,1.76923
7,9,144,1.2,1.985,1.34,2.3,0.19657,2.2575
7,10,144,1.2,2.255,1.45,2.46,0.20412,2.3475
7,11,144,1.2,2.385,1.48,2.57,0.18431,2.65259
7,12,144,1.2,2.655,1.47,2.62,0.17087,2.86111
7,13,144,1.2,2.655,1.52,2.64,0.18695,2.69308
7,14,143,1.2,2.94,1.45,2.45,0.20783,2.31157
7,15,143,1.78,3.48,1.86,3.12,0.21283,2.89143
7,16,143,1.78,3.84,1.92,3.21,0.21529,2.95256
7,17,143,2.2,3.85,2.18,3.47,0.26359,2.76442
7,18,144,2.85,4.155,2.35,3.68,0.28669,2.76872
7,19,145,2.98,4.62,2.71,4.22,0.29325,3.12551
7,20,145,2.42,3.64,2.28,3.57,0.28531,2.69037
7,21,144,2.27,3.355,2.17,3.43,0.27225,2.67318
7,22,144,2.24,3.185,2.1,3.33,0.26756,2.62403
7,23,145,1.96,3.18,2.24,4.13,0.1539,4.89808
7,24,144,1.3,2.985,1.8,3.5,0.13061,4.75322
7,25,145,1.7,3.2,2.03,3.95,0.13163,5.32822
7,26,146,1.85,3.2,2.36,4.36,0.15239,5.21358
7,27,146,1.65,3.2,2.32,4.38,0.14263,5.52242
7,28,146,1.45,2.575,1.95,3.38,0.18731,3.4446
7,29,146,1.5,2.575,1.99,3.43,0.19019,3.45358
7,30,145,1.3,2.04,1.79,3.04,0.20036,2.94981
7,31,146,1.25,1.85,1.49,2.5,0.21391,2.30546
8,1,145,1.12,2.34,1.56,2.59,0.21798,2.36341
8,2,143,1.64,3.27,1.86,3.06,0.2297,2.6821
8,3,142,1.79,3.0,1.93,3.09,0.25788,2.50144
8,4,142,2.09,2.99,1.96,3.0,0.31895,2.09534
8,5,140,2.31,3.01,2.21,3.42,0.30772,2.44657
8,6,140,2.31,3.21,2.2,3.33,0.34309,2.21519
8,7,141,2.3,3.4,2.47,3.97,0.25305,3.25386
8,8,143,3.18,4.67,3.32,5.71,0.19226,5.70694
8,9,143,3.36,4.67,3.32,5.72,0.19057,5.75742
8,10,143,3.68,4.88,3.58,6.12,0.19763,5.99402
8,11,143,3.54,4.79,3.61,6.13,0.2022,5.90008
8,12,143,3.26,4.69,3.3,5.64,0.19702,5.53717
8,13,143,2.28,3.57,2.41,3.87,0.25578,3.14415
8,14,143,2.46,4.57,2.47,4.03,0.23614,3.4678
8,15,145,2.26,4.1,2.1,3.27,0.29441,2.41276
8,16,146,2.25,4.525,2.25,3.68,0.23373,3.19121
8,17,146,2.15,4.0,2.18,3.57,0.23355,3.09698
8,18,146,2.05,4.0,2.25,3.61,0.2529,2.96293
8,19,146,2.0,2.825,2.08,3.35,0.25038,2.76287
8,20,144,2.0,3.11,2.43,4.0,0.23142,3.48686
8,21,144,2.0,2.555,2.14,3.43,0.25573,2.78614
8,22,142,2.1,2.885,2.31,3.69,0.25916,2.97272
8,23,141,2.1,2.6,2.2,3.58,0.24263,3.01946
8,24,141,2.1,2.8,2.25,3.57,0.26615,2.82725
8,25,142,1.89,2.785,2.02,3.12,0.30402,2.2515
8,26,141,2.0,3.5,2.49,4.01,0.25437,3.27047
8,27,144,1.8,2.8,2.29,3.67,0.25894,2.95814
8,28,145,2.26,3.52,2.47,3.85,0.29172,2.8558
8,29,146,2.6,3.875,2.96,4.7,0.2668,3.70958
8,30,147,2.44,3.74,2.71,4.36,0.25509,3.54948
8,31,149,2.14,3.16,2.45,3.96,0.24853,3.28373
9,1,149,2.32,3.66,2.62,4.14,0.2724,3.22514
9,2,150,2.3,3.81,2.66,4.26,0.25984,3.42513
9,3,150,2.01,3.385,2.43,3.81,0.28452,2.87969
9,4,149,1.94,3.42,2.53,4.03,0.26288,3.21943
9,5,148,2.53,4.35,2.61,4.04,0.30317,2.9196
9,6,147,2.78,5.17,2.8,4.45,0.26778,3.50826
9,7,146,2.9,4.975,2.81,4.42,0.27721,3.40231
9,8,146,2.9,4.975,2.77,4.28,0.30576,3.08239
9,9,147,2.78,4.24,2.62,4.0,0.32892,2.73829
9,10,148,2.09,3.925,2.38,3.63,0.32685,2.49719
9,11,149,2.0,2.78,2.15,3.21,0.37034,2.0315
9,12,150,2.0,2.455,2.22,3.47,0.2896,2.58982
9,13,150,2.0,2.455,2.12,3.3,0.29368,2.44026
9,14,148,2.09,3.695,2.54,3.94,0.30052,2.86887
9,15,147,2.5,3.47,2.7,4.07,0.34861,2.68117
9,16,146,2.7,3.65,2.71,4.0,0.39028,2.44818
9,17,146,2.65,3.4,2.47,3.52,0.49428,1.84578
9,18,146,2.65,3.35,2.44,3.44,0.51733,1.75428
9,19,147,2.28,3.0,2.12,2.95,0.57921,1.39646
9,20,147,2.4,3.14,2.22,3.2,0.45582,1.76702
9,21,147,2.34,3.0,2.18,3.18,0.4256,1.83656
9,22,147,2.34,3.21,2.19,3.22,0.40666,1.91373
9,23,147,2.18,3.18,2.16,3.23,0.36682,2.05667
9,24,147,2.18,2.84,2.14,3.17,0.37939,1.97777
9,25,148,1.76,3.22,2.07,3.08,0.37563,1.92829
9,26,149,1.74,2.82,1.99,2.93,0.39721,1.76904
9,27,148,1.96,3.095,2.04,3.03,0.38262,1.87715
9,28,148,1.96,3.565,2.34,3.69,0.28099,2.80858
9,29,149,1.86,3.72,2.57,4.21,0.23549,3.62524
9,30,149,1.84,3.44,2.55,4.16,0.23886,3.54589
10,1,149,2.54,4.86,2.9,4.55,0.28616,3.42183
10,2,150,3.13,4.755,3.13,4.76,0.33427,3.22291
10,3,149,2.94,4.5,2.99,4.37,0.40979,2.59097
10,4,147,2.98,4.41,2.73,3.82,0.5467,1.88018
10,5,147,3.1,4.34,2.69,3.74,0.57056,1.78964
10,6,147,2.5,4.34,2.71,3.93,0.4341,2.24092
10,7,147,1.9,4.13,2.51,3.71,0.38883,2.27615
10,8,147,1.84,4.13,2.44,3.63,0.3742,2.28332
10,9,148,2.43,4.085,2.49,3.7,0.38055,2.29755
10,10,147,2.74,4.24,2.62,3.83,0.41684,2.24231
10,11,146,2.6,3.375,2.35,3.32,0.5082,1.71301
10,12,145,2.82,3.92,2.46,3.51,0.48772,1.85523
10,13,145,2.4,3.56,2.29,3.27,0.47878,1.75013
10,14,145,1.86,3.22,2.05,2.94,0.46466,1.60295
10,15,146,1.4,1.975,1.73,2.55,0.39588,1.5433
10,16,147,1.34,1.84,1.62,2.37,0.41026,1.40115
10,17,148,1.03,1.465,1.23,1.68,0.63819,0.74959
10,18,149,1.32,2.0,1.53,2.17,0.51054,1.11607
10,19,149,1.7,2.26,1.66,2.31,0.56394,1.11511
10,20,149,1.9,2.5,1.86,2.57,0.61472,1.17148
10,21,148,1.99,3.065,2.07,2.85,0.61695,1.2956
10,22,146,2.3,3.175,2.24,3.06,0.67161,1.31864
10,23,146,2.25,3.075,2.1,2.87,0.6662,1.24197
10,24,146,2.3,3.075,2.16,2.92,0.7155,1.20712
10,25,145,2.2,2.92,2.06,2.78,0.73051,1.13384
10,26,144,2.17,2.555,2.0,2.71,0.70293,1.13414
10,27,145,2.16,2.68,2.13,2.95,0.59505,1.37339
10,28,144,2.2,2.87,2.21,3.04,0.62121,1.37724
10,29,145,2.2,3.16,2.28,3.23,0.50979,1.65856
10,30,146,2.5,3.15,2.3,3.26,0.50006,1.69843
10,31,148,2.73,3.265,2.37,3.34,0.52053,1.69395
11,1,149,2.3,3.0,2.05,2.92,0.48152,1.55825
11,2,149,2.06,2.96,2.12,3.14,0.38511,1.93618
11,3,148,1.7,2.63,1.82,2.73,0.36495,1.74219
11,4,148,1.6,2.5,1.78,2.69,0.34844,1.77237
11,5,146,1.6,2.0,1.78,2.86,0.25404,2.33754
11,6,145,1.66,2.08,1.85,2.93,0.27196,2.28484
11,7,146,1.65,2.075,1.67,2.6,0.29336,1.9262
11,8,146,1.85,2.25,1.71,2.68,0.28948,1.99934
11,9,145,1.8,2.18,1.68,2.63,0.28722,1.97374
11,10,147,1.3,2.3,1.62,2.48,0.31787,1.73777
11,11,148,1.66,2.365,1.71,2.59,0.33431,1.75634
11,12,148,1.33,2.265,1.59,2.43,0.32222,1.69014
11,13,149,1.24,2.2,1.67,2.63,0.27298,2.04802
11,14,149,1.74,2.3,2.08,3.87,0.1487,4.71636
11,15,149,1.72,2.3,2.03,3.83,0.14328,4.81532
11,16,148,1.26,2.065,1.85,3.63,0.12755,5.03263
11,17,148,1.6,2.065,2.01,3.78,0.14344,4.75303
11,18,148,1.63,2.3,2.19,3.94,0.16418,4.44471
11,19,148,1.43,2.53,1.81,2.8,0.30988,1.99294
11,20,147,1.54,3.5,1.94,3.03,0.29226,2.2438
11,21,148,1.73,3.86,2.16,3.4,0.28049,2.5944
11,22,147,2.08,4.28,2.28,3.6,0.27831,2.75961
11,23,146,1.8,3.5,2.16,3.41,0.27793,2.61476
11,24,147,1.8,3.21,2.1,3.3,0.28251,2.50425
11,25,147,1.64,2.47,1.76,2.69,0.31833,1.88481
11,26,147,1.6,2.31,1.48,2.22,0.36213,1.42393
11,27,147,1.34,1.8,1.43,2.31,0.25196,1.89801
11,28,148,1.33,1.765,1.49,2.42,0.24555,2.02526
11,29,148,1.6,2.66,1.64,2.66,0.24635,2.21889
11,30,149,1.7,3.06,1.85,2.9,0.28525,2.1881
12,1,149,2.14,3.62,2.61,4.36,0.21724,3.98215
12,2,150,2.12,3.32,2.61,4.21,0.24987,3.47646
12,3,150,2.1,2.91,2.47,4.06,0.22976,3.56024
12,4,150,2.0,2.655,2.34,3.89,0.21731,3.55563
12,5,150,1.91,2.5,2.39,4.08,0.19975,3.95824
12,6,150,1.8,2.365,1.87,2.91,0.29566,2.13983
12,7,150,1.81,2.81,1.91,2.99,0.29092,2.22282
12,8,150,2.0,3.31,2.16,3.31,0.31446,2.33837
12,9,150,1.9,3.455,2.11,3.31,0.28186,2.51901
12,10,150,1.9,3.455,1.94,2.99,0.30917,2.13475
12,11,150,1.63,3.01,1.77,2.68,0.33894,1.79973
12,12,149,1.92,3.06,1.9,2.86,0.35278,1.86628
12,13,148,1.6,2.895,1.7,2.53,0.36786,1.60902
12,14,146,1.7,2.85,1.67,2.45,0.39693,1.48398
12,15,145,1.72,2.98,1.59,2.36,0.38724,1.44968
12,16,144,1.4,2.87,1.48,2.25,0.3368,1.51344
12,17,144,1.17,1.77,1.3,2.06,0.27204,1.60821
12,18,145,1.0,1.56,1.24,2.02,0.24324,1.70121
12,19,146,1.2,1.825,1.27,2.09,0.22786,1.84262
12,20,146,1.3,1.9,1.28,2.06,0.25523,1.67453
12,21,146,1.5,2.175,1.54,2.53,0.22932,2.22213
12,22,146,1.55,2.175,1.41,2.32,0.22725,2.04954
12,23,146,1.6,2.175,1.42,2.31,0.24104,1.95784
12,24,146,1.6,2.35,1.46,2.36,0.24389,1.98548
12,25,146,1.4,1.975,1.36,2.28,0.21159,2.12671
12,26,146,1.05,1.7,1.08,1.76,0.24499,1.47339
12,27,147,1.04,1.7,1.02,1.68,0.22678,1.48488
12,28,147,1.0,1.67,0.98,1.67,0.19754,1.63922
12,29,147,1.0,1.67,0.98,1.7,0.1865,1.73627
12,30,148,0.8,1.4,0.94,1.63,0.18792,1.65397
12,31,149,0.9,1.36,0.95,1.63,0.19934,1.58244
